itr,loss
27611,120.456558228
27612,106.156028748
27613,119.645477295
27614,107.587348938
27615,108.695823669
27616,108.891311646
27617,102.667015076
27618,115.053367615
27619,115.315589905
27620,107.493995667
27621,105.926582336
27622,115.18598175
27623,114.395980835
27624,112.29940033
27625,120.754516602
27626,116.511489868
27627,114.397727966
27628,108.96661377
27629,107.480262756
27630,121.077445984
27631,105.079879761
27632,103.358169556
27633,111.282424927
27634,113.190437317
27635,102.987602234
27636,129.145584106
27637,107.673995972
27638,115.394523621
27639,114.877166748
27640,104.493919373
27641,112.590316772
27642,118.476867676
27643,112.016990662
27644,102.546455383
27645,114.55594635
27646,113.985435486
27647,109.083602905
27648,111.074073792
27649,114.234176636
27650,108.532836914
27651,102.004638672
27652,100.993995667
27653,110.361183167
27654,104.756225586
27655,108.333206177
27656,102.549972534
27657,112.479446411
27658,105.689315796
27659,95.486038208
27660,112.398666382
27661,108.236061096
27662,117.369514465
27663,109.227157593
27664,120.655220032
27665,97.5309448242
27666,111.879249573
27667,108.709846497
27668,115.243782043
27669,116.284980774
27670,107.237297058
27671,115.877037048
27672,109.955734253
27673,112.316757202
27674,116.904716492
27675,109.51260376
27676,100.236289978
27677,106.9454422
27678,116.424659729
27679,114.832977295
27680,118.351837158
27681,118.539855957
27682,115.450614929
27683,106.14616394
27684,111.270965576
27685,114.237953186
27686,111.055404663
27687,121.457809448
27688,107.683830261
27689,99.774810791
27690,111.60925293
27691,117.086166382
27692,116.932777405
27693,109.344161987
27694,114.691673279
27695,111.258613586
27696,112.578773499
27697,101.386558533
27698,107.368515015
27699,113.006370544
27700,110.016838074
27701,101.801811218
27702,103.111412048
27703,107.601364136
27704,109.105552673
27705,125.039245605
27706,98.9789199829
27707,103.27986145
27708,104.071342468
27709,107.146499634
27710,101.049133301
27711,107.603607178
27712,116.028366089
27713,97.3045349121
27714,104.521621704
27715,109.419883728
27716,107.133453369
27717,107.939239502
27718,103.28817749
27719,105.924812317
27720,110.218139648
27721,110.0233078
27722,105.543266296
27723,114.863891602
27724,103.121910095
27725,112.075897217
27726,112.733612061
27727,109.778518677
27728,102.565200806
27729,103.450416565
27730,98.7502059937
27731,106.781692505
27732,112.41342926
27733,115.734481812
27734,112.573120117
27735,111.232421875
27736,108.396003723
27737,100.22479248
27738,105.247688293
27739,102.978538513
27740,111.111366272
27741,100.831245422
27742,106.791908264
27743,107.368232727
27744,107.631881714
27745,102.571716309
27746,103.097251892
27747,117.955299377
27748,108.655433655
27749,105.084091187
27750,103.710533142
27751,105.014411926
27752,117.46446228
27753,101.170661926
27754,112.803695679
27755,102.175186157
27756,110.519805908
27757,98.7693099976
27758,103.906265259
27759,108.143592834
27760,113.746658325
27761,111.184883118
27762,108.873924255
27763,106.307670593
27764,115.577514648
27765,112.915138245
27766,110.80607605
27767,110.39818573
27768,109.309616089
27769,115.453392029
27770,116.739631653
27771,109.929832458
27772,116.239631653
27773,108.090621948
27774,109.930084229
27775,112.383522034
27776,105.408226013
27777,109.426750183
27778,117.755851746
27779,114.084877014
27780,114.251319885
27781,101.597984314
27782,113.661224365
27783,108.566886902
27784,115.01499176
27785,112.885986328
27786,109.601509094
27787,104.350883484
27788,111.894126892
27789,120.453742981
27790,121.437736511
27791,109.845603943
27792,109.067245483
27793,102.230323792
27794,104.17011261
27795,108.639549255
27796,121.862510681
27797,109.93334198
27798,110.732185364
27799,109.176628113
27800,111.922935486
27801,99.2524032593
27802,107.42779541
27803,106.704360962
27804,108.884086609
27805,99.9260787964
27806,109.250732422
27807,106.193611145
27808,111.749420166
27809,113.826858521
27810,102.143951416
27811,100.348846436
27812,97.9855804443
27813,106.444023132
27814,116.738052368
27815,101.404449463
27816,108.772712708
27817,106.339782715
27818,99.7687530518
27819,114.216369629
27820,105.442466736
27821,107.118659973
27822,105.039924622
27823,109.54258728
27824,107.829742432
27825,104.624084473
27826,117.484794617
27827,107.546791077
27828,122.486274719
27829,111.373344421
27830,110.674247742
27831,116.828704834
27832,111.271209717
27833,110.977966309
27834,105.927314758
27835,113.50213623
27836,116.473152161
27837,103.768280029
27838,118.335655212
27839,106.869987488
27840,109.127182007
27841,109.051086426
27842,116.999679565
27843,117.868057251
27844,109.354522705
27845,111.521354675
27846,124.117088318
27847,112.871650696
27848,101.890975952
27849,116.491378784
27850,119.037445068
27851,112.775009155
27852,126.102928162
27853,109.751213074
27854,105.655029297
27855,106.905593872
27856,111.330101013
27857,115.083480835
27858,114.081558228
27859,119.018287659
27860,115.091949463
27861,105.720275879
27862,113.101615906
27863,106.799873352
27864,112.053367615
27865,112.785049438
27866,106.459480286
27867,117.40196991
27868,105.776321411
27869,111.244087219
27870,113.549507141
27871,117.129165649
27872,114.849899292
27873,105.615821838
27874,106.271888733
27875,101.783729553
27876,117.938011169
27877,116.454727173
27878,103.155212402
27879,118.606407166
27880,107.010231018
27881,113.309700012
27882,98.8570098877
27883,107.262802124
27884,111.037750244
27885,110.545196533
27886,114.940475464
27887,111.698699951
27888,100.482551575
27889,98.5203323364
27890,114.379707336
27891,115.015365601
27892,112.719573975
27893,108.635971069
27894,117.404052734
27895,105.219764709
27896,120.786064148
27897,108.859298706
27898,111.277824402
27899,109.871513367
27900,114.332359314
27901,98.9193878174
27902,112.476119995
27903,105.961875916
27904,110.526229858
27905,105.986106873
27906,111.373916626
27907,107.117111206
27908,119.034378052
27909,112.404846191
27910,119.929367065
27911,106.304161072
27912,115.507324219
27913,116.22051239
27914,116.737869263
27915,114.664962769
27916,112.662437439
27917,109.816551208
27918,112.767288208
27919,103.318481445
27920,112.631599426
27921,110.959434509
27922,113.803253174
27923,110.301452637
27924,120.167999268
27925,107.288223267
27926,109.685386658
27927,103.651123047
27928,100.642562866
27929,101.131385803
27930,114.043548584
27931,111.783416748
27932,105.028541565
27933,114.328567505
27934,102.203216553
27935,108.941131592
27936,111.370765686
27937,103.316833496
27938,109.602546692
27939,102.002334595
27940,111.18649292
27941,108.310119629
27942,102.302955627
27943,103.358940125
27944,116.284156799
27945,106.032798767
27946,112.932067871
27947,110.180976868
27948,110.955696106
27949,101.943534851
27950,107.593177795
27951,115.976165771
27952,107.558319092
27953,100.184989929
27954,112.377090454
27955,104.638954163
27956,103.826889038
27957,110.96131897
27958,116.079963684
27959,108.86945343
27960,104.558830261
27961,116.150657654
27962,105.198547363
27963,105.823265076
27964,114.101043701
27965,111.935020447
27966,105.647819519
27967,109.453285217
27968,114.532196045
27969,105.382553101
27970,117.067230225
27971,112.905815125
27972,106.623542786
27973,105.985565186
27974,115.08605957
27975,115.463935852
27976,118.46245575
27977,105.00894165
27978,114.978256226
27979,115.52155304
27980,109.141014099
27981,120.566146851
27982,111.306945801
27983,107.461624146
27984,117.39390564
27985,108.588478088
27986,121.183555603
27987,107.398796082
27988,109.336532593
27989,111.639129639
27990,111.429527283
27991,113.034584045
27992,107.216362
27993,102.626647949
27994,110.096458435
27995,117.378707886
27996,110.445587158
27997,105.469345093
27998,117.581130981
27999,128.447479248
28000,109.054244995
28001,114.938842773
28002,122.76398468
28003,119.198661804
28004,103.072631836
28005,121.551872253
28006,129.960098267
28007,107.86428833
28008,110.581878662
28009,136.231216431
28010,119.817016602
28011,123.498153687
28012,116.022598267
28013,112.565238953
28014,113.162811279
28015,117.594078064
28016,103.430793762
28017,107.767066956
28018,109.165878296
28019,113.523422241
28020,121.5470047
28021,112.190292358
28022,119.49420166
28023,120.465927124
28024,120.316467285
28025,107.547424316
28026,106.515441895
28027,116.541801453
28028,121.444496155
28029,119.122932434
28030,116.564231873
28031,114.355964661
28032,106.128479004
28033,118.065361023
28034,114.800422668
28035,114.51587677
28036,109.869598389
28037,119.921485901
28038,109.813354492
28039,119.380439758
28040,123.936981201
28041,123.740882874
28042,109.541778564
28043,115.022895813
28044,116.877433777
28045,110.262214661
28046,110.190116882
28047,115.646057129
28048,104.303581238
28049,108.937866211
28050,118.419715881
28051,110.296936035
28052,111.770889282
28053,123.946098328
28054,113.003799438
28055,105.266563416
28056,115.425498962
28057,103.046951294
28058,107.937934875
28059,103.251197815
28060,107.603561401
28061,115.40385437
28062,105.29221344
28063,117.239242554
28064,118.055137634
28065,122.350082397
28066,121.127250671
28067,112.606651306
28068,99.8125
28069,110.645729065
28070,116.642044067
28071,111.67956543
28072,122.575538635
28073,113.704704285
28074,108.648475647
28075,107.946975708
28076,116.298957825
28077,112.435279846
28078,111.243453979
28079,107.858512878
28080,106.875984192
28081,105.8487854
28082,97.4291305542
28083,107.140602112
28084,109.483642578
28085,102.03730011
28086,107.155319214
28087,110.145652771
28088,116.570449829
28089,116.878410339
28090,104.176239014
28091,105.972846985
28092,111.747573853
28093,118.345664978
28094,113.545249939
28095,109.014694214
28096,117.73600769
28097,116.73336792
28098,110.313316345
28099,107.582443237
28100,108.562606812
28101,107.765625
28102,108.782203674
28103,108.855880737
28104,112.831184387
28105,109.427711487
28106,107.201881409
28107,110.999526978
28108,109.444129944
28109,111.733650208
28110,106.927864075
28111,108.089874268
28112,112.40712738
28113,115.098098755
28114,113.639068604
28115,98.0217971802
28116,100.038078308
28117,100.135932922
28118,109.107780457
28119,107.735427856
28120,117.681297302
28121,103.746376038
28122,117.590553284
28123,110.478691101
28124,103.20010376
28125,108.579200745
28126,113.279342651
28127,102.319419861
28128,106.720672607
28129,106.636421204
28130,105.737503052
28131,106.732398987
28132,117.096153259
28133,113.467094421
28134,105.139854431
28135,97.6018981934
28136,114.081420898
28137,110.734237671
28138,112.234275818
28139,104.147094727
28140,113.693901062
28141,113.234024048
28142,111.777542114
28143,118.62928009
28144,120.959953308
28145,117.438240051
28146,108.269668579
28147,101.735031128
28148,114.172698975
28149,107.307655334
28150,109.158149719
28151,117.580780029
28152,107.495758057
28153,114.909973145
28154,110.640342712
28155,112.543151855
28156,120.538986206
28157,118.186317444
28158,110.828689575
28159,114.113456726
28160,106.17414856
28161,115.966690063
28162,108.843826294
28163,101.402549744
28164,107.651451111
28165,117.172195435
28166,108.067184448
28167,109.245018005
28168,113.492591858
28169,115.995948792
28170,115.083221436
28171,115.786636353
28172,110.668716431
28173,98.2352218628
28174,122.216018677
28175,111.320228577
28176,105.900138855
28177,108.837913513
28178,106.967002869
28179,107.07233429
28180,112.615486145
28181,106.68006134
28182,118.224571228
28183,109.511810303
28184,99.4275512695
28185,112.548469543
28186,105.173286438
28187,110.283470154
28188,101.243774414
28189,110.163528442
28190,106.57749939
28191,100.241210938
28192,100.571022034
28193,116.262298584
28194,107.832229614
28195,101.045471191
28196,110.23841095
28197,105.155403137
28198,117.347938538
28199,107.778366089
28200,100.93170166
28201,103.257591248
28202,99.9461212158
28203,109.756599426
28204,107.579353333
28205,109.036582947
28206,102.735801697
28207,100.822364807
28208,110.430160522
28209,113.353431702
28210,112.093994141
28211,113.404655457
28212,108.703865051
28213,111.318481445
28214,107.982307434
28215,111.756416321
28216,109.13507843
28217,104.738273621
28218,103.269813538
28219,109.063919067
28220,108.487083435
28221,105.25692749
28222,108.682518005
28223,105.78213501
28224,115.149383545
28225,117.644760132
28226,106.733039856
28227,105.296310425
28228,107.396644592
28229,103.088813782
28230,113.602844238
28231,105.589622498
28232,103.338554382
28233,107.805976868
28234,107.930664062
28235,104.490966797
28236,114.523231506
28237,113.680740356
28238,114.935882568
28239,113.25378418
28240,107.7604599
28241,105.369430542
28242,109.780273438
28243,108.198730469
28244,103.488891602
28245,99.1803436279
28246,104.66204071
28247,104.927101135
28248,104.350242615
28249,119.19380188
28250,109.075088501
28251,105.321136475
28252,104.771255493
28253,110.976219177
28254,106.607658386
28255,109.27973175
28256,119.334968567
28257,114.020729065
28258,113.295326233
28259,111.037590027
28260,112.098510742
28261,110.085525513
28262,104.073387146
28263,105.580093384
28264,106.38143158
28265,113.253547668
28266,103.469284058
28267,123.237098694
28268,104.132385254
28269,107.854347229
28270,110.759651184
28271,111.610275269
28272,118.49508667
28273,103.919784546
28274,108.739982605
28275,120.419036865
28276,121.980766296
28277,102.742767334
28278,101.509429932
28279,107.469955444
28280,109.703865051
28281,108.412200928
28282,109.16204834
28283,116.624755859
28284,103.051963806
28285,115.13835144
28286,114.29132843
28287,104.635696411
28288,121.618865967
28289,112.521942139
28290,105.901756287
28291,125.01007843
28292,113.311332703
28293,115.404457092
28294,112.457946777
28295,106.797698975
28296,114.553421021
28297,105.857841492
28298,114.48928833
28299,105.802711487
28300,111.836647034
28301,108.91570282
28302,104.422225952
28303,103.460258484
28304,112.150863647
28305,113.000434875
28306,103.393768311
28307,106.008010864
28308,122.105628967
28309,108.773025513
28310,100.461929321
28311,117.01335144
28312,114.119232178
28313,107.798538208
28314,115.128608704
28315,115.280212402
28316,112.905700684
28317,114.662986755
28318,109.357337952
28319,108.756309509
28320,115.894088745
28321,120.13306427
28322,103.436553955
28323,108.88873291
28324,120.691497803
28325,106.835395813
28326,118.052070618
28327,110.546844482
28328,104.22064209
28329,119.536880493
28330,111.909301758
28331,109.441123962
28332,104.119132996
28333,110.139289856
28334,107.318611145
28335,105.611457825
28336,106.924606323
28337,108.08896637
28338,101.806137085
28339,101.242195129
28340,104.62084198
28341,107.115814209
28342,107.741622925
28343,106.95917511
28344,111.40007019
28345,110.606620789
28346,119.85256958
28347,102.606811523
28348,115.181114197
28349,107.985435486
28350,109.245292664
28351,112.168861389
28352,105.054389954
28353,107.161445618
28354,109.452774048
28355,110.272132874
28356,97.0099868774
28357,104.326599121
28358,106.425773621
28359,97.518951416
28360,110.681541443
28361,104.56703949
28362,107.756507874
28363,104.656799316
28364,107.068969727
28365,106.308387756
28366,108.660293579
28367,107.712776184
28368,101.565376282
28369,109.584449768
28370,106.032905579
28371,118.190177917
28372,104.155990601
28373,106.649559021
28374,96.2925109863
28375,110.765464783
28376,119.329711914
28377,103.841835022
28378,111.10168457
28379,107.593406677
28380,111.214614868
28381,111.198799133
28382,105.906417847
28383,104.271377563
28384,102.70199585
28385,103.524101257
28386,107.667251587
28387,110.611755371
28388,103.50692749
28389,109.986633301
28390,111.177574158
28391,112.728256226
28392,108.937019348
28393,109.65146637
28394,114.136306763
28395,109.121932983
28396,103.959709167
28397,111.201309204
28398,106.006652832
28399,115.966423035
28400,106.551620483
28401,105.922454834
28402,105.038024902
28403,104.736450195
28404,117.245597839
28405,104.326774597
28406,111.947471619
28407,108.007049561
28408,111.565040588
28409,111.644882202
28410,103.781944275
28411,110.169876099
28412,102.922943115
28413,112.291114807
28414,110.981323242
28415,105.764289856
28416,107.116104126
28417,109.600883484
28418,104.698997498
28419,99.8254241943
28420,102.109573364
28421,122.366394043
28422,103.838432312
28423,111.708786011
28424,96.2065811157
28425,106.206871033
28426,108.904396057
28427,108.815368652
28428,106.204353333
28429,108.460159302
28430,108.06211853
28431,106.566947937
28432,115.844200134
28433,109.901153564
28434,100.354278564
28435,112.713661194
28436,108.896842957
28437,102.786193848
28438,108.302513123
28439,118.455955505
28440,109.206497192
28441,99.7985153198
28442,107.171318054
28443,104.70552063
28444,101.196525574
28445,110.514457703
28446,103.92350769
28447,102.602180481
28448,116.00718689
28449,100.653106689
28450,101.110229492
28451,110.362640381
28452,114.33265686
28453,104.939788818
28454,109.783668518
28455,114.200912476
28456,104.735733032
28457,109.93686676
28458,103.66582489
28459,105.513710022
28460,102.565834045
28461,104.748527527
28462,109.754364014
28463,102.685897827
28464,102.419044495
28465,109.47718811
28466,105.685745239
28467,100.896446228
28468,107.915496826
28469,107.984237671
28470,101.477966309
28471,114.749694824
28472,104.897346497
28473,118.106735229
28474,107.862182617
28475,110.398841858
28476,118.072410583
28477,102.042396545
28478,104.691802979
28479,111.438919067
28480,111.366897583
28481,110.92640686
28482,129.028106689
28483,112.709098816
28484,113.796363831
28485,106.348022461
28486,115.280296326
28487,113.179512024
28488,107.374809265
28489,112.282249451
28490,105.018951416
28491,104.05316925
28492,101.912757874
28493,123.060371399
28494,106.002098083
28495,102.042449951
28496,109.407150269
28497,112.080177307
28498,105.045082092
28499,113.464836121
28500,119.963768005
28501,100.43637085
28502,116.312026978
28503,120.423843384
28504,106.871437073
28505,111.633178711
28506,114.958251953
28507,107.223075867
28508,110.603492737
28509,106.653236389
28510,103.289024353
28511,104.911445618
28512,111.84500885
28513,99.6525039673
28514,105.88709259
28515,107.154388428
28516,115.641799927
28517,109.900810242
28518,101.279388428
28519,111.102737427
28520,102.212089539
28521,109.864295959
28522,104.962768555
28523,118.561569214
28524,106.098075867
28525,104.009986877
28526,111.749183655
28527,109.561279297
28528,115.029945374
28529,111.1508255
28530,113.000167847
28531,104.143119812
28532,107.326438904
28533,111.665779114
28534,111.678024292
28535,108.590080261
28536,100.671447754
28537,102.167655945
28538,102.224685669
28539,109.653549194
28540,114.86240387
28541,111.994735718
28542,107.339782715
28543,105.342445374
28544,108.908111572
28545,99.0907287598
28546,118.94342041
28547,107.313865662
28548,106.418479919
28549,106.351173401
28550,113.748428345
28551,106.554756165
28552,105.945579529
28553,101.067817688
28554,112.029266357
28555,105.430183411
28556,97.4264678955
28557,109.8595047
28558,123.050117493
28559,105.293235779
28560,107.643310547
28561,111.617218018
28562,117.708511353
28563,114.362205505
28564,127.483886719
28565,109.842132568
28566,124.510177612
28567,113.406669617
28568,112.186935425
28569,108.107803345
28570,111.088790894
28571,114.724731445
28572,108.528923035
28573,97.4902572632
28574,114.372962952
28575,95.7581253052
28576,100.045280457
28577,112.754386902
28578,110.732650757
28579,116.33480072
28580,108.151634216
28581,99.8108825684
28582,111.84954834
28583,106.402511597
28584,102.52179718
28585,104.576873779
28586,111.857971191
28587,108.407264709
28588,114.830444336
28589,104.098670959
28590,109.749206543
28591,106.106506348
28592,104.474021912
28593,103.549415588
28594,111.812530518
28595,104.437767029
28596,116.232887268
28597,107.962989807
28598,109.741264343
28599,102.5078125
28600,112.100608826
28601,106.317321777
28602,102.75868988
28603,104.443969727
28604,108.445419312
28605,109.981178284
28606,104.012191772
28607,103.871734619
28608,99.232925415
28609,103.870132446
28610,107.686569214
28611,111.990203857
28612,100.530799866
28613,109.645187378
28614,113.534637451
28615,103.497520447
28616,110.692367554
28617,101.474021912
28618,93.3294143677
28619,102.597549438
28620,99.4613571167
28621,111.670333862
28622,108.618431091
28623,116.032249451
28624,105.176513672
28625,116.979980469
28626,101.45639801
28627,110.282455444
28628,107.908439636
28629,116.368659973
28630,108.881629944
28631,101.91104126
28632,104.393989563
28633,118.325538635
28634,112.780441284
28635,108.008796692
28636,105.932388306
28637,114.357574463
28638,92.9811477661
28639,103.692596436
28640,102.977737427
28641,104.288505554
28642,105.113456726
28643,104.545783997
28644,111.493110657
28645,111.024765015
28646,104.606468201
28647,109.031692505
28648,109.768333435
28649,108.148529053
28650,112.616516113
28651,107.953605652
28652,116.544075012
28653,117.085128784
28654,106.779541016
28655,104.5832901
28656,105.32093811
28657,110.737449646
28658,112.100105286
28659,109.30632782
28660,112.466094971
28661,112.045845032
28662,105.756210327
28663,111.962768555
28664,112.277534485
28665,117.421081543
28666,116.479873657
28667,105.536155701
28668,105.393295288
28669,104.803649902
28670,107.24382019
28671,106.990509033
28672,106.725021362
28673,98.6411132812
28674,112.287696838
28675,106.14591217
28676,109.100631714
28677,104.460205078
28678,112.415534973
28679,102.511444092
28680,108.401397705
28681,104.63886261
28682,110.109413147
28683,103.24546051
28684,112.601737976
28685,103.401832581
28686,114.627082825
28687,113.698143005
28688,105.083457947
28689,109.458824158
28690,105.793434143
28691,120.318855286
28692,108.373443604
28693,110.409637451
28694,112.240242004
28695,108.464195251
28696,108.789115906
28697,104.791793823
28698,105.679176331
28699,111.304527283
28700,111.02306366
28701,113.804260254
28702,117.301506042
28703,100.795082092
28704,110.344032288
28705,123.9349823
28706,113.319381714
28707,107.793830872
28708,123.996551514
28709,113.295433044
28710,117.375335693
28711,114.323036194
28712,107.248603821
28713,111.553749084
28714,107.660507202
28715,105.346893311
28716,109.316146851
28717,121.617088318
28718,114.390014648
28719,108.136413574
28720,110.435714722
28721,106.896110535
28722,103.330528259
28723,103.368103027
28724,102.925369263
28725,107.054725647
28726,109.051422119
28727,103.52368927
28728,103.519889832
28729,106.489021301
28730,110.314903259
28731,107.837036133
28732,113.8279953
28733,114.098403931
28734,102.185630798
28735,106.820526123
28736,101.989173889
28737,109.476455688
28738,105.282440186
28739,107.203872681
28740,114.476242065
28741,101.352165222
28742,110.218917847
28743,114.71018219
28744,103.219558716
28745,102.61365509
28746,118.929916382
28747,107.696655273
28748,101.06942749
28749,110.482543945
28750,112.395576477
28751,113.499221802
28752,109.507347107
28753,109.660194397
28754,111.983467102
28755,106.294998169
28756,110.712287903
28757,116.046920776
28758,99.5447006226
28759,117.72088623
28760,118.427307129
28761,112.6771698
28762,113.931655884
28763,106.068115234
28764,117.549598694
28765,116.036590576
28766,111.538078308
28767,113.925094604
28768,110.888534546
28769,112.231231689
28770,108.680122375
28771,119.139984131
28772,116.452438354
28773,109.169403076
28774,110.649635315
28775,115.049415588
28776,105.196357727
28777,113.39982605
28778,115.473564148
28779,113.355308533
28780,104.720687866
28781,108.158805847
28782,114.507873535
28783,109.782249451
28784,97.9269790649
28785,110.382995605
28786,107.065544128
28787,105.842819214
28788,103.894111633
28789,110.568412781
28790,110.906158447
28791,99.4181365967
28792,102.746826172
28793,104.620437622
28794,109.079551697
28795,123.151496887
28796,110.855712891
28797,114.283050537
28798,104.609619141
28799,106.750282288
28800,110.886039734
28801,114.206192017
28802,110.491821289
28803,111.100036621
28804,98.793586731
28805,113.693481445
28806,111.026008606
28807,103.019386292
28808,110.99584198
28809,113.437614441
28810,101.093032837
28811,116.046173096
28812,111.659393311
28813,106.697402954
28814,114.123855591
28815,115.428573608
28816,113.673706055
28817,112.838340759
28818,111.646728516
28819,96.9301834106
28820,106.027709961
28821,117.622779846
28822,100.095451355
28823,110.250038147
28824,118.613899231
28825,100.814849854
28826,118.201660156
28827,122.62348938
28828,108.869041443
28829,111.425292969
28830,117.980957031
28831,109.637878418
28832,108.911178589
28833,123.010917664
28834,105.494400024
28835,118.199638367
28836,119.540359497
28837,109.894470215
28838,97.2488708496
28839,116.95085907
28840,113.784088135
28841,116.558929443
28842,117.913871765
28843,122.27961731
28844,110.962532043
28845,103.555641174
28846,118.029151917
28847,106.455596924
28848,105.099273682
28849,117.717628479
28850,117.195167542
28851,103.840934753
28852,104.561630249
28853,99.9997024536
28854,116.355514526
28855,107.731430054
28856,100.07926178
28857,101.545677185
28858,120.725891113
28859,109.754638672
28860,105.290794373
28861,111.994132996
28862,108.905296326
28863,106.883872986
28864,105.040367126
28865,110.421173096
28866,113.736885071
28867,99.8581008911
28868,106.598091125
28869,99.8330917358
28870,110.097221375
28871,103.413871765
28872,108.988258362
28873,104.858734131
28874,121.065895081
28875,102.509895325
28876,101.451164246
28877,110.680633545
28878,109.726242065
28879,105.802780151
28880,111.416122437
28881,112.205474854
28882,102.674613953
28883,100.095275879
28884,107.959182739
28885,101.774909973
28886,108.536552429
28887,103.7215271
28888,113.969299316
28889,111.554176331
28890,107.555419922
28891,101.335220337
28892,119.044708252
28893,112.634552002
28894,96.0739746094
28895,105.208908081
28896,119.132041931
28897,111.864486694
28898,100.391548157
28899,107.633392334
28900,110.039665222
28901,103.544380188
28902,106.398612976
28903,111.3959198
28904,114.494750977
28905,103.318603516
28906,102.258506775
28907,109.304199219
28908,105.124664307
28909,98.6953811646
28910,106.261245728
28911,103.658630371
28912,102.653610229
28913,102.113380432
28914,106.419174194
28915,107.109680176
28916,106.315681458
28917,104.118980408
28918,102.895820618
28919,116.194473267
28920,109.907943726
28921,102.486488342
28922,110.909515381
28923,111.648735046
28924,124.739234924
28925,106.703926086
28926,113.818054199
28927,110.971481323
28928,118.239143372
28929,105.997848511
28930,116.653121948
28931,115.471305847
28932,112.019599915
28933,102.57371521
28934,117.351104736
28935,112.78012085
28936,110.318641663
28937,109.897338867
28938,107.159255981
28939,110.941001892
28940,109.229812622
28941,114.595069885
28942,107.662643433
28943,111.74811554
28944,103.755340576
28945,99.8830032349
28946,113.902526855
28947,106.09664917
28948,109.77709198
28949,101.878845215
28950,110.392860413
28951,113.29334259
28952,98.9453125
28953,108.539886475
28954,100.604240417
28955,120.681243896
28956,110.669181824
28957,110.124237061
28958,105.329460144
28959,108.521026611
28960,97.2663421631
28961,107.033508301
28962,114.653968811
28963,101.839767456
28964,109.04499054
28965,112.419075012
28966,110.080581665
28967,103.049835205
28968,119.708976746
28969,119.076644897
28970,110.369369507
28971,108.815223694
28972,123.380577087
28973,115.518379211
28974,106.808059692
28975,105.688987732
28976,105.341773987
28977,108.476844788
28978,106.342826843
28979,99.2770309448
28980,110.540550232
28981,108.162307739
28982,104.60785675
28983,112.652671814
28984,101.480873108
28985,115.587554932
28986,110.33895874
28987,108.373222351
28988,108.12815094
28989,102.552436829
28990,101.537025452
28991,124.027679443
28992,112.467430115
28993,109.483840942
28994,106.762794495
28995,106.016586304
28996,112.648033142
28997,110.95349884
28998,108.746116638
28999,112.617401123
29000,95.69947052
29001,106.784133911
29002,109.416633606
29003,114.933372498
29004,102.645957947
29005,114.585006714
29006,110.346893311
29007,106.321136475
29008,111.995452881
29009,105.241653442
29010,104.189987183
29011,104.625007629
29012,107.345794678
29013,112.372909546
29014,111.950515747
29015,116.63885498
29016,115.745498657
29017,106.976905823
29018,115.882385254
29019,102.528022766
29020,109.118774414
29021,109.788581848
29022,105.639213562
29023,109.057037354
29024,109.172119141
29025,109.825218201
29026,102.020652771
29027,107.39667511
29028,111.371482849
29029,103.304405212
29030,97.9849319458
29031,97.697883606
29032,116.034965515
29033,107.339775085
29034,105.36416626
29035,118.999595642
29036,110.299926758
29037,109.546379089
29038,122.524597168
29039,112.801498413
29040,107.522880554
29041,112.135177612
29042,117.745742798
29043,110.622825623
29044,110.872688293
29045,112.217002869
29046,113.476501465
29047,117.656532288
29048,105.187103271
29049,102.729141235
29050,109.401733398
29051,98.228729248
29052,113.081993103
29053,108.793579102
29054,110.662231445
29055,113.740447998
29056,108.832206726
29057,117.65537262
29058,104.551689148
29059,106.061813354
29060,104.953025818
29061,102.472114563
29062,109.860198975
29063,119.503944397
29064,105.934822083
29065,102.222702026
29066,102.740310669
29067,109.380081177
29068,113.311897278
29069,115.893486023
29070,113.760467529
29071,109.840690613
29072,105.104934692
29073,106.087638855
29074,101.195289612
29075,113.338592529
29076,104.819267273
29077,114.173271179
29078,114.857513428
29079,104.688240051
29080,108.740203857
29081,103.121437073
29082,109.637184143
29083,119.649589539
29084,109.308044434
29085,111.954483032
29086,101.001548767
29087,116.8228302
29088,102.843505859
29089,107.345588684
29090,98.8356399536
29091,109.394424438
29092,107.575874329
29093,108.263122559
29094,108.071754456
29095,117.36076355
29096,105.577102661
29097,123.693969727
29098,110.111740112
29099,99.9240570068
29100,111.758041382
29101,101.020385742
29102,108.799430847
29103,113.552124023
29104,105.379020691
29105,109.975257874
29106,106.022117615
29107,98.5378341675
29108,115.467506409
29109,117.137962341
29110,105.041923523
29111,113.273391724
29112,113.011367798
29113,102.251243591
29114,117.287231445
29115,113.815231323
29116,115.847396851
29117,112.036216736
29118,105.974739075
29119,102.426292419
29120,106.983039856
29121,112.706832886
29122,113.737983704
29123,108.553161621
29124,106.886672974
29125,104.688896179
29126,102.928375244
29127,110.709915161
29128,103.43938446
29129,103.977676392
29130,106.02469635
29131,109.228004456
29132,107.894233704
29133,113.571289062
29134,104.854408264
29135,105.830604553
29136,104.522956848
29137,103.962135315
29138,111.569915771
29139,106.172874451
29140,99.7685623169
29141,108.017486572
29142,104.172698975
29143,106.024734497
29144,103.134544373
29145,108.412918091
29146,106.001525879
29147,106.907684326
29148,99.4422149658
29149,104.660552979
29150,101.774482727
29151,116.933898926
29152,109.644950867
29153,104.908683777
29154,111.570152283
29155,106.725822449
29156,99.7884521484
29157,109.15372467
29158,102.02973175
29159,103.589645386
