itr,loss
10867,349.499816895
10868,342.285797119
10869,345.323120117
10870,348.99987793
10871,323.499816895
10872,335.645721436
10873,359.348480225
10874,353.060577393
10875,332.518432617
10876,337.783996582
10877,333.39175415
10878,322.550323486
10879,345.417602539
10880,349.969268799
10881,347.098907471
10882,342.536102295
10883,361.051055908
10884,334.923858643
10885,356.426971436
10886,343.12121582
10887,343.90133667
10888,326.187438965
10889,337.906585693
10890,342.624450684
10891,348.030670166
10892,336.474761963
10893,314.214050293
10894,330.817169189
10895,337.210754395
10896,372.759338379
10897,361.809082031
10898,344.821685791
10899,313.574951172
10900,343.521850586
10901,347.197235107
10902,344.833007812
10903,347.856781006
10904,347.356018066
10905,326.180206299
10906,340.296112061
10907,325.122833252
10908,336.780517578
10909,336.357757568
10910,340.891876221
10911,355.043914795
10912,363.295318604
10913,388.930267334
10914,330.968017578
10915,416.886169434
10916,329.02243042
10917,351.330596924
10918,343.469360352
10919,335.339477539
10920,331.51385498
10921,338.103302002
10922,325.761383057
10923,317.066894531
10924,342.15838623
10925,355.970123291
10926,330.35144043
10927,337.707489014
10928,346.952606201
10929,338.385772705
10930,334.038269043
10931,345.646514893
10932,354.471496582
10933,328.189758301
10934,348.031890869
10935,364.901184082
10936,355.935394287
10937,352.177520752
10938,308.770996094
10939,337.094207764
10940,357.798858643
10941,359.893829346
10942,354.973724365
10943,341.135528564
10944,357.903167725
10945,339.258850098
10946,336.171569824
10947,330.51940918
10948,353.971679688
10949,339.854888916
10950,334.560211182
10951,362.279022217
10952,340.820404053
10953,334.843292236
10954,327.51171875
10955,366.378814697
10956,330.290252686
10957,351.461761475
10958,343.527709961
10959,338.991241455
10960,337.675933838
10961,325.842529297
10962,330.753112793
10963,333.795806885
10964,348.151916504
10965,324.72644043
10966,346.879058838
10967,376.99319458
10968,346.118286133
10969,325.216156006
10970,352.936553955
10971,339.079803467
10972,342.180267334
10973,336.191925049
10974,331.39352417
10975,341.908813477
10976,330.624145508
10977,328.995910645
10978,322.884979248
10979,349.402893066
10980,339.290710449
10981,324.664611816
10982,357.006896973
10983,341.003662109
10984,353.558105469
10985,331.947631836
10986,329.195709229
10987,337.210998535
10988,346.333435059
10989,333.415435791
10990,345.702209473
10991,330.501831055
10992,335.301757812
10993,348.372406006
10994,354.475524902
10995,339.815155029
10996,334.128112793
10997,330.895568848
10998,356.455383301
10999,336.926544189
11000,364.379241943
11001,324.377960205
11002,351.316497803
11003,342.333679199
11004,343.664398193
11005,339.936065674
11006,362.72253418
11007,347.502655029
11008,338.719604492
11009,344.496551514
11010,344.996276855
11011,360.217987061
11012,349.054260254
11013,339.846923828
11014,344.127593994
11015,396.607971191
11016,345.377075195
11017,341.348571777
11018,324.460510254
11019,343.659118652
11020,325.134429932
11021,328.648132324
11022,323.380279541
11023,363.449584961
11024,332.860748291
11025,340.719116211
11026,357.99798584
11027,352.203887939
11028,352.952209473
11029,360.755279541
11030,333.655639648
11031,325.774139404
11032,338.706207275
11033,546.516784668
11034,339.070037842
11035,325.868621826
11036,324.263305664
11037,352.041107178
11038,345.367919922
11039,315.737060547
11040,331.25213623
11041,338.109313965
11042,327.637695312
11043,367.451751709
11044,365.902099609
11045,330.312957764
11046,332.86706543
11047,358.91619873
11048,346.717285156
11049,340.540222168
11050,346.638244629
11051,332.628875732
11052,334.462585449
11053,355.921875
11054,321.469818115
11055,329.851135254
11056,339.536773682
11057,341.704498291
11058,377.726989746
11059,351.153137207
11060,327.019165039
11061,353.733306885
11062,340.377441406
11063,339.425231934
11064,332.636444092
11065,332.531951904
11066,334.798309326
11067,416.60256958
11068,342.123413086
11069,367.118560791
11070,323.831756592
11071,337.651733398
11072,332.250152588
11073,347.036499023
11074,346.095825195
11075,346.222381592
11076,342.991943359
11077,340.390380859
11078,336.558929443
11079,315.623840332
11080,326.476501465
11081,358.685211182
11082,333.151641846
11083,356.331573486
11084,321.393951416
11085,360.984588623
11086,326.1300354
11087,351.829345703
11088,352.092712402
11089,333.140991211
11090,351.660858154
11091,335.28302002
11092,334.576782227
11093,375.115081787
11094,341.404785156
11095,346.091278076
11096,351.112030029
11097,350.621551514
11098,345.966125488
11099,349.858154297
11100,346.186523438
11101,318.422546387
11102,329.386749268
11103,341.006011963
11104,330.638214111
11105,346.988555908
11106,322.457489014
11107,336.540374756
11108,317.990875244
11109,370.67489624
11110,362.80947876
11111,339.168334961
11112,356.877929688
11113,325.134490967
11114,313.065551758
11115,331.955535889
11116,341.937866211
11117,335.482543945
11118,346.677703857
11119,353.212615967
11120,335.911224365
11121,332.024932861
11122,321.386138916
11123,326.441192627
11124,335.141448975
11125,334.715820312
11126,349.735015869
11127,366.188262939
11128,333.181610107
11129,356.881530762
11130,350.826965332
11131,338.775817871
11132,335.144378662
11133,325.52746582
11134,335.145477295
11135,343.722351074
11136,355.510650635
11137,342.502471924
11138,344.725463867
11139,314.323303223
11140,345.56161499
11141,352.605316162
11142,356.068450928
11143,353.908569336
11144,336.099243164
11145,337.265869141
11146,342.927520752
11147,324.420562744
11148,349.711914062
11149,341.174530029
11150,324.46270752
11151,338.914764404
11152,358.41229248
11153,346.714569092
11154,329.657043457
11155,324.909423828
11156,347.20123291
11157,348.680755615
11158,347.5418396
11159,327.717712402
11160,356.063293457
11161,353.815551758
11162,338.783996582
11163,350.516113281
11164,325.356781006
11165,341.187866211
11166,340.223602295
11167,343.994934082
11168,335.890930176
11169,338.879821777
11170,325.797393799
11171,326.587554932
11172,337.575653076
11173,358.454193115
11174,329.557769775
11175,346.539703369
11176,374.244598389
11177,337.427429199
11178,330.943603516
11179,338.5027771
11180,413.712097168
11181,348.267242432
11182,332.306396484
11183,329.254150391
11184,341.167144775
11185,338.964508057
11186,342.330230713
11187,330.657165527
11188,348.52532959
11189,332.556884766
11190,334.739593506
11191,351.326812744
11192,369.454193115
11193,346.425079346
11194,327.780456543
11195,308.433319092
11196,341.909790039
11197,336.040039062
11198,338.196746826
11199,327.006866455
11200,343.541748047
11201,341.419128418
11202,342.855957031
11203,351.942687988
11204,342.630218506
11205,325.007781982
11206,333.178466797
11207,351.472503662
11208,371.890045166
11209,333.368835449
11210,338.817718506
11211,327.565979004
11212,332.071777344
11213,340.163574219
11214,335.281433105
11215,329.699523926
11216,338.296020508
11217,323.774841309
11218,347.104614258
11219,332.114990234
11220,346.578918457
11221,357.447509766
11222,356.573242188
11223,343.832305908
11224,341.258972168
11225,358.344207764
11226,348.167175293
11227,317.6769104
11228,364.119537354
11229,344.780731201
11230,345.949920654
11231,375.475006104
11232,318.149505615
11233,335.406890869
11234,339.461853027
11235,351.883148193
11236,326.496154785
11237,338.312561035
11238,322.855743408
11239,327.422424316
11240,343.313842773
11241,320.174804688
11242,323.323913574
11243,353.120239258
11244,342.400604248
11245,333.296783447
11246,346.671447754
11247,342.163391113
11248,349.10043335
11249,330.938659668
11250,350.442901611
11251,337.48348999
11252,369.342254639
11253,341.824645996
11254,322.750061035
11255,348.998779297
11256,334.60446167
11257,351.297637939
11258,343.003723145
11259,345.419921875
11260,318.777160645
11261,342.831298828
11262,332.240203857
11263,362.987945557
11264,323.83795166
11265,333.557922363
11266,344.338500977
11267,342.304626465
11268,332.738128662
11269,346.858764648
11270,340.484222412
11271,345.182037354
11272,318.588409424
11273,355.156738281
11274,360.738098145
11275,330.885375977
11276,315.012756348
11277,335.110107422
11278,334.178192139
11279,334.773376465
11280,346.327941895
11281,351.482696533
11282,358.366607666
11283,348.483459473
11284,326.99407959
11285,357.216003418
11286,361.665313721
11287,333.615539551
11288,347.019714355
11289,340.222930908
11290,330.610015869
11291,347.679718018
11292,333.5440979
11293,369.55569458
11294,336.351379395
11295,323.464080811
11296,343.806030273
11297,347.395202637
11298,332.696350098
11299,335.845336914
11300,345.398651123
11301,331.276397705
11302,327.197387695
11303,331.251098633
11304,338.967834473
11305,366.785308838
11306,354.876861572
11307,337.22958374
11308,356.262023926
11309,387.87713623
11310,351.089569092
11311,364.112487793
11312,351.488128662
11313,325.645843506
11314,337.444244385
11315,320.893371582
11316,354.195281982
11317,333.935516357
11318,367.678527832
11319,342.488067627
11320,339.083435059
11321,340.555114746
11322,364.476867676
11323,351.074401855
11324,341.483734131
11325,341.688049316
11326,337.032989502
11327,345.992126465
11328,331.93258667
11329,352.579284668
11330,332.020782471
11331,328.874298096
11332,358.471710205
11333,366.308837891
11334,357.662017822
11335,337.864532471
11336,342.959686279
11337,336.707672119
11338,348.652008057
11339,364.298400879
11340,337.638336182
11341,329.433776855
11342,344.671081543
11343,352.208404541
11344,308.211425781
11345,347.062683105
11346,374.222167969
11347,340.644775391
11348,328.378967285
11349,367.524536133
11350,323.175048828
11351,334.213500977
11352,344.684143066
11353,337.694488525
11354,322.399902344
11355,337.953216553
11356,351.454742432
11357,344.838562012
11358,346.612945557
11359,324.615447998
11360,354.056427002
11361,337.874633789
11362,326.991821289
11363,330.929840088
11364,362.6015625
11365,362.797027588
11366,365.85748291
11367,346.406402588
11368,335.557983398
11369,337.316864014
11370,341.539398193
11371,341.176544189
11372,345.994049072
11373,331.576812744
11374,324.695922852
11375,326.941436768
11376,352.226806641
11377,357.994232178
11378,324.412811279
11379,352.125335693
11380,317.673797607
11381,344.291625977
11382,351.895111084
11383,341.416168213
11384,337.916015625
11385,346.347930908
11386,344.82611084
11387,343.421569824
11388,335.1277771
11389,335.045257568
11390,325.405212402
11391,343.621673584
11392,353.123565674
11393,347.201599121
11394,358.735107422
11395,331.295135498
11396,358.323272705
11397,354.850524902
11398,359.021728516
11399,326.460510254
11400,325.197998047
11401,337.823944092
11402,343.943939209
11403,326.920288086
11404,344.605651855
11405,324.741363525
11406,355.3152771
11407,352.755065918
11408,334.393280029
11409,339.615264893
11410,346.790924072
11411,337.382293701
11412,330.863952637
11413,341.634521484
11414,325.717651367
11415,359.03616333
11416,356.364501953
11417,329.180664062
11418,350.450012207
11419,324.833953857
11420,343.301208496
11421,329.852905273
11422,333.01184082
11423,355.303863525
11424,336.621582031
11425,348.791107178
11426,323.513183594
11427,328.79977417
11428,344.340209961
11429,327.313415527
11430,338.453613281
11431,353.060668945
11432,352.74105835
11433,327.490020752
11434,343.911804199
11435,350.784820557
11436,351.480041504
11437,350.491363525
11438,338.175109863
11439,323.2421875
11440,331.763946533
11441,371.840057373
11442,317.789337158
11443,332.533203125
11444,355.515625
11445,332.534881592
11446,345.751861572
11447,341.192993164
11448,329.713104248
11449,346.205108643
11450,336.80569458
11451,348.527252197
11452,342.515472412
11453,342.24810791
11454,348.300598145
11455,337.433380127
11456,348.27230835
11457,327.126342773
11458,333.978027344
11459,356.159484863
11460,343.183410645
11461,333.039764404
11462,324.829956055
11463,339.762207031
11464,335.750030518
11465,332.566345215
11466,330.579742432
11467,338.097320557
11468,351.435089111
11469,322.095306396
11470,364.436126709
11471,333.644439697
11472,343.346038818
11473,338.839508057
11474,346.90234375
11475,333.777770996
11476,334.98638916
11477,336.816955566
11478,322.843658447
11479,355.933746338
11480,343.048553467
11481,362.268066406
11482,351.020507812
11483,359.860900879
11484,332.811981201
11485,348.21383667
11486,324.542266846
11487,345.683624268
11488,326.422241211
11489,344.048156738
11490,343.233398438
11491,376.516601562
11492,320.657501221
11493,333.910339355
11494,327.97277832
11495,336.516082764
11496,340.39074707
11497,337.459991455
11498,359.593719482
11499,348.873901367
11500,342.338592529
11501,340.227020264
11502,355.587921143
11503,322.619384766
11504,351.874908447
11505,360.665344238
11506,342.709777832
11507,350.18258667
11508,365.831939697
11509,309.539733887
11510,337.216522217
11511,363.182159424
11512,345.037963867
11513,483.335235596
11514,330.445404053
11515,468.319091797
11516,332.474090576
11517,337.24029541
11518,338.491607666
11519,378.221832275
11520,331.369415283
11521,352.469024658
11522,357.447784424
11523,331.676208496
11524,339.940307617
11525,353.350708008
11526,329.882781982
11527,327.978393555
11528,321.363494873
11529,331.184387207
11530,333.940460205
11531,347.614685059
11532,329.118743896
11533,342.361968994
11534,331.766357422
11535,345.932678223
11536,349.494750977
11537,344.573181152
11538,303.229156494
11539,340.455322266
11540,339.058654785
11541,355.937774658
11542,353.580657959
11543,333.869293213
11544,320.404937744
11545,338.310394287
11546,348.22555542
11547,346.965087891
11548,327.844024658
11549,329.747802734
11550,320.165588379
11551,365.983123779
11552,324.774749756
11553,347.16506958
11554,329.536743164
11555,330.983154297
11556,326.785736084
11557,348.585998535
11558,324.157958984
11559,330.433746338
11560,359.355682373
11561,352.346893311
11562,343.296112061
11563,330.117889404
11564,311.050567627
11565,345.083770752
11566,344.951202393
11567,352.64151001
11568,329.011932373
11569,357.149688721
11570,336.241546631
11571,326.823577881
11572,321.269378662
11573,315.531280518
11574,328.584503174
11575,336.943664551
11576,365.282745361
11577,333.427612305
11578,346.477966309
11579,324.935516357
11580,338.85168457
11581,340.930023193
11582,322.904541016
11583,331.058868408
11584,334.385070801
11585,347.060760498
11586,341.102416992
11587,347.568969727
11588,350.662353516
11589,336.635253906
11590,338.406890869
11591,347.006866455
11592,323.582489014
11593,323.079498291
11594,341.336456299
11595,322.691009521
11596,317.339202881
11597,339.027648926
11598,335.975769043
11599,351.263000488
11600,334.999572754
11601,370.498840332
11602,314.948883057
11603,365.113708496
11604,337.571838379
11605,340.020599365
11606,308.963592529
11607,330.74407959
11608,332.633544922
11609,328.298553467
11610,359.33694458
11611,327.685638428
11612,348.555419922
11613,359.370697021
11614,317.306976318
11615,383.449584961
11616,347.213378906
11617,321.846191406
11618,342.173095703
11619,331.051361084
11620,336.125915527
11621,349.050445557
11622,352.657623291
11623,362.334991455
11624,345.971191406
11625,341.955932617
11626,337.59286499
11627,343.590332031
11628,347.096099854
11629,361.304382324
11630,336.854705811
11631,325.655151367
11632,332.162353516
11633,338.316223145
11634,348.374908447
11635,337.710083008
11636,358.054992676
11637,322.164031982
11638,349.364776611
11639,342.604797363
11640,343.85244751
11641,332.655303955
11642,332.244354248
11643,335.372314453
11644,347.580535889
11645,324.240509033
11646,322.561004639
11647,335.146026611
11648,320.997375488
11649,340.661834717
11650,334.155181885
11651,322.47769165
11652,352.152648926
11653,346.217956543
11654,352.070617676
11655,341.461578369
11656,321.498565674
11657,350.289642334
11658,340.080657959
11659,327.622650146
11660,354.657867432
11661,335.680450439
11662,323.819702148
11663,343.289672852
11664,318.864715576
11665,334.338867188
11666,329.497711182
11667,332.236297607
11668,330.055786133
11669,331.562286377
11670,357.71081543
11671,343.355255127
11672,342.507141113
11673,351.396118164
11674,324.070983887
11675,346.365814209
11676,338.524780273
11677,329.591064453
11678,323.709259033
11679,343.228942871
11680,343.813201904
11681,346.246429443
11682,326.233551025
11683,331.805419922
11684,324.735992432
11685,348.401000977
11686,349.652709961
11687,344.427062988
11688,322.344696045
11689,344.84979248
11690,336.991851807
11691,337.316558838
11692,335.036895752
11693,346.88583374
11694,324.740325928
11695,335.919799805
11696,345.046142578
11697,353.225158691
11698,355.178863525
11699,340.837799072
11700,350.546966553
11701,364.73425293
11702,306.734191895
11703,322.6590271
11704,334.922088623
11705,336.692687988
11706,324.544372559
11707,338.567199707
11708,354.035003662
11709,324.321716309
11710,343.594909668
11711,349.472564697
11712,343.565368652
11713,329.976959229
11714,341.608306885
11715,348.047546387
11716,336.534545898
11717,336.924041748
11718,348.845397949
11719,340.881591797
11720,335.693389893
11721,342.318725586
11722,342.161743164
11723,332.484619141
11724,349.909698486
11725,341.492797852
11726,352.507171631
11727,325.364807129
11728,346.242156982
11729,322.867706299
11730,334.61227417
11731,353.280731201
11732,351.529327393
11733,358.957061768
11734,318.776550293
11735,347.596221924
11736,331.094543457
11737,342.889831543
11738,351.366210938
11739,339.100067139
11740,345.981750488
11741,344.294036865
11742,325.048614502
11743,341.000732422
11744,349.04083252
11745,328.274139404
11746,337.008605957
11747,340.040344238
11748,348.105682373
11749,333.924438477
11750,313.913513184
11751,336.293609619
11752,336.409820557
11753,347.693145752
11754,342.339660645
11755,324.709747314
11756,344.420410156
11757,345.526184082
11758,348.499816895
11759,350.603271484
11760,328.490936279
11761,353.527832031
11762,343.16317749
11763,334.213623047
11764,342.603607178
11765,332.457000732
11766,328.83682251
11767,362.017211914
11768,329.496734619
11769,356.553253174
11770,348.349731445
11771,346.017028809
11772,340.20690918
11773,345.579803467
11774,351.90637207
11775,323.651153564
11776,325.239837646
11777,365.531066895
11778,312.302368164
11779,355.191467285
11780,347.099395752
11781,343.054321289
11782,355.859344482
11783,318.265625
11784,348.05078125
11785,338.236175537
11786,339.580474854
11787,375.208984375
11788,329.52633667
11789,330.753753662
11790,357.797180176
11791,325.523284912
11792,334.221618652
11793,360.412078857
11794,347.673065186
11795,337.922149658
11796,336.051940918
11797,338.352020264
11798,356.27154541
11799,329.583282471
11800,354.351013184
11801,333.652008057
11802,366.144195557
11803,352.586608887
11804,365.952941895
11805,345.018157959
11806,335.017852783
11807,351.71395874
11808,322.743530273
11809,348.935028076
11810,346.440429688
11811,359.031158447
11812,322.517089844
11813,343.781677246
11814,335.492706299
11815,333.918487549
11816,346.964355469
11817,302.918731689
11818,329.749023438
11819,350.881225586
11820,339.655761719
11821,315.835510254
11822,339.432037354
11823,346.132385254
11824,345.864959717
11825,327.148529053
11826,341.341003418
11827,339.872528076
11828,336.424865723
11829,338.167419434
11830,361.840393066
11831,348.304351807
11832,333.609375
11833,393.799743652
11834,365.259155273
11835,318.265441895
11836,339.521881104
11837,333.878448486
11838,330.522888184
11839,326.312438965
11840,353.461639404
11841,344.546936035
11842,336.574920654
11843,339.027648926
11844,323.622833252
11845,339.47467041
11846,347.94140625
11847,352.755340576
11848,335.318237305
11849,321.057922363
11850,331.048126221
11851,337.66784668
11852,357.553131104
11853,361.100646973
11854,328.115997314
11855,353.788543701
11856,341.188018799
11857,335.212097168
11858,354.382232666
11859,348.759277344
11860,306.394683838
11861,332.343383789
11862,337.413299561
11863,347.251312256
11864,333.479736328
11865,350.543609619
11866,325.819946289
11867,346.600646973
11868,338.775177002
11869,338.445129395
11870,337.208740234
11871,337.066864014
11872,345.464294434
11873,351.104980469
11874,347.78338623
11875,324.07232666
11876,343.589752197
11877,336.253601074
11878,342.213592529
11879,334.922576904
11880,332.415893555
11881,329.603393555
11882,368.203491211
11883,354.686035156
11884,343.795013428
11885,329.882324219
11886,321.324554443
11887,352.586547852
11888,345.380889893
11889,330.376739502
11890,350.822509766
11891,323.9034729
11892,334.46307373
11893,339.829315186
11894,349.512359619
11895,328.260070801
11896,509.423431396
11897,353.46572876
11898,343.999542236
11899,337.237792969
11900,321.046813965
11901,347.454559326
11902,344.899902344
11903,374.301574707
11904,330.697479248
11905,340.404388428
11906,333.131500244
11907,366.130828857
11908,326.419891357
11909,361.055450439
11910,319.970153809
11911,348.169433594
11912,345.173675537
11913,328.795227051
11914,331.383239746
11915,334.211151123
11916,336.275909424
11917,343.520019531
11918,338.670349121
11919,332.921783447
11920,337.622619629
11921,324.819152832
11922,326.448944092
11923,350.633392334
11924,358.173370361
11925,333.143554688
11926,344.372161865
11927,334.764343262
11928,332.033172607
11929,338.117462158
11930,318.891998291
11931,304.13092041
11932,349.060577393
11933,349.04901123
11934,360.547851562
11935,336.470916748
11936,358.078399658
11937,340.703826904
11938,343.302459717
11939,366.348358154
11940,326.145690918
11941,329.292266846
11942,332.097229004
11943,364.866149902
11944,339.159698486
11945,334.713012695
11946,346.566436768
11947,327.467468262
11948,332.804168701
11949,352.579956055
11950,335.516326904
11951,339.999572754
11952,346.468048096
11953,335.647216797
11954,335.411499023
11955,353.147491455
11956,364.330657959
11957,343.755859375
11958,354.047393799
11959,336.159881592
11960,340.840515137
11961,344.430328369
11962,332.625244141
11963,322.156219482
11964,333.623046875
11965,341.873352051
11966,344.319244385
11967,348.471160889
11968,350.709777832
11969,350.221984863
11970,318.907318115
11971,332.903167725
11972,351.28503418
11973,339.571563721
11974,347.785186768
11975,349.312011719
11976,345.739135742
11977,323.150695801
11978,344.310974121
11979,329.471160889
11980,324.209564209
11981,333.531555176
11982,318.628448486
11983,342.876068115
11984,337.295593262
11985,328.566772461
11986,342.539520264
11987,340.526245117
11988,350.544403076
11989,356.599304199
11990,343.268798828
11991,313.270233154
11992,331.339813232
11993,345.286376953
11994,343.392181396
11995,325.038085938
11996,340.096710205
11997,351.810119629
11998,337.994934082
11999,344.184173584
12000,344.11416626
12001,358.221221924
12002,356.333740234
12003,337.831634521
12004,325.875610352
12005,328.128082275
12006,334.468231201
12007,354.935394287
12008,322.609893799
12009,349.790008545
12010,343.422027588
12011,343.678466797
12012,332.847900391
12013,346.265716553
12014,349.375274658
12015,336.484771729
12016,332.410369873
12017,339.175964355
12018,333.864074707
12019,349.894622803
12020,344.097991943
12021,344.561950684
12022,333.539093018
12023,354.07925415
12024,353.129241943
12025,318.974853516
12026,323.496337891
12027,323.397979736
12028,306.260528564
12029,331.194458008
12030,358.985137939
12031,328.100830078
12032,332.108825684
12033,358.896118164
12034,331.281463623
12035,351.005981445
12036,330.93637085
12037,329.464416504
12038,350.571350098
12039,345.897827148
12040,332.019287109
12041,333.833526611
12042,334.79776001
12043,320.679443359
12044,328.718078613
12045,332.412261963
12046,346.812896729
12047,331.98223877
12048,358.689788818
12049,353.563903809
12050,345.735656738
12051,334.947937012
12052,360.189849854
12053,335.821350098
12054,340.228515625
12055,333.234680176
12056,335.705108643
12057,355.294677734
12058,337.057250977
12059,338.466705322
12060,337.008880615
12061,322.140197754
12062,338.350463867
12063,333.442077637
12064,362.84274292
12065,363.330841064
12066,330.134674072
12067,331.167266846
12068,317.400543213
12069,322.222564697
12070,342.463897705
12071,335.192565918
12072,329.399047852
12073,331.050048828
12074,353.3074646
12075,336.32635498
12076,348.77166748
12077,354.34463501
12078,321.201324463
12079,325.861785889
12080,345.789764404
12081,350.427886963
12082,359.709594727
12083,324.963409424
12084,322.193908691
12085,327.970031738
12086,319.447265625
12087,348.012908936
12088,353.216705322
12089,348.465301514
12090,329.838775635
12091,358.74432373
12092,346.016387939
12093,363.343688965
12094,342.980987549
12095,330.727935791
12096,333.418273926
12097,335.011749268
12098,337.713012695
12099,344.474700928
12100,348.133789062
12101,314.570831299
12102,356.234283447
12103,315.389984131
12104,365.754669189
12105,326.092651367
12106,368.391448975
12107,342.778839111
12108,337.32522583
12109,353.586151123
12110,335.217071533
12111,332.3019104
12112,338.188110352
12113,336.043304443
12114,352.526885986
12115,325.105255127
12116,341.492034912
12117,356.094024658
12118,327.588562012
12119,339.77053833
12120,349.621307373
12121,334.603057861
12122,344.692565918
12123,399.380004883
12124,338.436798096
12125,335.168914795
12126,340.688812256
12127,329.637420654
12128,316.30456543
12129,343.145050049
12130,333.297485352
12131,331.414031982
12132,343.737792969
12133,327.635040283
12134,354.638793945
12135,334.001525879
12136,356.073272705
12137,325.008422852
12138,353.831939697
12139,327.601409912
12140,347.138946533
12141,337.684265137
12142,353.655761719
12143,342.3409729
12144,333.391662598
12145,355.398742676
12146,335.483123779
12147,341.408966064
12148,324.05581665
12149,357.383575439
12150,336.600036621
12151,339.175598145
12152,352.216308594
12153,325.630249023
12154,348.440979004
12155,342.571502686
12156,337.876403809
12157,352.218780518
12158,330.222442627
12159,352.393585205
12160,328.842956543
12161,330.160461426
12162,344.219238281
12163,329.692077637
12164,324.742523193
12165,349.707550049
12166,341.133239746
12167,326.926025391
12168,332.325195312
12169,340.31817627
12170,358.954864502
12171,341.073913574
12172,365.609924316
12173,333.1902771
12174,330.45425415
12175,320.34854126
12176,331.592315674
12177,332.599212646
12178,352.716369629
12179,336.705627441
12180,359.3671875
12181,373.42098999
12182,337.826690674
12183,337.318115234
12184,335.758666992
12185,327.587677002
12186,333.042541504
12187,339.19342041
12188,344.83026123
12189,329.870544434
12190,316.657043457
12191,319.725097656
12192,336.201416016
12193,345.32131958
12194,344.334564209
12195,334.498687744
12196,338.129486084
12197,338.568115234
12198,347.932342529
12199,338.258117676
12200,325.552185059
12201,330.866851807
12202,330.759460449
12203,333.30581665
12204,318.468353271
12205,324.137359619
12206,323.588409424
12207,337.549591064
12208,337.114959717
12209,328.003631592
12210,339.791595459
12211,349.428924561
12212,355.723083496
12213,337.424743652
12214,345.958587646
12215,324.663696289
12216,330.976623535
12217,336.600799561
12218,321.39352417
12219,318.140289307
12220,364.709350586
12221,328.995330811
12222,324.956604004
12223,338.321777344
12224,328.915588379
12225,324.533447266
12226,320.657653809
12227,341.847351074
12228,335.499725342
12229,326.691894531
12230,336.23916626
12231,334.683990479
12232,357.471801758
12233,327.914367676
12234,359.389007568
12235,323.461212158
12236,338.708984375
12237,334.407958984
12238,341.037109375
12239,345.324310303
12240,349.775817871
12241,319.999816895
12242,329.664886475
12243,347.652130127
12244,323.752380371
12245,345.897491455
12246,322.692657471
12247,343.386566162
12248,335.072662354
12249,319.501861572
12250,349.378723145
12251,341.256713867
12252,330.753814697
12253,333.898681641
12254,342.003326416
12255,336.64263916
12256,344.777496338
12257,318.451477051
12258,334.718597412
12259,341.497528076
12260,323.738891602
12261,458.235168457
12262,336.807128906
12263,334.71685791
12264,342.276367188
12265,312.481781006
12266,324.178924561
12267,320.25201416
12268,331.135894775
12269,351.380157471
12270,337.447113037
12271,322.647796631
12272,334.997406006
12273,328.98449707
12274,345.343109131
12275,305.632659912
12276,320.792724609
12277,336.578735352
12278,357.566680908
12279,341.040252686
12280,327.028686523
12281,350.16583252
12282,345.855895996
12283,329.346954346
12284,327.852752686
12285,339.943511963
12286,339.777923584
12287,331.366699219
12288,329.685913086
12289,344.264923096
12290,338.573852539
12291,412.752532959
12292,363.680664062
12293,314.819671631
12294,345.01184082
12295,325.048858643
12296,359.434692383
12297,323.349090576
12298,347.046264648
12299,338.225158691
12300,340.073883057
12301,336.437957764
12302,349.683410645
12303,345.528717041
12304,335.305999756
12305,352.408599854
12306,334.083129883
12307,344.078063965
12308,320.159240723
12309,392.077056885
12310,326.455596924
12311,341.476165771
12312,323.607177734
12313,338.818115234
12314,330.040313721
12315,326.087890625
12316,326.939727783
12317,359.603546143
12318,296.383422852
12319,369.399627686
12320,343.006439209
12321,349.793060303
12322,341.186767578
12323,322.637329102
12324,351.381103516
12325,343.772155762
12326,327.603729248
12327,345.145874023
12328,350.922637939
12329,331.451171875
12330,338.090026855
12331,319.5234375
12332,319.872161865
12333,333.518615723
12334,340.857452393
12335,340.966644287
12336,343.604888916
12337,332.643157959
12338,350.116668701
12339,342.41116333
12340,336.930114746
12341,340.536560059
12342,337.03729248
12343,330.153106689
12344,340.624481201
12345,336.326538086
12346,338.547821045
12347,346.245605469
12348,306.480529785
12349,331.816711426
12350,318.841125488
12351,348.315246582
12352,326.301300049
12353,349.274780273
12354,316.932037354
12355,340.848968506
12356,329.337677002
12357,338.785186768
12358,349.096954346
12359,343.367034912
12360,338.306854248
12361,336.725097656
12362,378.169219971
12363,354.510284424
12364,333.95300293
12365,319.432128906
12366,325.742736816
12367,340.030975342
12368,342.897460938
12369,349.126281738
12370,340.426239014
12371,341.828063965
12372,321.173614502
12373,335.567718506
12374,321.323852539
12375,359.334228516
12376,329.355804443
12377,339.943786621
12378,327.383544922
12379,350.609069824
12380,339.181335449
12381,342.148345947
12382,321.448516846
12383,335.556365967
12384,320.157348633
12385,362.2706604
12386,322.864929199
12387,351.924194336
12388,326.666259766
12389,340.598999023
12390,345.016174316
12391,342.280792236
12392,352.544891357
12393,353.726501465
12394,329.212768555
12395,367.558319092
12396,335.122253418
12397,325.590789795
12398,346.234863281
12399,326.223602295
12400,330.176635742
12401,352.125671387
12402,314.13369751
12403,358.776367188
12404,361.3152771
12405,352.549194336
12406,342.458129883
12407,345.09387207
12408,353.236236572
12409,331.489013672
12410,374.249664307
12411,357.775756836
12412,354.87310791
12413,358.243469238
12414,366.957550049
12415,322.269165039
12416,327.788757324
12417,354.776947021
12418,331.108306885
12419,342.376098633
12420,327.102996826
12421,317.074462891
