itr,loss
27555,124.847412109
27556,123.252159119
27557,132.50151062
27558,117.847877502
27559,128.509887695
27560,119.0730896
27561,122.383735657
27562,130.158416748
27563,124.256454468
27564,123.277107239
27565,125.060684204
27566,123.652336121
27567,131.763198853
27568,126.442611694
27569,120.003593445
27570,122.107917786
27571,125.882019043
27572,128.714248657
27573,136.96043396
27574,137.950698853
27575,127.121536255
27576,126.719200134
27577,140.49508667
27578,119.814041138
27579,121.25415802
27580,126.841796875
27581,135.964981079
27582,117.756958008
27583,119.404907227
27584,122.191856384
27585,123.520927429
27586,121.524131775
27587,115.593818665
27588,126.604957581
27589,137.12928772
27590,121.021606445
27591,138.445526123
27592,126.290847778
27593,116.285095215
27594,135.720001221
27595,121.236083984
27596,127.129074097
27597,125.577667236
27598,123.299125671
27599,133.357788086
27600,118.058692932
27601,119.799720764
27602,123.138031006
27603,113.675193787
27604,126.788024902
27605,107.201095581
27606,124.90738678
27607,138.62437439
27608,113.135482788
27609,119.999900818
27610,119.461967468
27611,116.856536865
27612,128.216644287
27613,126.782577515
27614,121.785881042
27615,117.761634827
27616,129.484176636
27617,123.865081787
27618,117.321777344
27619,133.390579224
27620,120.233192444
27621,122.842987061
27622,130.33102417
27623,116.496604919
27624,116.638313293
27625,132.692840576
27626,126.004875183
27627,128.522872925
27628,128.843475342
27629,121.010673523
27630,124.498527527
27631,129.313751221
27632,125.593704224
27633,127.426712036
27634,122.682579041
27635,120.723960876
27636,131.485092163
27637,123.101066589
27638,124.605262756
27639,130.704620361
27640,128.282440186
27641,134.045227051
27642,114.616012573
27643,120.378723145
27644,122.690788269
27645,126.119506836
27646,132.440002441
27647,124.158042908
27648,118.829345703
27649,135.136810303
27650,120.88747406
27651,128.491165161
27652,127.667144775
27653,135.915634155
27654,129.823654175
27655,122.331123352
27656,121.902137756
27657,118.203514099
27658,119.164901733
27659,127.500015259
27660,135.418289185
27661,130.222686768
27662,121.285453796
27663,120.442420959
27664,121.945152283
27665,128.581604004
27666,124.566398621
27667,120.685829163
27668,128.827972412
27669,118.418914795
27670,129.694900513
27671,129.116836548
27672,127.378456116
27673,114.473388672
27674,114.388900757
27675,123.496620178
27676,124.771644592
27677,124.019088745
27678,120.072052002
27679,121.698829651
27680,119.070411682
27681,134.131668091
27682,124.858154297
27683,130.827285767
27684,116.344177246
27685,121.291137695
27686,127.242004395
27687,124.539588928
27688,125.98525238
27689,130.845596313
27690,117.328353882
27691,121.902694702
27692,122.022277832
27693,124.791770935
27694,126.613304138
27695,124.725799561
27696,119.745727539
27697,126.710906982
27698,127.021972656
27699,128.979019165
27700,118.67780304
27701,124.114929199
27702,112.853935242
27703,120.955802917
27704,124.293418884
27705,126.213394165
27706,124.256530762
27707,121.512336731
27708,133.488815308
27709,115.59487915
27710,133.065216064
27711,134.126068115
27712,117.093185425
27713,137.232406616
27714,124.888214111
27715,131.022613525
27716,125.374206543
27717,118.765167236
27718,134.729431152
27719,132.027038574
27720,140.271499634
27721,131.48260498
27722,124.847587585
27723,109.134086609
27724,122.604728699
27725,131.186096191
27726,119.32723999
27727,130.054718018
27728,130.21534729
27729,129.877502441
27730,126.934898376
27731,114.396331787
27732,124.460655212
27733,120.84324646
27734,113.381263733
27735,133.842712402
27736,112.619155884
27737,126.035446167
27738,126.781311035
27739,127.910820007
27740,120.108299255
27741,120.398269653
27742,123.393257141
27743,131.719421387
27744,119.197380066
27745,123.521865845
27746,124.661865234
27747,131.977645874
27748,143.594985962
27749,143.244857788
27750,129.151016235
27751,123.867958069
27752,119.197387695
27753,124.017173767
27754,138.256958008
27755,122.528205872
27756,124.809806824
27757,122.702148438
27758,116.193832397
27759,121.850822449
27760,123.444801331
27761,119.271369934
27762,121.801399231
27763,123.30506134
27764,126.943000793
27765,136.883422852
27766,115.819786072
27767,128.466506958
27768,138.277297974
27769,126.06401825
27770,123.337463379
27771,129.550811768
27772,122.05947876
27773,115.485877991
27774,125.483322144
27775,127.238975525
27776,119.360824585
27777,125.958816528
27778,113.722763062
27779,125.694023132
27780,128.563735962
27781,139.278411865
27782,121.626159668
27783,133.210952759
27784,114.776252747
27785,118.059204102
27786,123.013870239
27787,139.330245972
27788,130.318939209
27789,117.348243713
27790,110.373435974
27791,126.420372009
27792,116.830688477
27793,142.472000122
27794,120.115379333
27795,116.574920654
27796,128.981887817
27797,127.627296448
27798,113.364501953
27799,122.353637695
27800,130.680969238
27801,134.094314575
27802,115.679542542
27803,128.281005859
27804,104.475028992
27805,122.021286011
27806,136.496307373
27807,130.767272949
27808,119.477432251
27809,123.724334717
27810,120.206161499
27811,119.400108337
27812,110.971496582
27813,137.470062256
27814,124.382698059
27815,119.07635498
27816,117.368331909
27817,135.993225098
27818,127.316490173
27819,119.878746033
27820,115.313667297
27821,115.691223145
27822,134.35395813
27823,121.699066162
27824,111.2032547
27825,118.47442627
27826,122.033226013
27827,120.970901489
27828,119.864784241
27829,139.254623413
27830,131.620239258
27831,136.233459473
27832,129.958892822
27833,123.32774353
27834,115.131446838
27835,122.553764343
27836,134.848587036
27837,130.196121216
27838,114.245056152
27839,135.665206909
27840,149.585784912
27841,126.956336975
27842,126.339179993
27843,131.646362305
27844,129.602157593
27845,128.879882812
27846,126.971008301
27847,122.180633545
27848,126.677009583
27849,115.831245422
27850,126.765319824
27851,117.88961792
27852,122.881759644
27853,123.043334961
27854,129.665985107
27855,122.909172058
27856,121.124778748
27857,120.8228302
27858,134.127105713
27859,156.397476196
27860,115.725189209
27861,115.207717896
27862,126.174118042
27863,114.723251343
27864,122.114013672
27865,126.047401428
27866,115.004692078
27867,115.501571655
27868,129.139038086
27869,111.139854431
27870,121.254905701
27871,115.40447998
27872,117.203414917
27873,123.65512085
27874,119.284553528
27875,124.812545776
27876,121.936828613
27877,136.082199097
27878,124.150985718
27879,123.879402161
27880,127.323608398
27881,130.071868896
27882,131.477584839
27883,123.918960571
27884,128.781478882
27885,118.663536072
27886,117.910148621
27887,137.091247559
27888,120.14881897
27889,122.182937622
27890,130.261611938
27891,148.384109497
27892,108.056144714
27893,123.102630615
27894,130.794937134
27895,121.49281311
27896,130.824066162
27897,115.836860657
27898,118.125205994
27899,130.018188477
27900,119.767852783
27901,126.418716431
27902,120.397216797
27903,128.860153198
27904,132.280227661
27905,116.915397644
27906,143.394638062
27907,135.743881226
27908,120.595817566
27909,129.469436646
27910,126.248207092
27911,121.506309509
27912,125.15422821
27913,117.514625549
27914,130.573669434
27915,124.465858459
27916,134.568115234
27917,123.533889771
27918,129.893539429
27919,119.205162048
27920,120.497062683
27921,138.052658081
27922,123.967735291
27923,116.142585754
27924,126.205162048
27925,142.193328857
27926,119.61063385
27927,132.307296753
27928,114.469215393
27929,131.324493408
27930,121.560493469
27931,133.553039551
27932,114.608375549
27933,122.85912323
27934,128.0209198
27935,150.856185913
27936,122.618896484
27937,125.672653198
27938,123.836875916
27939,135.524337769
27940,121.898132324
27941,120.767501831
27942,114.867012024
27943,127.575767517
27944,119.202156067
27945,126.188575745
27946,124.660568237
27947,120.948677063
27948,131.397186279
27949,136.096252441
27950,117.290252686
27951,115.10635376
27952,126.852302551
27953,129.313583374
27954,120.244049072
27955,133.366867065
27956,124.39881897
27957,120.240951538
27958,118.268440247
27959,119.063400269
27960,113.276107788
27961,130.90524292
27962,130.811431885
27963,129.894226074
27964,131.026138306
27965,129.587905884
27966,108.763626099
27967,124.674705505
27968,128.976135254
27969,129.771133423
27970,124.989677429
27971,128.462356567
27972,119.138595581
27973,125.142150879
27974,119.024337769
27975,123.001243591
27976,124.612724304
27977,119.462036133
27978,140.74559021
27979,130.848724365
27980,122.751678467
27981,122.631385803
27982,127.792625427
27983,117.373962402
27984,116.118675232
27985,119.619003296
27986,133.349945068
27987,116.179794312
27988,116.483192444
27989,123.290275574
27990,116.865028381
27991,128.188858032
27992,139.25567627
27993,121.707794189
27994,127.787254333
27995,125.228965759
27996,117.024650574
27997,143.053909302
27998,121.353149414
27999,112.547790527
28000,114.790962219
28001,123.624740601
28002,120.091697693
28003,121.435852051
28004,116.48034668
28005,117.68674469
28006,122.678588867
28007,116.589424133
28008,117.616439819
28009,124.783370972
28010,125.640869141
28011,132.023208618
28012,126.738845825
28013,124.446739197
28014,117.286209106
28015,129.34727478
28016,112.073600769
28017,114.297080994
28018,131.198196411
28019,124.755615234
28020,111.183662415
28021,108.578277588
28022,117.25945282
28023,118.334579468
28024,131.015670776
28025,126.943572998
28026,119.639266968
28027,117.191558838
28028,121.512466431
28029,127.248161316
28030,144.155105591
28031,133.286804199
28032,136.458206177
28033,131.970657349
28034,122.209999084
28035,124.0782547
28036,130.644241333
28037,126.683067322
28038,127.683631897
28039,125.027954102
28040,139.116851807
28041,119.270957947
28042,128.635055542
28043,129.493453979
28044,124.189987183
28045,135.473358154
28046,127.226905823
28047,120.87902832
28048,123.767059326
28049,121.862701416
28050,124.682167053
28051,122.983642578
28052,120.896316528
28053,123.813301086
28054,124.570007324
28055,129.77571106
28056,124.017921448
28057,134.164962769
28058,129.15953064
28059,126.694320679
28060,116.828330994
28061,122.276702881
28062,125.989692688
28063,136.673980713
28064,124.49533844
28065,129.387542725
28066,133.589050293
28067,116.386482239
28068,126.41191864
28069,118.771141052
28070,121.925720215
28071,129.436935425
28072,128.496612549
28073,126.43422699
28074,131.240127563
28075,132.329452515
28076,133.8230896
28077,133.621322632
28078,113.394798279
28079,118.775718689
28080,122.887329102
28081,142.722015381
28082,120.681518555
28083,125.804161072
28084,121.029426575
28085,136.420883179
28086,127.246360779
28087,124.572242737
28088,135.602890015
28089,119.621337891
28090,120.326690674
28091,123.957672119
28092,127.235076904
28093,131.726409912
28094,124.055358887
28095,126.384635925
28096,125.108734131
28097,135.102615356
28098,121.277084351
28099,117.157745361
28100,122.608772278
28101,124.557327271
28102,120.794761658
28103,122.315879822
28104,131.86378479
28105,121.351608276
28106,117.535476685
28107,118.73399353
28108,124.377784729
28109,117.53818512
28110,124.778121948
28111,138.143890381
28112,122.000534058
28113,118.74433136
28114,128.276046753
28115,113.946609497
28116,128.796356201
28117,120.946426392
28118,125.837760925
28119,150.012908936
28120,127.167144775
28121,135.424194336
28122,116.067352295
28123,129.917999268
28124,124.597312927
28125,132.320114136
28126,140.36668396
28127,123.297218323
28128,123.349143982
28129,122.100494385
28130,140.490890503
28131,140.982879639
28132,138.526763916
28133,122.695327759
28134,142.779129028
28135,126.37713623
28136,123.142494202
28137,117.965415955
28138,119.637458801
28139,127.451972961
28140,121.239196777
28141,122.828392029
28142,135.443634033
28143,123.130882263
28144,114.146774292
28145,129.404388428
28146,119.914299011
28147,133.314666748
28148,141.578689575
28149,120.393371582
28150,129.860870361
28151,119.581222534
28152,119.002807617
28153,132.576171875
28154,129.08442688
28155,131.529174805
28156,118.50378418
28157,121.829940796
28158,130.7084198
28159,138.598693848
28160,122.894645691
28161,115.096786499
28162,131.640609741
28163,117.393508911
28164,129.757583618
28165,125.765815735
28166,132.636886597
28167,132.878952026
28168,124.972145081
28169,140.944122314
28170,135.425567627
28171,135.301025391
28172,124.421829224
28173,129.123352051
28174,117.184883118
28175,139.425765991
28176,123.187263489
28177,120.421539307
28178,123.590240479
28179,109.838867188
28180,123.405448914
28181,139.292510986
28182,135.478729248
28183,122.965736389
28184,125.919448853
28185,129.135864258
28186,126.168968201
28187,113.335174561
28188,131.321746826
28189,121.555343628
28190,116.783050537
28191,118.646728516
28192,129.060806274
28193,125.564476013
28194,112.448348999
28195,120.465614319
28196,122.646522522
28197,132.569656372
28198,114.680870056
28199,117.690834045
28200,130.076126099
28201,124.270324707
28202,113.831520081
28203,122.388702393
28204,122.379776001
28205,142.173202515
28206,118.980941772
28207,130.742630005
28208,124.484436035
28209,130.462631226
28210,125.720397949
28211,114.446044922
28212,133.554473877
28213,130.609268188
28214,116.916641235
28215,123.454910278
28216,132.245285034
28217,139.462249756
28218,117.73236084
28219,127.350601196
28220,136.429229736
28221,136.85635376
28222,134.47064209
28223,120.814231873
28224,136.87361145
28225,128.805648804
28226,121.46749115
28227,117.434288025
28228,137.99822998
28229,114.502944946
28230,128.916000366
28231,120.420822144
28232,116.030509949
28233,128.682556152
28234,122.117202759
28235,122.336677551
28236,125.36945343
28237,122.470527649
28238,124.528999329
28239,135.75352478
28240,131.753845215
28241,128.069641113
28242,140.27897644
28243,123.678070068
28244,124.017967224
28245,128.079086304
28246,115.440841675
28247,127.605583191
28248,126.099266052
28249,134.323822021
28250,135.584564209
28251,124.188705444
28252,138.797103882
28253,125.856300354
28254,139.579544067
28255,120.470909119
28256,121.330535889
28257,126.739776611
28258,129.619689941
28259,122.220191956
28260,120.089317322
28261,131.549880981
28262,119.866165161
28263,120.162322998
28264,124.822265625
28265,118.934333801
28266,130.192565918
28267,120.550888062
28268,131.279846191
28269,113.139564514
28270,121.430679321
28271,149.06690979
28272,117.383125305
28273,120.866203308
28274,127.007774353
28275,127.614852905
28276,122.233734131
28277,125.073875427
28278,125.218299866
28279,138.344009399
28280,124.468978882
28281,111.268241882
28282,129.762207031
28283,298.451568604
28284,137.265670776
28285,167.001937866
28286,277.594787598
28287,194.323348999
28288,240.189788818
28289,808.095092773
28290,273.207611084
28291,288.9190979
28292,362.723327637
28293,464.994262695
28294,1127.37768555
28295,1451.03564453
28296,546.848632812
28297,377.24621582
28298,711.821655273
28299,265.423065186
28300,468.828369141
28301,578.798278809
28302,1069.07592773
28303,1573.27941895
28304,1034.02722168
28305,804.112243652
28306,808.628845215
28307,921.943725586
28308,658.490783691
28309,1281.16210938
28310,752.949401855
28311,979.346435547
28312,792.702575684
28313,759.366760254
28314,1772.72692871
28315,2165.59814453
28316,751.985717773
28317,1099.92834473
28318,573.690979004
28319,325.596130371
28320,570.505065918
28321,1084.40258789
28322,735.189086914
28323,481.181762695
28324,1012.95098877
28325,403.298553467
28326,1044.69274902
28327,1270.99816895
28328,1349.61950684
28329,500.644958496
28330,1108.38562012
28331,648.593566895
28332,1449.08630371
28333,392.573364258
28334,485.742126465
28335,970.073547363
28336,511.093048096
28337,514.08190918
28338,649.101135254
28339,1227.02355957
28340,697.236877441
28341,845.253540039
28342,821.880310059
28343,705.343566895
28344,1463.78735352
28345,538.043029785
28346,723.050415039
28347,461.300628662
28348,706.600952148
28349,1020.48406982
28350,647.971008301
28351,1079.54846191
28352,905.511413574
28353,954.813842773
28354,783.749389648
28355,465.060638428
28356,491.9012146
28357,559.516479492
28358,1062.71203613
28359,491.143463135
28360,576.023803711
28361,607.384765625
28362,370.499938965
28363,585.031433105
28364,710.321411133
28365,551.148193359
28366,444.54800415
28367,469.155456543
28368,548.883483887
28369,453.065917969
28370,545.077087402
28371,452.253936768
28372,363.626617432
28373,461.71295166
28374,424.867858887
28375,388.763671875
28376,372.67666626
28377,753.514892578
28378,428.072174072
28379,488.673065186
28380,389.142913818
28381,505.757141113
28382,463.416259766
28383,505.097351074
28384,425.938812256
28385,887.602539062
28386,378.798065186
28387,368.373901367
28388,383.333679199
28389,454.522918701
28390,407.172515869
28391,598.588806152
28392,303.821136475
28393,422.097930908
28394,348.405395508
28395,366.246948242
28396,1141.11987305
28397,833.343566895
28398,1089.82495117
28399,376.915740967
28400,406.674407959
28401,378.417633057
28402,545.183532715
28403,320.545806885
28404,286.25769043
28405,289.898712158
28406,309.954742432
28407,300.437530518
28408,313.282867432
28409,591.043457031
28410,354.469055176
28411,421.7109375
28412,343.275604248
28413,300.987487793
28414,317.592773438
28415,291.122039795
28416,280.017944336
28417,279.49395752
28418,321.039825439
28419,340.197387695
28420,351.111175537
28421,284.137023926
28422,254.122497559
28423,296.721862793
28424,302.847137451
28425,231.345733643
28426,225.603729248
28427,254.117416382
28428,191.718658447
28429,505.871368408
28430,270.652404785
28431,237.100708008
28432,209.133285522
28433,222.150588989
28434,202.988586426
28435,236.533691406
28436,238.118118286
28437,218.288375854
28438,978.844665527
28439,250.350997925
28440,212.620193481
28441,216.675674438
28442,214.154403687
28443,245.039550781
28444,191.60395813
28445,221.749679565
28446,211.083190918
28447,221.763671875
28448,239.637405396
28449,242.923538208
28450,203.69758606
28451,205.458862305
28452,224.815032959
28453,210.62171936
28454,205.579544067
28455,180.441116333
28456,189.892364502
28457,189.263549805
28458,184.631561279
28459,187.779693604
28460,197.423431396
28461,187.369796753
28462,194.260101318
28463,194.312026978
28464,214.877532959
28465,198.644454956
28466,191.384765625
28467,179.596389771
28468,185.644973755
28469,178.419509888
28470,182.839706421
28471,179.52204895
28472,183.206863403
28473,176.547210693
28474,175.61920166
28475,177.056686401
28476,182.203399658
28477,182.005523682
28478,193.60333252
28479,177.178070068
28480,204.694198608
28481,167.911895752
28482,179.589477539
28483,188.241638184
28484,180.550094604
28485,168.159805298
28486,198.125106812
28487,199.974655151
28488,183.114059448
28489,170.438552856
28490,171.534393311
28491,167.435943604
28492,187.679534912
28493,168.598800659
28494,169.387451172
28495,174.328811646
28496,167.362426758
28497,167.660324097
28498,163.446258545
28499,172.466903687
28500,156.342285156
28501,159.411392212
28502,159.269302368
28503,173.729995728
28504,153.83821106
28505,156.889480591
28506,169.960662842
28507,179.156265259
28508,198.370391846
28509,177.127822876
28510,156.646331787
28511,167.929504395
28512,166.109130859
28513,157.866790771
28514,183.953582764
28515,159.851531982
28516,162.83493042
28517,152.763336182
28518,160.670944214
28519,147.603439331
28520,166.051727295
28521,160.010543823
28522,155.420532227
28523,158.841659546
28524,149.201248169
28525,144.769790649
28526,158.27394104
28527,166.655578613
28528,142.737503052
28529,155.158233643
28530,156.804244995
28531,151.369720459
28532,145.054351807
28533,169.004302979
28534,156.727355957
28535,160.742538452
28536,161.232147217
28537,137.956863403
28538,173.617843628
28539,147.284667969
28540,177.929595947
28541,154.425369263
28542,153.832077026
28543,163.124755859
28544,152.526229858
28545,150.129058838
28546,160.266601562
28547,154.933486938
28548,166.729705811
28549,147.244064331
28550,138.147613525
28551,147.724914551
28552,144.440170288
28553,168.397644043
28554,169.711273193
28555,159.209640503
28556,136.520812988
28557,143.286193848
28558,158.322418213
28559,174.583343506
28560,149.011856079
28561,150.567245483
28562,156.095687866
28563,154.810317993
28564,145.190139771
28565,174.020233154
28566,160.080322266
28567,143.591079712
28568,163.048614502
28569,120.819114685
28570,138.50769043
28571,157.006942749
28572,143.366775513
28573,144.648971558
28574,147.264007568
28575,149.036621094
28576,156.070877075
28577,142.567855835
28578,162.491622925
28579,155.417648315
28580,141.212661743
28581,159.353652954
28582,142.874038696
28583,149.509048462
28584,150.824905396
28585,142.440185547
28586,155.399871826
28587,148.458908081
28588,153.252502441
28589,132.595443726
28590,156.879653931
28591,138.301956177
28592,140.492904663
28593,147.861297607
28594,133.40447998
28595,149.497558594
28596,153.309829712
28597,143.250747681
28598,147.017074585
28599,138.648010254
28600,137.851257324
28601,142.466690063
28602,145.408508301
28603,141.253967285
28604,142.593460083
28605,156.541290283
28606,131.695480347
28607,148.452606201
28608,142.135284424
28609,129.328231812
28610,136.787277222
28611,148.980133057
28612,149.125473022
28613,136.968658447
28614,139.415176392
28615,139.713012695
28616,128.486419678
28617,135.572982788
28618,140.227890015
28619,136.447723389
28620,147.140533447
28621,157.787490845
28622,141.004226685
28623,149.306259155
28624,128.16027832
28625,148.662445068
28626,135.314697266
28627,128.319152832
28628,149.142074585
28629,141.04826355
28630,136.532165527
28631,144.122238159
28632,146.737670898
28633,139.046417236
28634,136.648101807
28635,133.022766113
28636,147.148208618
28637,146.432571411
28638,158.702880859
28639,136.179336548
28640,141.198226929
28641,141.523696899
28642,143.469802856
28643,130.007720947
28644,141.393218994
28645,140.78666687
28646,147.973693848
28647,129.256378174
28648,134.266189575
28649,153.697723389
28650,147.120483398
28651,129.623733521
28652,127.951911926
28653,142.926925659
28654,133.974105835
28655,143.254898071
28656,138.685241699
28657,140.120361328
28658,129.678131104
28659,142.046066284
28660,139.711791992
28661,129.724273682
28662,138.436752319
28663,133.518798828
28664,136.72064209
28665,141.993240356
28666,136.639007568
28667,132.329406738
28668,146.948913574
28669,131.584533691
28670,132.02154541
28671,135.96005249
28672,127.834884644
28673,137.005386353
28674,144.796417236
28675,131.433837891
28676,150.151382446
28677,133.850387573
28678,139.748779297
28679,121.886070251
28680,144.610580444
28681,141.509292603
28682,127.887420654
28683,130.777023315
28684,132.197814941
28685,131.640594482
28686,129.89654541
28687,133.616882324
28688,135.046798706
28689,137.318405151
28690,132.726165771
28691,144.744934082
28692,135.305648804
28693,133.215377808
28694,131.648864746
28695,138.38444519
28696,139.632141113
28697,124.623268127
28698,125.20400238
28699,134.498931885
28700,136.384048462
28701,142.037002563
28702,132.641052246
28703,124.816246033
28704,133.962753296
28705,131.663711548
28706,152.617263794
28707,146.585479736
28708,131.533233643
28709,154.450408936
28710,129.962387085
28711,124.770713806
28712,142.176773071
28713,123.480819702
28714,129.234451294
28715,130.143066406
28716,128.822998047
28717,127.748138428
28718,125.913215637
28719,123.952011108
28720,125.972450256
28721,132.928207397
28722,130.187469482
28723,128.002334595
28724,125.767562866
28725,120.992584229
28726,116.062744141
28727,128.173049927
28728,131.385192871
28729,137.673858643
28730,137.905639648
28731,131.045257568
28732,133.960952759
28733,143.322402954
28734,156.643341064
28735,127.971260071
28736,131.856124878
28737,143.091766357
28738,144.694747925
28739,136.325469971
28740,132.301620483
28741,143.637435913
28742,137.518783569
28743,136.303512573
28744,135.550125122
28745,127.522743225
28746,127.710838318
28747,149.023193359
28748,133.761154175
28749,133.156539917
28750,123.61631012
28751,134.063217163
28752,139.164352417
28753,131.775848389
28754,134.071563721
28755,118.55847168
28756,138.675491333
28757,137.554046631
28758,132.732971191
28759,128.1612854
28760,142.605316162
28761,135.38079834
28762,138.502304077
28763,146.668807983
28764,124.225509644
28765,127.377883911
28766,134.253707886
28767,124.198051453
28768,132.206619263
28769,135.173721313
28770,136.037658691
28771,123.699035645
28772,123.475280762
28773,139.051651001
28774,128.505706787
28775,130.390945435
28776,134.15826416
28777,132.060638428
28778,125.990837097
28779,132.801315308
28780,128.422775269
28781,144.607528687
28782,139.237243652
28783,128.019165039
28784,151.789093018
28785,126.28717804
28786,131.932830811
28787,127.984619141
28788,124.727661133
28789,135.980529785
28790,127.316513062
28791,126.493339539
28792,124.327301025
28793,134.42539978
28794,126.435112
28795,133.476379395
28796,121.169059753
28797,121.1693573
28798,123.09122467
28799,127.621528625
28800,142.083648682
28801,131.332504272
28802,127.003227234
28803,126.488471985
28804,123.750144958
28805,140.973632812
28806,146.299606323
28807,129.407516479
28808,122.283966064
28809,135.345581055
28810,123.723884583
28811,149.281204224
28812,126.202674866
28813,140.968826294
28814,127.770851135
28815,133.678344727
28816,130.873962402
28817,136.936508179
28818,142.022354126
28819,133.067108154
28820,126.320793152
28821,120.168357849
28822,111.735946655
28823,130.822174072
28824,129.643356323
28825,128.972717285
28826,137.746368408
28827,126.842033386
28828,128.185317993
28829,114.876968384
28830,127.313354492
28831,121.696540833
28832,135.421066284
28833,135.870239258
28834,123.969680786
28835,132.454711914
28836,124.402816772
28837,138.777832031
28838,126.983795166
28839,141.642852783
28840,123.994781494
28841,125.584518433
28842,135.827072144
28843,135.994445801
28844,137.931442261
28845,128.265548706
28846,122.178871155
28847,131.257461548
28848,133.378417969
28849,118.493385315
28850,122.372573853
28851,137.925292969
28852,130.012054443
28853,122.984329224
28854,122.594367981
28855,119.344299316
28856,130.103912354
28857,137.819824219
28858,136.380599976
28859,135.53237915
28860,136.975234985
28861,137.293380737
28862,124.246482849
28863,134.343063354
28864,124.578300476
28865,134.707061768
28866,136.755004883
28867,118.178520203
28868,130.000015259
28869,122.780815125
28870,123.942619324
28871,129.869369507
28872,125.682281494
28873,117.822685242
28874,133.096542358
28875,130.064041138
28876,111.177215576
28877,128.208145142
28878,129.74760437
28879,134.58656311
28880,140.160369873
28881,132.565078735
28882,134.633605957
28883,127.284507751
28884,120.087280273
28885,130.710403442
28886,126.478210449
28887,119.33506012
28888,119.63520813
28889,121.737182617
28890,127.062034607
28891,119.406867981
28892,133.221557617
28893,127.742286682
28894,129.224487305
28895,121.009971619
28896,117.963874817
28897,126.211418152
28898,117.461357117
28899,127.071990967
28900,135.016799927
28901,126.666893005
28902,130.108978271
28903,133.123779297
28904,129.705673218
28905,133.775482178
28906,141.787612915
28907,143.757049561
28908,133.84942627
28909,125.833610535
28910,118.384391785
28911,134.669052124
28912,145.910324097
28913,135.209564209
28914,131.372695923
28915,134.449676514
28916,128.067779541
28917,125.529151917
28918,129.288116455
28919,142.367095947
28920,118.981002808
28921,131.4012146
28922,141.366546631
28923,131.794372559
28924,125.809150696
28925,124.693710327
28926,122.300224304
28927,137.110641479
28928,125.831260681
28929,137.171554565
28930,124.276817322
28931,135.236572266
28932,131.347793579
28933,131.751754761
28934,125.119514465
28935,126.017631531
28936,137.336456299
28937,123.719520569
28938,117.436828613
28939,127.658317566
28940,121.374824524
28941,119.953567505
28942,131.743759155
28943,128.139877319
28944,131.160644531
28945,133.329711914
28946,123.08278656
28947,140.430953979
28948,146.662567139
28949,127.498466492
28950,119.197166443
28951,124.832946777
28952,133.975585938
28953,120.451896667
28954,120.673828125
28955,123.362380981
28956,132.068267822
28957,125.640182495
28958,125.226982117
28959,125.057640076
28960,119.047462463
28961,124.096908569
28962,127.19695282
28963,129.171646118
28964,119.031089783
28965,127.350463867
28966,122.094062805
28967,132.815322876
28968,146.366363525
28969,119.609519958
28970,120.105537415
28971,127.324790955
28972,124.249168396
28973,119.127349854
28974,121.778503418
28975,126.090240479
28976,120.026184082
28977,124.126052856
28978,119.307563782
28979,117.522689819
28980,127.354225159
28981,119.742286682
28982,123.3515625
28983,131.527496338
28984,120.767288208
28985,137.061737061
28986,122.028343201
28987,141.372817993
28988,138.828018188
28989,131.119613647
28990,113.549331665
28991,129.110137939
28992,120.267654419
28993,115.016487122
28994,135.963439941
28995,116.766456604
28996,114.84438324
28997,124.555862427
28998,123.141960144
28999,127.385002136
29000,121.005111694
29001,126.32371521
29002,128.781066895
29003,112.857833862
29004,130.47958374
29005,129.853225708
29006,128.024520874
29007,138.155578613
29008,131.13949585
29009,124.463279724
29010,127.581947327
29011,128.120727539
29012,114.3282547
29013,125.729286194
29014,122.527862549
29015,124.508308411
29016,111.805480957
29017,122.075302124
29018,119.407897949
29019,119.37097168
29020,141.903579712
29021,125.560112
29022,119.717323303
29023,125.99671936
29024,118.353088379
29025,120.626426697
29026,110.787689209
29027,135.561660767
29028,124.744865417
29029,122.676895142
29030,119.544441223
29031,121.588035583
29032,123.435012817
29033,112.289108276
29034,125.688774109
29035,123.267776489
29036,112.872703552
29037,121.192596436
29038,113.285240173
29039,112.686470032
29040,128.710021973
29041,119.062362671
29042,128.227554321
29043,127.88861084
29044,115.322105408
29045,116.090560913
29046,116.977020264
29047,113.76083374
29048,117.822784424
29049,122.965339661
29050,135.981063843
29051,122.514030457
29052,124.642601013
29053,126.924987793
29054,122.868919373
29055,124.917373657
29056,119.734901428
29057,121.964500427
29058,132.946670532
29059,133.368881226
29060,126.315986633
29061,126.853088379
29062,122.966194153
29063,129.144638062
29064,120.290641785
29065,111.756736755
29066,122.110023499
29067,122.282989502
29068,121.477638245
29069,125.0362854
29070,118.624778748
29071,135.803314209
29072,126.24471283
29073,113.935173035
29074,112.480140686
29075,123.668334961
29076,130.837875366
29077,120.485275269
29078,123.773246765
29079,122.287498474
29080,111.625236511
29081,135.989044189
29082,132.415023804
29083,122.787315369
29084,127.436775208
29085,125.604316711
29086,125.258285522
29087,128.548431396
29088,108.563110352
29089,141.434432983
29090,127.421936035
29091,126.812294006
29092,122.994689941
29093,134.567367554
29094,116.057411194
29095,118.650146484
29096,128.613723755
29097,118.627281189
29098,117.273002625
29099,120.611213684
29100,124.761390686
29101,117.456726074
29102,123.278846741
29103,121.034469604
29104,122.856422424
29105,123.619552612
29106,129.21685791
