itr,loss
22107,286.739562988
22108,349.892211914
22109,337.94229126
22110,298.835083008
22111,321.854370117
22112,273.13369751
22113,337.735321045
22114,267.686950684
22115,299.996246338
22116,330.123321533
22117,295.174163818
22118,331.0753479
22119,343.326934814
22120,379.489227295
22121,310.667053223
22122,306.135650635
22123,382.829498291
22124,1346.4296875
22125,264.005401611
22126,321.003143311
22127,247.855163574
22128,306.163665771
22129,321.9140625
22130,329.118896484
22131,316.54196167
22132,280.011993408
22133,313.392822266
22134,327.278930664
22135,351.200897217
22136,365.501739502
22137,321.808532715
22138,349.15032959
22139,358.330444336
22140,350.493499756
22141,303.402801514
22142,356.811706543
22143,230.701126099
22144,1085.36804199
22145,253.033309937
22146,323.590362549
22147,254.540145874
22148,1089.13928223
22149,265.307891846
22150,689.487487793
22151,828.052246094
22152,282.589599609
22153,302.564117432
22154,269.430633545
22155,267.884765625
22156,282.410125732
22157,242.611343384
22158,296.271362305
22159,268.14743042
22160,303.605377197
22161,326.009094238
22162,302.344848633
22163,297.719085693
22164,295.423706055
22165,286.432800293
22166,336.302978516
22167,300.261962891
22168,312.655395508
22169,286.501251221
22170,277.625213623
22171,318.992523193
22172,356.843597412
22173,316.421722412
22174,325.03503418
22175,272.238067627
22176,326.197692871
22177,241.419143677
22178,277.707214355
22179,308.822692871
22180,297.480834961
22181,288.734832764
22182,292.313568115
22183,346.536895752
22184,370.58026123
22185,312.467681885
22186,327.953338623
22187,323.482757568
22188,293.269714355
22189,266.48135376
22190,322.822601318
22191,277.987731934
22192,304.731506348
22193,292.000091553
22194,285.875427246
22195,1333.21154785
22196,276.170410156
22197,312.43862915
22198,275.830108643
22199,298.996368408
22200,308.320587158
22201,312.685668945
22202,360.324707031
22203,272.776000977
22204,310.144042969
22205,296.03729248
22206,316.768829346
22207,291.226623535
22208,291.409973145
22209,270.861663818
22210,281.209320068
22211,264.595397949
22212,377.687866211
22213,263.574584961
22214,318.586761475
22215,1260.10498047
22216,281.54385376
22217,263.473022461
22218,268.640441895
22219,299.671936035
22220,294.677215576
22221,269.025756836
22222,292.153900146
22223,303.24420166
22224,278.676208496
22225,257.516326904
22226,279.349365234
22227,317.550628662
22228,295.411743164
22229,308.802886963
22230,331.180603027
22231,288.621124268
22232,302.12588501
22233,253.379714966
22234,316.761627197
22235,310.805114746
22236,302.604705811
22237,279.819458008
22238,282.307098389
22239,328.285705566
22240,277.060089111
22241,524.879821777
22242,333.637207031
22243,374.493988037
22244,288.468597412
22245,309.192596436
22246,239.742126465
22247,302.366271973
22248,283.388763428
22249,312.334197998
22250,298.508666992
22251,302.483551025
22252,278.026641846
22253,369.590057373
22254,416.058380127
22255,302.362213135
22256,238.817825317
22257,275.990722656
22258,271.922302246
22259,280.179443359
22260,285.906829834
22261,302.880249023
22262,306.844116211
22263,291.283538818
22264,302.333526611
22265,305.304992676
22266,262.531951904
22267,248.452178955
22268,324.447296143
22269,325.997711182
22270,251.351577759
22271,263.928070068
22272,311.521972656
22273,258.685394287
22274,349.338195801
22275,317.824462891
22276,324.484619141
22277,292.504180908
22278,282.049865723
22279,291.755554199
22280,272.471191406
22281,300.666351318
22282,259.135009766
22283,266.779663086
22284,242.496902466
22285,317.663208008
22286,302.14956665
22287,269.327545166
22288,253.377700806
22289,273.566986084
22290,327.321105957
22291,260.652862549
22292,300.829467773
22293,281.024993896
22294,267.792724609
22295,275.192565918
22296,267.256439209
22297,278.184326172
22298,338.95300293
22299,257.242584229
22300,301.841400146
22301,249.21762085
22302,374.209960938
22303,286.874542236
22304,292.430053711
22305,612.235534668
22306,297.401855469
22307,288.958282471
22308,326.235748291
22309,307.070159912
22310,312.378509521
22311,308.122497559
22312,240.834869385
22313,343.825805664
22314,247.179321289
22315,256.660675049
22316,324.233978271
22317,323.759399414
22318,313.167327881
22319,297.546691895
22320,278.935058594
22321,279.49029541
22322,302.381317139
22323,286.140869141
22324,330.819213867
22325,1220.25354004
22326,329.448730469
22327,344.774108887
22328,308.272399902
22329,667.74621582
22330,348.619171143
22331,290.667510986
22332,257.685180664
22333,288.255096436
22334,299.774414062
22335,283.234649658
22336,299.636199951
22337,270.0284729
22338,286.94909668
22339,337.019226074
22340,306.104492188
22341,263.196960449
22342,274.184661865
22343,288.287902832
22344,262.8956604
22345,281.315795898
22346,268.593444824
22347,327.249694824
22348,262.901702881
22349,307.764282227
22350,307.187896729
22351,303.671569824
22352,275.821502686
22353,243.768188477
22354,359.021057129
22355,293.009216309
22356,307.81137085
22357,333.517669678
22358,1371.46179199
22359,300.578491211
22360,258.745880127
22361,318.500823975
22362,271.567108154
22363,225.946350098
22364,282.966156006
22365,317.833190918
22366,284.874420166
22367,253.789047241
22368,293.593017578
22369,269.85458374
22370,314.337646484
22371,293.795043945
22372,400.625701904
22373,286.904663086
22374,318.311248779
22375,346.506591797
22376,1328.60229492
22377,339.273406982
22378,313.049682617
22379,315.884277344
22380,227.205673218
22381,349.632232666
22382,1340.78076172
22383,294.9269104
22384,267.490142822
22385,253.878509521
22386,263.39654541
22387,246.429275513
22388,297.095397949
22389,296.882049561
22390,263.491210938
22391,298.49420166
22392,270.098022461
22393,307.993652344
22394,284.043151855
22395,341.658905029
22396,339.880523682
22397,281.986785889
22398,222.105361938
22399,341.836547852
22400,256.93447876
22401,282.942352295
22402,340.367919922
22403,217.416824341
22404,278.582092285
22405,249.290969849
22406,325.266540527
22407,253.700866699
22408,316.107635498
22409,305.379974365
22410,316.763458252
22411,319.550994873
22412,308.019592285
22413,248.290496826
22414,275.961364746
22415,288.68347168
22416,332.978057861
22417,250.460952759
22418,301.681335449
22419,280.623443604
22420,312.687164307
22421,276.120727539
22422,284.154846191
22423,288.602386475
22424,260.075195312
22425,338.286346436
22426,369.085998535
22427,274.27230835
22428,317.221130371
22429,338.978363037
22430,1261.58813477
22431,224.909881592
22432,327.804290771
22433,324.686309814
22434,308.527099609
22435,281.701873779
22436,248.747924805
22437,316.926940918
22438,313.595123291
22439,292.215606689
22440,263.956451416
22441,290.814758301
22442,313.371917725
22443,255.750930786
22444,282.122039795
22445,279.073944092
22446,312.149261475
22447,271.457794189
22448,304.709747314
22449,274.695861816
22450,327.999816895
22451,277.252349854
22452,311.962585449
22453,283.209716797
22454,295.549499512
22455,276.633026123
22456,275.940673828
22457,288.560699463
22458,327.869232178
22459,361.154205322
22460,250.752914429
22461,294.264465332
22462,240.007507324
22463,289.691833496
22464,297.100402832
22465,280.061523438
22466,301.354827881
22467,259.132873535
22468,310.847625732
22469,345.376617432
22470,288.280731201
22471,296.96182251
22472,252.846343994
22473,280.149291992
22474,287.060638428
22475,287.508300781
22476,423.032958984
22477,343.399597168
22478,297.460479736
22479,1346.63146973
22480,328.404968262
22481,316.85043335
22482,268.901763916
22483,294.442596436
22484,284.55960083
22485,260.736602783
22486,305.26159668
22487,344.824310303
22488,261.263885498
22489,307.942260742
22490,250.342300415
22491,256.038146973
22492,298.550262451
22493,293.648193359
22494,288.253234863
22495,369.186798096
22496,327.202728271
22497,283.885620117
22498,284.64730835
22499,298.05847168
22500,265.771728516
22501,272.036682129
22502,255.037475586
22503,293.832519531
22504,282.504119873
22505,261.744018555
22506,285.795959473
22507,266.722747803
22508,300.630615234
22509,292.396148682
22510,252.407455444
22511,320.235687256
22512,294.151550293
22513,319.601806641
22514,287.659851074
22515,275.256622314
22516,347.767303467
22517,302.381011963
22518,273.506500244
22519,283.659790039
22520,319.836517334
22521,279.512176514
22522,329.220275879
22523,297.324462891
22524,306.334411621
22525,327.632659912
22526,314.593688965
22527,325.29095459
22528,291.796478271
22529,290.103912354
22530,278.754760742
22531,255.602539062
22532,274.672424316
22533,341.217285156
22534,308.922363281
22535,342.320343018
22536,285.42590332
22537,241.586975098
22538,315.170318604
22539,276.394012451
22540,314.838470459
22541,265.195343018
22542,295.331939697
22543,301.963287354
22544,257.354217529
22545,253.454956055
22546,250.694778442
22547,296.883911133
22548,392.025817871
22549,1324.56921387
22550,273.53616333
22551,251.892318726
22552,367.382629395
22553,316.09753418
22554,256.333374023
22555,1384.70324707
22556,335.107055664
22557,267.473510742
22558,354.21987915
22559,318.328887939
22560,255.280517578
22561,262.642578125
22562,330.891571045
22563,298.103210449
22564,308.683258057
22565,257.008056641
22566,279.160919189
22567,297.766021729
22568,314.023681641
22569,259.45123291
22570,296.391540527
22571,303.3409729
22572,336.331878662
22573,275.980285645
22574,305.195098877
22575,319.482818604
22576,328.886688232
22577,304.728729248
22578,294.347106934
22579,308.835083008
22580,341.253356934
22581,288.671539307
22582,331.603973389
22583,294.286315918
22584,274.707611084
22585,273.907928467
22586,298.213012695
22587,296.132110596
22588,294.44329834
22589,247.006622314
22590,274.595306396
22591,313.461669922
22592,291.123535156
22593,304.22958374
22594,270.819213867
22595,307.521972656
22596,303.782958984
22597,295.179718018
22598,228.705932617
22599,283.370880127
22600,280.184020996
22601,262.63369751
22602,271.624633789
22603,272.261871338
22604,275.738525391
22605,311.527526855
22606,1382.0324707
22607,281.528076172
22608,344.175354004
22609,339.704833984
22610,270.646331787
22611,264.011016846
22612,279.636291504
22613,293.998840332
22614,305.842590332
22615,296.82925415
22616,309.469177246
22617,260.187713623
22618,314.129730225
22619,325.487487793
22620,331.369781494
22621,255.405334473
22622,260.862854004
22623,281.508483887
22624,312.565093994
22625,281.513824463
22626,294.576049805
22627,284.011383057
22628,331.795776367
22629,291.360443115
22630,249.19934082
22631,312.659545898
22632,253.752243042
22633,279.494018555
22634,286.822906494
22635,296.910400391
22636,297.280517578
22637,278.235565186
22638,292.38394165
22639,275.956268311
22640,316.534698486
22641,283.607696533
22642,280.600921631
22643,300.68560791
22644,300.488372803
22645,263.314697266
22646,282.984191895
22647,318.093139648
22648,350.17388916
22649,304.693908691
22650,325.379882812
22651,283.81439209
22652,260.251403809
22653,1324.4822998
22654,321.945556641
22655,319.591461182
22656,304.180847168
22657,285.170501709
22658,273.139007568
22659,263.873382568
22660,345.34161377
22661,267.268188477
22662,273.848083496
22663,281.640014648
22664,274.298797607
22665,255.728744507
22666,270.781585693
22667,328.586425781
22668,246.540725708
22669,309.823974609
22670,327.671813965
22671,265.478729248
22672,249.844604492
22673,1276.76403809
22674,293.239685059
22675,296.385620117
22676,286.300476074
22677,256.617828369
22678,297.457214355
22679,370.122253418
22680,310.215911865
22681,293.806884766
22682,305.069610596
22683,300.871246338
22684,304.394378662
22685,260.387054443
22686,287.092681885
22687,261.909057617
22688,285.628204346
22689,277.884857178
22690,292.230682373
22691,240.988616943
22692,289.247711182
22693,318.735870361
22694,279.969116211
22695,314.451965332
22696,326.728607178
22697,250.983200073
22698,269.04888916
22699,264.661193848
22700,261.821899414
22701,258.52520752
22702,296.333312988
22703,325.896850586
22704,332.746948242
22705,283.387268066
22706,280.415313721
22707,290.460083008
22708,285.893005371
22709,301.691558838
22710,313.593414307
22711,310.879638672
22712,275.268432617
22713,282.103271484
22714,275.67300415
22715,274.885437012
22716,287.414672852
22717,214.563919067
22718,206.178070068
22719,329.610687256
22720,285.179748535
22721,287.668243408
22722,295.450927734
22723,297.721282959
22724,298.052093506
22725,263.006591797
22726,356.994873047
22727,282.881866455
22728,320.820953369
22729,287.876281738
22730,299.81539917
22731,267.598419189
22732,334.687805176
22733,261.185302734
22734,319.392364502
22735,248.081039429
22736,294.24697876
22737,271.481536865
22738,279.172637939
22739,341.909851074
22740,235.775131226
22741,343.559051514
22742,285.821350098
22743,301.946289062
22744,264.907684326
22745,287.428283691
22746,246.403717041
22747,293.007293701
22748,312.47958374
22749,290.131866455
22750,306.95690918
22751,292.605072021
22752,289.035369873
22753,236.293731689
22754,284.68927002
22755,276.073272705
22756,289.232269287
22757,274.540100098
22758,280.198699951
22759,254.796234131
22760,252.626663208
22761,290.53994751
22762,261.304138184
22763,244.712966919
22764,309.270751953
22765,250.059707642
22766,292.547607422
22767,321.944946289
22768,258.64831543
22769,278.003692627
22770,305.395874023
22771,278.951507568
22772,251.702453613
22773,264.25177002
22774,282.409698486
22775,1362.5020752
22776,269.037780762
22777,296.775512695
22778,279.242645264
22779,278.293457031
22780,280.982696533
22781,254.954040527
22782,284.205841064
22783,351.715393066
22784,276.160125732
22785,302.706268311
22786,300.306304932
22787,1310.12316895
22788,269.238220215
22789,310.932067871
22790,307.985992432
22791,261.049072266
22792,299.959686279
22793,302.971038818
22794,264.711608887
22795,289.660858154
22796,312.557922363
22797,300.77154541
22798,332.26864624
22799,287.516448975
22800,1331.44421387
22801,273.876037598
22802,290.509857178
22803,361.665344238
22804,299.562713623
22805,304.92755127
22806,333.696868896
22807,268.691497803
22808,241.77130127
22809,303.33114624
22810,281.775146484
22811,239.309844971
22812,274.860534668
22813,285.238983154
22814,223.277374268
22815,290.456939697
22816,272.344085693
22817,271.156005859
22818,244.593978882
22819,280.552612305
22820,285.117797852
22821,231.733474731
22822,263.801147461
22823,314.948120117
22824,335.656494141
22825,287.371398926
22826,302.560516357
22827,274.182037354
22828,304.294647217
22829,277.031066895
22830,334.82522583
22831,310.935424805
22832,309.241760254
22833,259.305511475
22834,288.603363037
22835,233.174240112
22836,251.894714355
22837,328.937103271
22838,333.374725342
22839,1334.67016602
22840,280.260223389
22841,267.255493164
22842,267.589813232
22843,298.348632812
22844,256.488006592
22845,360.730865479
22846,253.176681519
22847,277.009368896
22848,267.656158447
22849,285.768432617
22850,355.86315918
22851,278.753997803
22852,255.756942749
22853,290.606384277
22854,311.26083374
22855,280.596801758
22856,318.492919922
22857,269.264678955
22858,310.494537354
22859,243.900222778
22860,288.774597168
22861,312.757293701
22862,252.167037964
22863,329.815948486
22864,279.060943604
22865,323.101196289
22866,318.165893555
22867,245.489685059
22868,271.247711182
22869,329.113891602
22870,329.710723877
22871,318.199157715
22872,291.417663574
22873,277.785522461
22874,258.249969482
22875,240.810394287
22876,242.163818359
22877,300.198516846
22878,341.23916626
22879,276.365936279
22880,354.279296875
22881,286.520202637
22882,235.334014893
22883,312.053283691
22884,269.394714355
22885,276.920501709
22886,269.891235352
22887,321.992950439
22888,262.739868164
22889,249.074539185
22890,306.566894531
22891,343.460998535
22892,277.916595459
22893,324.395263672
22894,266.575683594
22895,274.82232666
22896,280.97052002
22897,347.107635498
22898,318.503570557
22899,286.814300537
22900,304.892822266
22901,292.162658691
22902,322.096679688
22903,496.570373535
22904,255.620803833
22905,301.603057861
22906,325.477325439
22907,301.932037354
22908,264.245910645
22909,389.983398438
22910,255.448410034
22911,364.401092529
22912,306.670837402
22913,296.353149414
22914,336.17199707
22915,298.627746582
22916,289.221038818
22917,265.429351807
22918,294.195983887
22919,263.763427734
22920,305.72479248
22921,246.608428955
22922,290.557861328
22923,257.063598633
22924,306.328613281
22925,288.696166992
22926,268.115661621
22927,286.927703857
22928,292.983093262
22929,218.541366577
22930,287.08480835
22931,314.852325439
22932,270.290527344
22933,258.196990967
22934,299.2684021
22935,308.936065674
22936,364.276885986
22937,298.831787109
22938,266.660217285
22939,254.637451172
22940,270.262145996
22941,285.381866455
22942,378.035125732
22943,289.368103027
22944,266.776245117
22945,338.755249023
22946,330.417419434
22947,292.393188477
22948,304.427215576
22949,281.144287109
22950,273.968231201
22951,286.628662109
22952,301.621398926
22953,270.958862305
22954,248.12336731
22955,294.664672852
22956,268.067779541
22957,223.900939941
22958,278.484527588
22959,313.188568115
22960,267.502441406
22961,259.361236572
22962,291.927612305
22963,271.272247314
22964,280.373016357
22965,252.022003174
22966,213.820663452
22967,297.668640137
22968,272.176818848
22969,249.314315796
22970,283.564117432
22971,285.293579102
22972,282.042785645
22973,287.416290283
22974,274.765777588
22975,307.005645752
22976,349.660736084
22977,290.556335449
22978,303.788085938
22979,274.33984375
22980,283.625518799
22981,341.842010498
22982,314.23236084
22983,269.845947266
22984,1284.39404297
22985,242.020507812
22986,292.362823486
22987,279.613616943
22988,242.106216431
22989,267.691131592
22990,335.577026367
22991,329.265106201
22992,294.368804932
22993,294.046264648
22994,317.510314941
22995,303.213378906
22996,247.939422607
22997,281.894500732
22998,242.4246521
22999,266.353637695
23000,320.574371338
23001,255.929382324
23002,288.449707031
23003,302.155456543
23004,278.925262451
23005,321.068939209
23006,341.937408447
23007,267.234100342
23008,268.749389648
23009,281.013916016
23010,274.85647583
23011,1373.71447754
23012,269.513580322
23013,217.974716187
23014,295.201446533
23015,292.298706055
23016,327.229309082
23017,291.207183838
23018,271.117889404
23019,318.863983154
23020,427.61706543
23021,264.634643555
23022,283.37121582
23023,276.6875
23024,276.367156982
23025,309.185455322
23026,275.461700439
23027,350.536743164
23028,314.133148193
23029,373.249786377
23030,329.541992188
23031,283.799285889
23032,281.104736328
23033,1343.74255371
23034,252.976913452
23035,284.365936279
23036,295.916320801
23037,275.906616211
23038,271.406280518
23039,272.412780762
23040,263.488891602
23041,268.861846924
23042,248.859207153
23043,253.050643921
23044,284.830291748
23045,266.195739746
23046,274.409667969
23047,280.250762939
23048,322.433105469
23049,270.722167969
23050,299.2762146
23051,510.225158691
23052,272.362060547
23053,322.518096924
23054,250.433990479
23055,297.205627441
23056,213.046386719
23057,285.586425781
23058,287.458496094
23059,267.178192139
23060,414.882843018
23061,227.007507324
23062,280.103546143
23063,285.244995117
23064,382.950744629
23065,274.912567139
23066,272.800201416
23067,279.492950439
23068,282.117126465
23069,302.215820312
23070,239.528823853
23071,304.241271973
23072,317.603240967
23073,263.983703613
23074,1389.31604004
23075,272.119812012
23076,305.455352783
23077,264.463592529
23078,284.845428467
23079,266.400604248
23080,299.000274658
23081,250.607299805
23082,249.295379639
23083,282.031402588
23084,276.695953369
23085,301.025817871
23086,234.693466187
23087,316.428863525
23088,268.118164062
23089,310.196044922
23090,263.9949646
23091,263.685455322
23092,264.435180664
23093,293.119262695
23094,291.737762451
23095,261.438293457
23096,326.686553955
23097,292.518218994
23098,324.69342041
23099,311.897796631
23100,267.845550537
23101,295.63470459
23102,266.878631592
23103,293.14944458
23104,1347.03540039
23105,279.636474609
23106,277.184783936
23107,267.410705566
23108,336.160491943
23109,240.41468811
23110,262.898681641
23111,302.703582764
23112,255.606460571
23113,280.522247314
23114,285.473297119
23115,285.700469971
23116,342.75112915
23117,289.238555908
23118,234.348754883
23119,304.862731934
23120,288.250854492
23121,306.350128174
23122,269.868530273
23123,244.480865479
23124,309.672363281
23125,271.0184021
23126,303.388122559
23127,299.416168213
23128,266.814361572
23129,267.24887085
23130,266.335723877
23131,254.184875488
23132,280.730651855
23133,316.275268555
23134,262.405700684
23135,298.470031738
23136,275.422210693
23137,257.463989258
23138,285.499938965
23139,274.804077148
23140,314.953674316
23141,338.115997314
23142,281.549530029
23143,300.596405029
23144,294.528961182
23145,246.662002563
23146,245.286636353
23147,337.514373779
23148,265.964019775
23149,314.563476562
23150,340.011474609
23151,298.743560791
23152,1397.96142578
23153,263.793304443
23154,280.27947998
23155,297.639221191
23156,306.553161621
23157,353.050811768
23158,289.760070801
23159,363.297790527
23160,283.124633789
23161,221.205581665
23162,266.83972168
23163,269.242950439
23164,294.074676514
23165,285.882415771
23166,285.228973389
23167,251.393936157
23168,315.68081665
23169,311.519958496
23170,265.707061768
23171,265.526519775
23172,283.437988281
23173,289.266326904
23174,330.366394043
23175,318.63067627
23176,242.386138916
23177,272.864868164
23178,314.106140137
23179,299.777648926
23180,269.797210693
23181,300.51574707
23182,324.692108154
23183,297.15838623
23184,254.828414917
23185,321.477081299
23186,284.05557251
23187,263.108795166
23188,275.706512451
23189,288.879302979
23190,272.578948975
23191,366.221588135
23192,320.422180176
23193,304.005493164
23194,293.374359131
23195,305.513214111
23196,290.015197754
23197,276.724273682
23198,310.972198486
23199,284.699066162
23200,268.157928467
23201,320.494476318
23202,307.725372314
23203,1284.73791504
23204,279.748168945
23205,250.034973145
23206,259.170471191
23207,312.620300293
23208,302.713195801
23209,307.822174072
23210,250.098022461
23211,245.398925781
23212,252.776565552
23213,318.662139893
23214,350.865875244
23215,301.082305908
23216,262.758636475
23217,259.75692749
23218,269.487335205
23219,246.768035889
23220,280.939788818
23221,210.228485107
23222,292.014862061
23223,281.652893066
23224,292.637634277
23225,270.706268311
23226,313.830749512
23227,333.095794678
23228,242.937637329
23229,265.267242432
23230,290.577636719
23231,277.068206787
23232,245.496963501
23233,265.868011475
23234,232.661651611
23235,300.480834961
23236,286.445037842
23237,257.214691162
23238,271.116210938
23239,337.365936279
23240,1268.02502441
23241,258.078125
23242,286.792175293
23243,283.651672363
23244,327.642700195
23245,367.438262939
23246,378.704986572
23247,306.150604248
23248,275.482086182
23249,287.303924561
23250,273.484405518
23251,281.555084229
23252,316.896484375
23253,274.600128174
23254,255.487457275
23255,276.976959229
23256,270.571228027
23257,285.513122559
23258,325.354736328
23259,313.516387939
23260,283.331604004
23261,293.508148193
23262,300.458496094
23263,277.371520996
23264,247.152786255
23265,284.082122803
23266,274.822479248
23267,309.374572754
23268,297.576751709
23269,253.4478302
23270,370.987762451
23271,268.232330322
23272,260.575164795
23273,244.565505981
23274,251.24772644
23275,320.468688965
23276,249.20489502
23277,268.764801025
23278,286.354797363
23279,284.593292236
23280,307.86151123
23281,244.648071289
23282,298.445892334
23283,330.40045166
23284,255.223678589
23285,219.833953857
23286,281.683654785
23287,253.110702515
23288,271.071624756
23289,262.494110107
23290,264.786895752
23291,267.296508789
23292,316.00567627
23293,278.125488281
23294,290.653442383
23295,298.348968506
23296,273.181060791
23297,288.704620361
23298,248.966384888
23299,287.879852295
23300,307.514343262
23301,265.190856934
23302,301.307525635
23303,322.64276123
23304,266.369232178
23305,327.169372559
23306,386.839324951
23307,333.154724121
23308,294.429016113
23309,1317.96887207
23310,487.157653809
23311,277.037078857
23312,1394.97460938
23313,266.858856201
23314,269.96182251
23315,288.061126709
23316,313.442779541
23317,352.578613281
23318,296.943878174
23319,282.828491211
23320,264.263153076
23321,293.734069824
23322,285.869140625
23323,249.530136108
23324,1336.06677246
23325,270.357299805
23326,272.037109375
23327,287.903808594
23328,253.463989258
23329,270.623779297
23330,289.589355469
23331,303.541320801
23332,245.291107178
23333,268.821594238
23334,301.46270752
23335,272.650177002
23336,289.173492432
23337,263.812164307
23338,269.025848389
23339,272.942626953
23340,236.407226562
23341,293.331939697
23342,347.892242432
23343,265.872711182
23344,287.540405273
23345,270.032684326
23346,345.743713379
23347,313.019500732
23348,390.33795166
23349,310.649658203
23350,241.242935181
23351,277.289215088
23352,287.511657715
23353,260.273681641
23354,317.971069336
23355,252.779403687
23356,280.653656006
23357,297.6640625
23358,261.303924561
23359,304.066467285
23360,319.875335693
23361,290.713134766
23362,267.510040283
23363,276.744110107
23364,304.368469238
23365,309.129058838
23366,271.333831787
23367,262.809539795
23368,349.981964111
23369,499.844482422
23370,289.090637207
23371,319.034454346
23372,378.668121338
23373,266.52545166
23374,308.123321533
23375,307.689239502
23376,241.399627686
23377,313.62890625
23378,281.441772461
23379,376.89666748
23380,323.108184814
23381,318.762786865
23382,297.717346191
23383,290.952056885
23384,287.530334473
23385,256.759399414
23386,217.725799561
23387,242.11038208
23388,285.874969482
23389,360.63583374
23390,302.235839844
23391,311.556488037
23392,285.034210205
23393,277.320495605
23394,276.386260986
23395,318.430114746
23396,260.863342285
23397,239.274520874
23398,245.492950439
23399,292.060150146
23400,258.076629639
23401,297.565338135
23402,278.619018555
23403,284.479705811
23404,1398.46520996
23405,261.553710938
23406,315.013031006
23407,249.951843262
23408,245.991928101
23409,276.621246338
23410,298.046478271
23411,307.916290283
23412,272.190032959
23413,264.163146973
23414,269.64730835
23415,308.727630615
23416,260.461120605
23417,310.013000488
23418,293.939178467
23419,332.604919434
23420,338.497955322
23421,290.224243164
23422,279.281097412
23423,300.397583008
23424,301.063171387
23425,278.203979492
23426,279.205352783
23427,266.157836914
23428,282.343322754
23429,276.279388428
23430,344.588775635
23431,287.237030029
23432,281.74331665
23433,265.860595703
23434,284.416229248
23435,314.976318359
23436,287.200683594
23437,348.303497314
23438,351.316009521
23439,257.299926758
23440,267.14175415
23441,265.022766113
23442,287.846282959
23443,337.851074219
23444,230.513748169
23445,270.472351074
23446,258.374603271
23447,283.248046875
23448,282.668884277
23449,323.789123535
23450,273.552459717
23451,321.215423584
23452,324.725067139
23453,282.433319092
23454,332.919525146
23455,314.226165771
23456,295.492828369
23457,309.802764893
23458,261.332458496
23459,270.867156982
23460,296.363677979
23461,326.684112549
23462,307.972717285
23463,235.188110352
23464,374.285919189
23465,300.779327393
23466,287.354431152
23467,226.169937134
23468,299.898620605
23469,1290.17956543
23470,279.277679443
23471,379.401428223
23472,1377.8145752
23473,303.039520264
23474,328.369598389
23475,297.323364258
23476,265.872955322
23477,304.379943848
23478,331.791717529
23479,284.337463379
23480,255.071792603
23481,292.047058105
23482,269.621337891
23483,351.208312988
23484,269.40814209
23485,278.853302002
23486,297.083526611
23487,310.219451904
23488,234.720779419
23489,268.382019043
23490,300.785339355
23491,300.362030029
23492,254.484985352
23493,275.514465332
23494,265.881286621
23495,290.16418457
23496,329.106384277
23497,254.653579712
23498,294.854614258
23499,313.680755615
23500,295.217254639
23501,317.79800415
23502,271.437347412
23503,285.204437256
23504,1278.04724121
23505,291.727203369
23506,254.436126709
23507,263.066925049
23508,287.162231445
23509,290.506072998
23510,280.684692383
23511,314.41204834
23512,289.445678711
23513,286.213470459
23514,295.250579834
23515,337.698791504
23516,245.412612915
23517,276.816497803
23518,302.547363281
23519,245.791671753
23520,268.562805176
23521,262.797180176
23522,346.96862793
23523,281.049407959
23524,307.834350586
23525,245.625305176
23526,298.515289307
23527,269.885925293
23528,293.175872803
23529,271.278289795
23530,277.482971191
23531,291.468353271
23532,257.204467773
23533,279.358215332
23534,277.466156006
23535,239.580917358
23536,426.412872314
23537,295.337493896
23538,270.700317383
23539,329.727935791
23540,319.338378906
23541,312.122924805
23542,287.503845215
23543,313.913604736
23544,263.962646484
23545,269.696228027
23546,243.796081543
23547,270.752563477
23548,402.85949707
23549,350.920440674
23550,316.53302002
23551,284.718658447
23552,308.060150146
23553,291.860595703
23554,224.55847168
23555,284.824249268
23556,297.183563232
23557,244.349090576
23558,304.9140625
23559,310.213012695
23560,316.0652771
23561,284.921081543
23562,274.591217041
23563,271.499328613
23564,400.529388428
23565,385.720855713
23566,290.966217041
23567,300.129394531
23568,308.195098877
23569,299.84664917
23570,267.459350586
23571,314.878662109
23572,250.674118042
23573,286.999328613
23574,372.7862854
23575,291.89364624
23576,289.260345459
23577,302.463928223
23578,203.592346191
23579,284.349334717
23580,232.213088989
23581,311.954406738
23582,290.451538086
23583,264.995880127
23584,339.744415283
23585,314.589141846
23586,264.377471924
23587,302.163848877
23588,375.340881348
23589,264.990936279
23590,311.220397949
23591,321.603668213
23592,287.544403076
23593,304.875946045
23594,269.466430664
23595,337.062683105
23596,289.096984863
23597,262.137634277
23598,314.945098877
23599,260.890350342
23600,249.222335815
23601,297.839202881
23602,355.577514648
23603,303.235961914
23604,280.233276367
23605,252.418762207
23606,295.044342041
23607,277.804351807
23608,307.355926514
23609,339.682678223
23610,305.239257812
23611,335.996856689
23612,231.527908325
23613,237.501724243
23614,297.306884766
23615,1326.80944824
23616,277.150634766
23617,279.865814209
23618,362.632751465
23619,389.509063721
23620,267.247070312
23621,485.874633789
23622,237.866073608
23623,239.062698364
23624,270.945098877
23625,297.511260986
23626,276.721435547
23627,287.690155029
23628,1260.14550781
23629,326.139160156
23630,257.635009766
23631,284.648742676
23632,319.398010254
23633,316.130340576
23634,313.898132324
23635,242.626174927
23636,286.579406738
23637,265.22354126
23638,294.69152832
23639,304.703765869
23640,249.893600464
23641,287.523010254
23642,300.531494141
23643,227.648452759
23644,315.541290283
23645,259.084106445
23646,339.399963379
23647,311.417938232
23648,303.824768066
23649,271.729980469
23650,342.581878662
23651,249.765289307
23652,296.499694824
23653,323.26751709
23654,267.719085693
23655,269.350646973
23656,325.061553955
23657,260.70135498
