itr,loss
7602,203.245864868
7603,215.004226685
7604,193.340393066
7605,193.172805786
7606,195.650192261
7607,193.231536865
7608,222.164733887
7609,248.41746521
7610,203.785675049
7611,237.216537476
7612,201.548568726
7613,180.993621826
7614,202.913696289
7615,242.178329468
7616,193.730667114
7617,171.040802002
7618,197.435699463
7619,233.705535889
7620,182.237258911
7621,172.731170654
7622,178.828262329
7623,200.901779175
7624,183.635574341
7625,204.242645264
7626,210.867218018
7627,210.690734863
7628,188.44871521
7629,194.814849854
7630,206.237579346
7631,249.979156494
7632,216.384994507
7633,185.539245605
7634,203.266723633
7635,217.202835083
7636,193.317626953
7637,186.879882812
7638,204.940505981
7639,236.883377075
7640,198.562957764
7641,235.730010986
7642,199.841293335
7643,201.008514404
7644,214.381332397
7645,215.229141235
7646,208.972564697
7647,255.563598633
7648,210.703842163
7649,195.097976685
7650,209.446487427
7651,235.495529175
7652,183.349624634
7653,223.729370117
7654,235.682449341
7655,187.106964111
7656,219.344467163
7657,185.774795532
7658,215.078903198
7659,185.698379517
7660,212.892807007
7661,199.0990448
7662,197.599563599
7663,214.087966919
7664,194.606338501
7665,168.470932007
7666,226.021682739
7667,258.140625
7668,235.719497681
7669,173.443771362
7670,204.877670288
7671,190.676223755
7672,189.583770752
7673,195.442993164
7674,210.475509644
7675,193.067199707
7676,217.336074829
7677,213.221664429
7678,176.012863159
7679,202.641235352
7680,194.634460449
7681,203.57258606
7682,204.048492432
7683,213.866134644
7684,190.606628418
7685,194.009185791
7686,194.989883423
7687,177.765533447
7688,200.492034912
7689,221.845367432
7690,198.341094971
7691,179.34677124
7692,208.795059204
7693,225.510910034
7694,239.660018921
7695,243.411605835
7696,204.233612061
7697,235.47555542
7698,214.35774231
7699,211.33164978
7700,218.281387329
7701,230.321548462
7702,222.102981567
7703,242.034942627
7704,204.746063232
7705,187.50239563
7706,175.307022095
7707,224.234359741
7708,194.547454834
7709,211.972457886
7710,245.145584106
7711,166.366027832
7712,210.494857788
7713,191.91343689
7714,211.817077637
7715,212.307388306
7716,191.336624146
7717,219.33605957
7718,205.41053772
7719,208.243774414
7720,187.888336182
7721,181.414535522
7722,231.705459595
7723,205.658935547
7724,267.012664795
7725,207.162002563
7726,215.456619263
7727,203.979751587
7728,172.538711548
7729,198.783096313
7730,212.224258423
7731,177.995910645
7732,266.959716797
7733,162.647994995
7734,218.981735229
7735,212.381195068
7736,236.076004028
7737,208.945861816
7738,187.180145264
7739,169.309173584
7740,215.859954834
7741,197.324020386
7742,242.840591431
7743,240.623931885
7744,217.708877563
7745,253.073303223
7746,217.093551636
7747,295.180938721
7748,227.930419922
7749,187.331130981
7750,183.440658569
7751,196.781173706
7752,174.955856323
7753,217.941589355
7754,194.647262573
7755,202.255599976
7756,184.515960693
7757,188.026199341
7758,218.844100952
7759,200.065429688
7760,248.957199097
7761,214.449645996
7762,215.044326782
7763,189.956787109
7764,181.601593018
7765,212.143096924
7766,175.125808716
7767,221.529296875
7768,216.223632812
7769,203.055618286
7770,253.966690063
7771,199.993728638
7772,283.335021973
7773,237.723251343
7774,193.772918701
7775,209.17401123
7776,165.814926147
7777,168.520599365
7778,190.217376709
7779,253.037719727
7780,182.064041138
7781,237.929611206
7782,192.512145996
7783,227.786682129
7784,192.007949829
7785,200.613555908
7786,213.408981323
7787,201.822128296
7788,207.015533447
7789,194.353439331
7790,214.715682983
7791,212.368270874
7792,289.564483643
7793,251.377166748
7794,173.231521606
7795,207.458053589
7796,188.45249939
7797,205.259353638
7798,301.348693848
7799,225.473251343
7800,246.78012085
7801,249.803619385
7802,184.197921753
7803,214.204483032
7804,212.135620117
7805,177.68510437
7806,163.958908081
7807,192.690338135
7808,180.535171509
7809,244.770233154
7810,219.917800903
7811,203.165802002
7812,213.473953247
7813,201.841629028
7814,201.258834839
7815,234.805984497
7816,216.284545898
7817,190.62286377
7818,275.013336182
7819,201.195098877
7820,161.202316284
7821,190.58757019
7822,216.095565796
7823,214.569290161
7824,207.28565979
7825,208.017303467
7826,193.406158447
7827,187.16305542
7828,238.637451172
7829,208.935638428
7830,241.381149292
7831,206.116043091
7832,239.428710938
7833,204.544006348
7834,201.16267395
7835,267.799194336
7836,202.102035522
7837,223.586517334
7838,185.629180908
7839,194.799835205
7840,224.678405762
7841,196.251281738
7842,181.288574219
7843,220.971557617
7844,189.248825073
7845,221.775222778
7846,220.977981567
7847,206.569259644
7848,239.896514893
7849,240.080062866
7850,342.15322876
7851,201.097137451
7852,227.883331299
7853,203.449264526
7854,169.895217896
7855,225.434371948
7856,224.535385132
7857,227.073059082
7858,227.985992432
7859,218.149017334
7860,200.072525024
7861,208.142883301
7862,208.54498291
7863,207.370925903
7864,202.851486206
7865,200.023086548
7866,192.643447876
7867,206.121139526
7868,217.213516235
7869,211.139907837
7870,245.733032227
7871,210.525558472
7872,210.226760864
7873,213.612640381
7874,192.611938477
7875,216.138031006
7876,186.97479248
7877,194.031463623
7878,214.627822876
7879,168.182952881
7880,198.667907715
7881,185.642868042
7882,198.346939087
7883,188.569290161
7884,177.634078979
7885,183.206588745
7886,173.012939453
7887,203.434066772
7888,186.696426392
7889,202.649856567
7890,255.058364868
7891,173.725494385
7892,225.340545654
7893,249.933624268
7894,224.93862915
7895,219.156814575
7896,174.746383667
7897,220.955780029
7898,183.130401611
7899,169.510879517
7900,202.50302124
7901,224.296356201
7902,200.661453247
7903,198.322723389
7904,220.320205688
7905,179.533569336
7906,199.912658691
7907,208.396560669
7908,199.702972412
7909,222.682022095
7910,188.095733643
7911,205.153564453
7912,182.809844971
7913,213.046386719
7914,212.935562134
7915,241.058273315
7916,215.310272217
7917,201.975280762
7918,172.124191284
7919,203.366363525
7920,220.157867432
7921,178.60307312
7922,209.849075317
7923,223.101837158
7924,221.97618103
7925,198.953292847
7926,175.986740112
7927,203.038742065
7928,227.171112061
7929,179.967834473
7930,173.671630859
7931,208.462142944
7932,199.015487671
7933,198.38583374
7934,207.466110229
7935,199.296859741
7936,235.644134521
7937,153.742080688
7938,187.600280762
7939,216.717926025
7940,229.379150391
7941,202.711776733
7942,234.125137329
7943,182.534759521
7944,224.722961426
7945,226.634490967
7946,187.752792358
7947,202.670806885
7948,176.433227539
7949,184.727416992
7950,205.829605103
7951,220.959091187
7952,239.090637207
7953,217.700942993
7954,182.093215942
7955,208.909469604
7956,212.285354614
7957,221.970306396
7958,212.529159546
7959,230.882598877
7960,202.482040405
7961,190.108901978
7962,186.883377075
7963,244.788345337
7964,208.043914795
7965,194.253738403
7966,194.074310303
7967,212.568084717
7968,194.455734253
7969,192.303787231
7970,205.566696167
7971,185.852859497
7972,286.478118896
7973,229.942474365
7974,199.897140503
7975,210.80317688
7976,252.160110474
7977,201.50680542
7978,227.572647095
7979,234.518234253
7980,185.69644165
7981,196.851257324
7982,206.05090332
7983,184.11882019
7984,202.428527832
7985,251.041793823
7986,208.287353516
7987,209.656280518
7988,196.419372559
7989,191.172866821
7990,185.472808838
7991,174.136917114
7992,215.264221191
7993,215.833557129
7994,188.09727478
7995,199.252319336
7996,195.877319336
7997,230.999847412
7998,166.903961182
7999,229.414916992
8000,178.802597046
8001,289.49118042
8002,227.601043701
8003,255.019348145
8004,212.043777466
8005,239.785949707
8006,199.621505737
8007,212.468383789
8008,185.868423462
8009,180.867218018
8010,209.657012939
8011,214.052200317
8012,243.016540527
8013,191.647445679
8014,191.52557373
8015,230.702667236
8016,234.411499023
8017,219.758895874
8018,227.046005249
8019,191.784698486
8020,249.202316284
8021,194.608108521
8022,241.289596558
8023,228.500396729
8024,197.339675903
8025,188.241226196
8026,173.536987305
8027,184.593887329
8028,190.899459839
8029,253.295257568
8030,223.535766602
8031,199.435317993
8032,262.146759033
8033,201.126800537
8034,188.70098877
8035,190.025634766
8036,228.607284546
8037,176.948684692
8038,229.541671753
8039,197.191375732
8040,173.043884277
8041,205.485717773
8042,190.436767578
8043,240.395202637
8044,176.406585693
8045,219.501327515
8046,232.626113892
8047,262.742279053
8048,205.461608887
8049,206.631988525
8050,163.560089111
8051,263.492706299
8052,173.190353394
8053,197.743484497
8054,194.599029541
8055,166.346466064
8056,224.216125488
8057,209.880004883
8058,215.572143555
8059,215.813583374
8060,189.511032104
8061,198.592086792
8062,188.12071228
8063,151.860488892
8064,241.221923828
8065,178.911849976
8066,230.672134399
8067,193.002944946
8068,216.537811279
8069,242.208831787
8070,170.622528076
8071,239.981765747
8072,201.338851929
8073,226.084106445
8074,221.969985962
8075,195.348114014
8076,220.922637939
8077,201.157180786
8078,205.256393433
8079,183.543060303
8080,210.675582886
8081,214.254089355
8082,225.908905029
8083,224.538467407
8084,236.405059814
8085,192.493774414
8086,193.704971313
8087,220.009857178
8088,208.686965942
8089,226.926895142
8090,220.13734436
8091,219.533569336
8092,237.542419434
8093,192.31652832
8094,172.722824097
8095,198.285232544
8096,193.232345581
8097,207.072021484
8098,192.024139404
8099,187.806930542
8100,209.144622803
8101,184.075637817
8102,199.903991699
8103,170.83203125
8104,223.606109619
8105,242.410827637
8106,193.514190674
8107,250.810180664
8108,202.487625122
8109,234.862625122
8110,194.091079712
8111,235.371276855
8112,226.059539795
8113,222.326965332
8114,260.241912842
8115,192.420806885
8116,215.018218994
8117,202.69770813
8118,179.122512817
8119,201.987533569
8120,261.041687012
8121,172.679031372
8122,206.481369019
8123,181.074707031
8124,206.716171265
8125,223.877120972
8126,215.236724854
8127,211.862869263
8128,235.842666626
8129,207.465759277
8130,215.777175903
8131,191.46232605
8132,262.031402588
8133,226.487640381
8134,219.696289062
8135,257.152618408
8136,244.010025024
8137,247.218383789
8138,211.736633301
8139,178.24180603
8140,239.751159668
8141,182.455337524
8142,177.655960083
8143,260.228607178
8144,212.26864624
8145,234.818374634
8146,207.257263184
8147,206.400894165
8148,232.750701904
8149,180.573822021
8150,186.411682129
8151,187.18447876
8152,198.735961914
8153,225.679092407
8154,220.530761719
8155,205.967163086
8156,194.753494263
8157,204.62727356
8158,182.233261108
8159,195.325942993
8160,208.763198853
8161,198.357467651
8162,216.380172729
8163,186.790939331
8164,219.856491089
8165,217.990356445
8166,184.996887207
8167,199.61769104
8168,188.678100586
8169,208.496582031
8170,220.717803955
8171,198.796676636
8172,207.010757446
8173,227.878845215
8174,194.339935303
8175,190.099243164
8176,202.358474731
8177,196.89440918
8178,223.522003174
8179,226.789703369
8180,204.953430176
8181,188.852828979
8182,224.747787476
8183,166.677566528
8184,196.230453491
8185,183.815093994
8186,164.320510864
8187,209.900115967
8188,204.812866211
8189,205.625091553
8190,176.209671021
8191,177.407119751
8192,188.117721558
8193,174.987594604
8194,224.782302856
8195,160.919692993
8196,186.543884277
8197,228.639556885
8198,180.402313232
8199,199.545089722
8200,228.202362061
8201,214.835144043
8202,199.375335693
8203,206.919754028
8204,193.562759399
8205,212.959716797
8206,219.062393188
8207,215.188171387
8208,228.654846191
8209,237.668136597
8210,222.343841553
8211,230.370773315
8212,241.009689331
8213,215.015090942
8214,183.204071045
8215,223.689407349
8216,219.524765015
8217,215.200134277
8218,199.589813232
8219,201.755462646
8220,260.950866699
8221,168.046478271
8222,184.701934814
8223,188.684936523
8224,254.683792114
8225,241.280990601
8226,200.488937378
8227,163.676391602
8228,176.955368042
8229,171.275375366
8230,192.53793335
8231,190.212142944
8232,199.956375122
8233,172.42980957
8234,214.858779907
8235,239.886749268
8236,262.008758545
8237,219.719039917
8238,200.262924194
8239,214.502227783
8240,177.136779785
8241,261.030181885
8242,181.721694946
8243,200.938537598
8244,218.214233398
8245,253.298812866
8246,177.705169678
8247,235.621673584
8248,196.529647827
8249,219.593353271
8250,197.033309937
8251,186.005935669
8252,160.16494751
8253,203.06086731
8254,250.425292969
8255,180.555252075
8256,202.274780273
8257,208.713241577
8258,203.808883667
8259,179.283462524
8260,227.675125122
8261,218.992706299
8262,195.178924561
8263,238.735748291
8264,190.632781982
8265,192.211502075
8266,190.821289062
8267,219.795715332
8268,179.130508423
8269,224.707336426
8270,217.539138794
8271,194.567092896
8272,165.870315552
8273,183.796737671
8274,196.296722412
8275,233.750473022
8276,220.113952637
8277,192.535491943
8278,225.327529907
8279,165.177520752
8280,202.796264648
8281,230.48286438
8282,194.038970947
8283,210.509887695
8284,205.718582153
8285,230.172561646
8286,201.475524902
8287,200.679626465
8288,184.182052612
8289,205.953216553
8290,201.992080688
8291,217.89781189
8292,169.787979126
8293,189.500167847
8294,193.498886108
8295,227.0990448
8296,197.817062378
8297,157.847702026
8298,179.633880615
8299,201.764678955
8300,192.959716797
8301,195.444274902
8302,208.969207764
8303,201.189651489
8304,197.256958008
8305,219.123962402
8306,217.472427368
8307,182.983627319
8308,198.330856323
8309,170.247070312
8310,201.747055054
8311,184.761795044
8312,205.357147217
8313,202.571044922
8314,229.273086548
8315,201.05291748
8316,205.214706421
8317,220.355865479
8318,227.349594116
8319,207.720825195
8320,190.714996338
8321,186.63621521
8322,205.013504028
8323,179.594070435
8324,249.62953186
8325,178.770401001
8326,231.977416992
8327,213.165222168
8328,212.523452759
8329,167.90045166
8330,194.750839233
8331,167.896789551
8332,215.395050049
8333,177.395431519
8334,205.612945557
8335,220.397827148
8336,176.658706665
8337,238.465408325
8338,207.704971313
8339,222.357696533
8340,185.437438965
8341,207.37828064
8342,178.924667358
8343,242.63671875
8344,210.831802368
8345,223.012039185
8346,212.682876587
8347,218.498596191
8348,192.678482056
8349,214.787750244
8350,270.143249512
8351,200.663345337
8352,209.538833618
8353,200.854660034
8354,204.216812134
8355,223.287109375
8356,178.400802612
8357,180.677658081
8358,208.651855469
8359,216.709518433
8360,226.460632324
8361,208.985153198
8362,235.557235718
8363,262.242248535
8364,220.04057312
8365,163.568588257
8366,220.696746826
8367,194.857345581
8368,207.093734741
8369,200.540267944
8370,195.269058228
8371,216.147796631
8372,185.561630249
8373,185.699783325
8374,188.592300415
8375,212.125869751
8376,259.227020264
8377,173.053619385
8378,188.288040161
8379,199.595428467
8380,202.836181641
8381,171.513549805
8382,206.326599121
8383,196.70501709
8384,178.808242798
8385,228.573699951
8386,188.019622803
8387,182.535827637
8388,188.932312012
8389,182.505737305
8390,207.812332153
8391,213.493148804
8392,197.688049316
8393,192.521636963
8394,203.903656006
8395,221.507522583
8396,189.44694519
8397,237.917816162
8398,196.263381958
8399,211.599258423
8400,254.107879639
8401,203.74609375
8402,211.421066284
8403,245.834564209
8404,213.15574646
8405,256.390411377
8406,243.889068604
8407,199.34413147
8408,236.81022644
8409,212.326156616
8410,223.108581543
8411,227.368408203
8412,192.357681274
8413,247.70324707
8414,189.085998535
8415,207.369567871
8416,232.776138306
8417,213.241348267
8418,211.247375488
8419,222.909667969
8420,181.320022583
8421,214.347579956
8422,202.265548706
8423,204.788314819
8424,211.44493103
8425,239.787704468
8426,206.468063354
8427,211.184448242
8428,186.984725952
8429,259.60458374
8430,215.500534058
8431,204.865158081
8432,200.568496704
