itr,loss
11394,181.881256104
11395,177.340209961
11396,193.748458862
11397,191.405807495
11398,172.100326538
11399,189.484954834
11400,170.274246216
11401,183.051239014
11402,179.521499634
11403,184.071044922
11404,177.630889893
11405,174.004653931
11406,193.613677979
11407,170.576095581
11408,185.332046509
11409,187.863601685
11410,172.374740601
11411,186.576126099
11412,177.169616699
11413,188.107421875
11414,172.114974976
11415,192.518203735
11416,187.682571411
11417,180.588668823
11418,192.476470947
11419,180.409515381
11420,192.647567749
11421,187.182403564
11422,181.701278687
11423,170.257736206
11424,192.257492065
11425,184.763366699
11426,183.559829712
11427,191.927932739
11428,211.602310181
11429,179.415786743
11430,185.604476929
11431,188.781921387
11432,175.66065979
11433,178.931945801
11434,183.33996582
11435,192.930053711
11436,176.702514648
11437,187.937316895
11438,207.510269165
11439,193.418701172
11440,184.251358032
11441,204.519561768
11442,175.188476562
11443,187.893386841
11444,198.617965698
11445,181.842605591
11446,176.00994873
11447,204.080123901
11448,206.356750488
11449,195.462509155
11450,176.252304077
11451,189.749221802
11452,186.554504395
11453,172.187255859
11454,187.49079895
11455,180.429626465
11456,173.846252441
11457,183.870239258
11458,177.207046509
11459,175.833679199
11460,178.3230896
11461,175.215286255
11462,185.813171387
11463,188.201904297
11464,187.258209229
11465,184.926345825
11466,184.033309937
11467,184.180618286
11468,194.921356201
11469,179.999969482
11470,183.583175659
11471,190.222213745
11472,194.035049438
11473,186.056945801
11474,179.352844238
11475,189.826187134
11476,183.095413208
11477,199.690200806
11478,200.742218018
11479,191.650802612
11480,189.271987915
11481,178.592437744
11482,179.323059082
11483,182.844650269
11484,177.495452881
11485,190.949111938
11486,183.962799072
11487,182.15196228
11488,176.949523926
11489,179.064971924
11490,187.401428223
11491,178.663070679
11492,175.51600647
11493,168.774078369
11494,177.497634888
11495,187.64855957
11496,171.775817871
11497,187.696258545
11498,188.0909729
11499,174.785400391
11500,170.089630127
11501,189.60067749
11502,197.893859863
11503,184.276657104
11504,173.167831421
11505,164.81350708
11506,197.09034729
11507,194.771743774
11508,193.945175171
11509,193.450119019
11510,191.964126587
11511,186.291259766
11512,187.839675903
11513,185.218170166
11514,182.867675781
11515,189.851348877
11516,202.082321167
11517,185.169967651
11518,192.227783203
11519,185.287231445
11520,187.790969849
11521,186.82093811
11522,189.881530762
11523,182.077209473
11524,187.144134521
11525,183.310562134
11526,177.231613159
11527,190.114425659
11528,182.372802734
11529,183.678787231
11530,179.353683472
11531,173.424331665
11532,179.848693848
11533,177.498565674
11534,167.671920776
11535,169.354614258
11536,180.650604248
11537,177.136077881
11538,174.942932129
11539,183.175109863
11540,181.743041992
11541,174.130462646
11542,179.340896606
11543,183.707397461
11544,186.543746948
11545,179.27520752
11546,181.334899902
11547,174.618164062
11548,176.589935303
11549,184.35093689
11550,174.488250732
11551,171.709579468
11552,168.471878052
11553,183.694412231
11554,185.337631226
11555,165.617004395
11556,191.889297485
11557,177.579406738
11558,185.517669678
11559,178.509429932
11560,181.356460571
11561,192.738021851
11562,173.007232666
11563,171.895202637
11564,181.503997803
11565,175.832122803
11566,174.679397583
11567,179.271774292
11568,187.491714478
11569,185.582473755
11570,185.036727905
11571,181.474700928
11572,184.232925415
11573,186.569885254
11574,172.582962036
11575,182.642684937
11576,172.771087646
11577,187.005813599
11578,181.07598877
11579,179.878753662
11580,163.494537354
11581,173.972824097
11582,179.224853516
11583,197.510787964
11584,183.689178467
11585,183.627548218
11586,170.209869385
11587,178.535568237
11588,166.797332764
11589,192.930496216
11590,167.304107666
11591,186.850296021
11592,179.571990967
11593,182.562469482
11594,176.806671143
11595,193.699432373
11596,179.914520264
11597,176.426956177
11598,186.252761841
11599,181.046173096
11600,168.233184814
11601,181.770599365
11602,176.093078613
11603,184.620819092
11604,186.357345581
11605,183.963653564
11606,190.835983276
11607,173.228744507
11608,183.934249878
11609,186.923797607
11610,188.497940063
11611,189.276229858
11612,174.385803223
11613,184.408309937
11614,182.084747314
11615,176.117492676
11616,191.492416382
11617,191.508071899
11618,174.667129517
11619,203.899536133
11620,182.989013672
11621,194.560180664
11622,195.372573853
11623,188.194213867
11624,199.512084961
11625,212.576400757
11626,172.573394775
11627,183.526535034
11628,201.78338623
11629,199.727981567
11630,191.88911438
11631,191.025604248
11632,200.301239014
11633,191.320129395
11634,184.760238647
11635,173.434738159
11636,177.65687561
11637,175.697052002
11638,187.764129639
11639,178.338821411
11640,193.653182983
11641,188.597076416
11642,182.601486206
11643,183.003585815
11644,194.846542358
11645,192.976470947
11646,191.496170044
11647,177.021850586
11648,185.119155884
11649,192.219055176
11650,190.81930542
11651,186.01524353
11652,196.830978394
11653,180.174255371
11654,195.612869263
11655,178.739364624
11656,187.080657959
11657,184.000427246
11658,180.092895508
11659,177.699371338
11660,179.089859009
11661,183.034240723
11662,187.107589722
11663,174.671066284
11664,187.259399414
11665,169.604522705
11666,174.317764282
11667,196.919937134
11668,194.95135498
11669,183.465805054
11670,188.464187622
11671,179.414733887
11672,179.612716675
11673,175.725234985
11674,185.004684448
11675,175.077590942
11676,187.905044556
11677,171.36946106
11678,167.41998291
11679,187.76423645
11680,189.85357666
11681,181.971115112
11682,195.963775635
11683,202.370071411
11684,187.553985596
11685,184.466659546
11686,171.784851074
11687,167.89112854
11688,191.497085571
11689,186.084335327
11690,170.266784668
11691,189.665557861
11692,176.839538574
11693,172.399185181
11694,184.576400757
11695,176.541381836
11696,174.711639404
11697,168.540237427
11698,193.366867065
11699,167.673690796
11700,184.419525146
11701,186.134048462
11702,171.636611938
11703,170.263671875
11704,192.853408813
11705,181.646942139
11706,172.705215454
11707,189.774749756
11708,188.877960205
11709,187.264831543
11710,181.169662476
11711,186.423797607
11712,174.14012146
11713,185.679580688
11714,191.148773193
11715,170.587158203
11716,177.630630493
11717,179.178634644
11718,182.344543457
11719,190.159240723
11720,174.671127319
11721,182.778686523
11722,209.139099121
11723,177.578689575
11724,194.503585815
11725,202.405426025
11726,182.670211792
11727,198.170455933
11728,205.039321899
11729,184.332687378
11730,183.617996216
11731,180.836547852
11732,188.136749268
11733,186.152954102
11734,181.467544556
11735,173.676193237
11736,182.112014771
11737,173.734588623
11738,163.242614746
11739,177.391693115
11740,172.135009766
11741,173.954727173
11742,179.68196106
11743,167.594024658
11744,185.555847168
11745,166.882736206
11746,183.983901978
11747,167.798141479
11748,169.984527588
11749,180.325363159
11750,174.172454834
11751,175.735275269
11752,178.866287231
11753,172.928482056
11754,182.864929199
11755,168.872879028
11756,182.409713745
11757,164.510726929
11758,193.577087402
11759,178.029708862
11760,168.833206177
11761,170.59677124
11762,173.247421265
11763,168.852752686
11764,189.126907349
11765,181.459320068
11766,196.891799927
11767,184.349273682
11768,174.170715332
11769,178.429168701
11770,174.876174927
11771,171.803909302
11772,167.872039795
11773,180.548294067
11774,178.55847168
11775,177.246887207
11776,180.644866943
11777,185.717773438
11778,183.923614502
11779,173.978302002
11780,180.089920044
11781,182.943084717
11782,177.877532959
11783,193.930786133
11784,199.002624512
11785,203.346115112
11786,174.521453857
11787,168.611923218
11788,185.689590454
11789,183.588516235
11790,167.102996826
11791,182.926300049
11792,183.008377075
11793,185.013641357
11794,183.442153931
11795,183.4559021
11796,170.317504883
11797,173.292678833
11798,187.322006226
11799,165.961837769
11800,168.89515686
11801,167.179672241
11802,193.869033813
11803,194.42515564
11804,173.754211426
11805,180.331817627
11806,183.208068848
11807,191.127883911
11808,184.230667114
11809,186.352859497
11810,208.743118286
11811,192.676696777
11812,187.772842407
11813,178.160461426
11814,190.891296387
11815,173.46206665
11816,204.597976685
11817,168.485107422
11818,185.649139404
11819,169.948486328
11820,170.473922729
11821,177.876754761
11822,172.125305176
11823,174.293212891
11824,181.49798584
11825,184.234024048
11826,187.770980835
11827,184.083953857
11828,193.148254395
11829,178.160217285
11830,184.355209351
11831,183.044662476
11832,171.473846436
11833,184.975646973
11834,186.099975586
11835,171.389633179
11836,186.283889771
11837,198.271224976
11838,191.011734009
11839,171.51473999
11840,179.167663574
11841,184.645446777
11842,175.286407471
11843,170.069381714
11844,190.37600708
11845,188.94052124
11846,181.501831055
11847,171.005813599
11848,191.822509766
11849,173.632125854
11850,168.890396118
11851,189.379608154
11852,182.243133545
11853,201.71194458
11854,176.546951294
11855,172.275588989
11856,181.862609863
11857,185.68081665
11858,173.950332642
11859,193.425292969
11860,189.446899414
11861,181.906234741
11862,193.227005005
11863,187.747558594
11864,186.450653076
11865,179.973327637
11866,180.65184021
11867,181.139678955
11868,172.251342773
11869,197.953292847
11870,183.364868164
11871,177.604156494
11872,183.723876953
11873,178.602005005
11874,173.010787964
11875,180.424575806
11876,188.319915771
11877,173.063919067
11878,199.922210693
11879,189.200698853
11880,174.519882202
11881,186.180435181
11882,186.931594849
11883,160.822937012
11884,179.390167236
11885,190.62260437
11886,181.102432251
11887,166.824050903
11888,168.88609314
11889,202.783508301
11890,192.351913452
11891,164.833618164
11892,184.604278564
11893,188.591384888
11894,179.504440308
11895,173.332809448
11896,191.12562561
11897,181.661483765
11898,193.07081604
11899,180.840866089
11900,186.441879272
11901,180.382232666
11902,182.122589111
11903,195.1590271
11904,189.215164185
11905,201.094863892
11906,187.622802734
11907,200.990600586
11908,188.386734009
11909,196.572357178
11910,184.792877197
11911,178.129455566
11912,188.248123169
11913,207.874176025
11914,181.647109985
11915,189.095794678
11916,179.725662231
11917,173.996398926
11918,187.167404175
11919,182.073440552
11920,178.437469482
11921,175.190231323
11922,185.245956421
11923,178.696365356
11924,186.716903687
11925,176.972000122
11926,169.485839844
11927,166.995056152
11928,185.478240967
11929,169.173950195
11930,182.165603638
11931,200.705001831
11932,172.878723145
11933,184.206237793
11934,175.677246094
11935,164.953353882
11936,180.421539307
11937,183.891448975
11938,158.005187988
11939,173.13053894
11940,164.862594604
11941,185.450363159
11942,164.130874634
11943,171.079055786
11944,192.860351562
11945,163.191772461
11946,173.240615845
11947,163.358642578
11948,164.769317627
11949,174.856002808
11950,177.323348999
11951,189.910186768
11952,173.773071289
11953,171.372039795
11954,161.630233765
11955,178.813613892
11956,169.021347046
11957,191.364959717
11958,180.477783203
11959,175.436630249
11960,192.762939453
11961,193.740325928
11962,165.216796875
11963,177.429763794
11964,175.656555176
11965,183.534072876
11966,190.878311157
11967,182.916656494
11968,180.386276245
11969,176.104141235
11970,182.691467285
11971,188.94229126
11972,187.682678223
11973,176.026092529
11974,188.185424805
11975,173.567825317
11976,194.451965332
11977,191.999084473
11978,180.916885376
11979,178.604690552
11980,182.40512085
11981,182.458404541
11982,186.899353027
11983,187.87638855
11984,177.479995728
11985,172.91468811
11986,176.715408325
11987,180.692184448
11988,188.400100708
11989,173.179779053
11990,180.87020874
11991,200.065612793
11992,182.291427612
11993,171.699707031
11994,176.768936157
11995,183.638214111
11996,167.078781128
11997,172.082244873
11998,179.406463623
11999,188.085372925
12000,197.062698364
12001,185.445541382
12002,162.195846558
12003,174.69203186
12004,183.152893066
12005,178.264678955
12006,193.860168457
12007,185.103759766
12008,160.402374268
12009,171.573440552
12010,174.056091309
12011,162.463500977
12012,176.247955322
12013,188.008407593
12014,172.181838989
12015,179.345840454
12016,171.572036743
12017,178.3465271
12018,177.267303467
12019,179.011001587
12020,187.912200928
12021,176.064178467
12022,179.564117432
12023,175.100631714
12024,176.668029785
12025,169.166366577
12026,177.785308838
12027,179.17288208
12028,177.867538452
12029,194.53302002
12030,191.059265137
12031,186.955963135
12032,164.686553955
12033,174.241699219
12034,183.033721924
12035,200.067886353
12036,164.62739563
12037,200.962478638
12038,195.336135864
12039,187.434265137
12040,189.656616211
12041,176.889678955
12042,177.011611938
12043,197.434997559
12044,184.020507812
12045,197.767486572
12046,205.270614624
12047,197.055084229
12048,174.91847229
12049,173.042449951
12050,184.490447998
12051,190.948577881
12052,195.742080688
12053,179.369491577
12054,194.040145874
12055,187.917922974
12056,178.426040649
12057,185.484573364
12058,202.912567139
12059,178.924102783
12060,180.529907227
12061,191.126846313
12062,167.466171265
12063,172.792800903
12064,195.834762573
12065,184.317047119
12066,181.659332275
12067,190.402709961
12068,171.975601196
12069,192.210372925
12070,160.209106445
12071,176.94770813
12072,197.996383667
12073,176.871994019
12074,191.942398071
12075,175.485656738
12076,158.012252808
12077,209.614059448
12078,168.835266113
12079,186.466598511
12080,189.740905762
12081,182.837554932
12082,169.645736694
12083,194.88168335
12084,189.496063232
12085,181.944396973
12086,172.154067993
12087,173.208282471
12088,189.705444336
12089,186.897827148
12090,189.280044556
12091,189.909408569
12092,171.929122925
12093,184.645095825
12094,183.345214844
12095,185.262832642
12096,196.840805054
12097,175.461776733
12098,192.034820557
12099,189.499755859
12100,161.02041626
12101,197.080825806
12102,171.373825073
12103,171.704666138
12104,187.232391357
12105,159.722488403
12106,170.437576294
12107,162.018051147
12108,166.94682312
12109,173.209518433
12110,176.427215576
12111,172.737335205
12112,191.725418091
12113,188.326644897
12114,193.248062134
12115,190.164703369
12116,172.033462524
12117,178.288742065
12118,172.053222656
12119,195.211151123
12120,178.405838013
12121,187.343215942
12122,193.383987427
12123,183.784118652
12124,171.229049683
12125,182.579940796
12126,190.398193359
12127,176.898239136
12128,165.925674438
12129,194.503417969
12130,181.283111572
12131,166.506057739
12132,181.037658691
12133,170.295852661
12134,168.278915405
12135,182.864242554
12136,173.302902222
12137,201.466049194
12138,180.054473877
12139,160.419448853
12140,175.401168823
12141,173.806808472
12142,166.218017578
12143,168.828353882
12144,181.18586731
12145,189.42086792
12146,167.149856567
12147,182.488128662
12148,188.475067139
12149,171.606307983
12150,182.087387085
12151,195.565490723
12152,174.165267944
12153,189.110519409
12154,194.862182617
12155,181.845367432
12156,185.199203491
12157,178.998352051
12158,167.207244873
12159,182.104324341
12160,185.45350647
12161,181.233215332
12162,180.656387329
12163,190.387405396
12164,172.797042847
12165,187.450485229
12166,174.360458374
12167,184.596176147
12168,183.838424683
12169,180.094207764
12170,178.460983276
12171,176.262939453
12172,169.977111816
12173,178.867126465
12174,182.220336914
12175,182.413482666
12176,178.495117188
12177,187.136306763
12178,170.513977051
12179,188.297531128
12180,175.791976929
12181,180.150741577
12182,194.184234619
12183,194.978988647
12184,169.955780029
12185,176.440155029
12186,171.276107788
12187,183.884918213
12188,176.383804321
12189,183.800415039
12190,174.662979126
12191,185.989089966
12192,163.192703247
12193,167.245193481
12194,171.525985718
12195,191.923126221
12196,164.805282593
12197,159.554840088
12198,170.215881348
12199,175.402587891
12200,160.491653442
12201,179.524856567
12202,182.462982178
12203,180.057723999
12204,174.284912109
12205,165.410614014
12206,170.683639526
12207,180.894866943
12208,168.425598145
12209,166.490570068
12210,164.614379883
12211,174.538238525
12212,168.954528809
12213,176.833236694
12214,170.999664307
12215,184.610107422
12216,168.872879028
12217,176.628997803
12218,169.680725098
12219,170.262481689
12220,197.12663269
12221,181.911483765
12222,180.663604736
12223,175.784378052
12224,180.822387695
12225,172.338500977
12226,178.651702881
12227,177.870346069
12228,172.656707764
12229,195.11541748
12230,181.172286987
12231,180.019775391
12232,194.220748901
12233,185.890930176
12234,170.560913086
12235,179.119400024
12236,175.903991699
12237,187.152999878
12238,171.736831665
12239,169.492980957
12240,185.806472778
12241,174.727539062
12242,186.958358765
12243,195.680435181
12244,189.819061279
12245,177.989212036
12246,203.936721802
12247,182.971282959
12248,176.330169678
12249,191.064880371
12250,183.109970093
12251,183.647476196
12252,190.996337891
12253,180.971282959
12254,179.916305542
12255,178.024459839
12256,172.101867676
12257,173.478546143
12258,174.521987915
12259,191.487045288
12260,174.032669067
12261,176.06477356
12262,190.512710571
12263,175.199478149
12264,197.645782471
12265,186.670455933
12266,181.179168701
12267,174.690948486
12268,189.904495239
12269,170.660003662
12270,180.557144165
12271,186.039108276
12272,166.908508301
12273,179.152694702
12274,169.008148193
12275,181.002624512
12276,182.985031128
12277,170.676376343
12278,175.252487183
12279,177.497070312
12280,169.881759644
12281,175.201675415
12282,188.345077515
12283,176.231292725
12284,187.309677124
12285,191.105438232
12286,169.878433228
12287,182.756393433
12288,184.963317871
12289,178.695220947
12290,196.081390381
12291,167.942825317
12292,182.35319519
12293,192.107147217
12294,183.060897827
12295,188.910522461
12296,190.991546631
12297,192.560333252
12298,179.133010864
12299,181.912872314
12300,176.295150757
12301,185.476821899
12302,183.345596313
12303,178.195343018
12304,186.453277588
12305,171.03465271
12306,171.190536499
12307,168.858078003
12308,174.96484375
12309,190.583740234
12310,183.731887817
12311,183.061325073
12312,177.750442505
12313,168.689529419
12314,177.86000061
12315,193.363494873
12316,164.369842529
12317,174.848632812
12318,183.225082397
12319,178.424545288
12320,180.974945068
12321,186.310348511
12322,186.885482788
12323,186.050323486
12324,173.342346191
12325,176.82711792
12326,197.485336304
12327,183.415985107
12328,173.711410522
12329,202.385543823
12330,203.251876831
12331,198.14730835
12332,201.25793457
12333,174.075439453
12334,185.836654663
12335,200.100448608
12336,174.902526855
12337,182.091659546
12338,189.938537598
12339,171.948104858
12340,168.524505615
12341,180.069152832
12342,179.328140259
12343,183.243896484
12344,176.451293945
12345,177.085144043
12346,170.334747314
12347,165.555831909
12348,169.184738159
12349,187.239059448
12350,164.272216797
12351,154.332931519
12352,175.97795105
12353,177.430358887
12354,173.018707275
12355,166.210784912
12356,190.806655884
12357,170.985610962
12358,160.382995605
12359,187.695770264
12360,188.908218384
12361,163.404632568
12362,173.783538818
12363,176.937179565
12364,178.181518555
12365,168.901290894
12366,170.128341675
12367,165.280303955
12368,161.315582275
12369,177.816574097
12370,164.165542603
12371,175.555770874
12372,177.532501221
12373,175.971435547
12374,161.792800903
12375,180.132965088
12376,177.810806274
12377,174.228317261
12378,169.332733154
12379,171.404602051
12380,171.537322998
12381,173.514846802
12382,173.873153687
12383,182.742828369
12384,155.518859863
12385,173.823745728
12386,170.372497559
12387,187.180618286
12388,174.068618774
12389,185.526092529
12390,200.581512451
12391,167.061950684
12392,183.484115601
12393,191.232543945
12394,169.555465698
12395,178.929534912
12396,192.314498901
12397,178.848327637
12398,174.598724365
12399,178.451293945
12400,175.140563965
12401,189.455444336
12402,194.373931885
12403,170.726318359
12404,180.178451538
12405,174.710357666
12406,163.714050293
12407,196.352310181
12408,179.243637085
12409,169.122665405
12410,177.885772705
12411,190.527206421
12412,181.421432495
12413,164.871383667
12414,183.35067749
12415,196.767089844
12416,175.139221191
12417,181.377990723
12418,180.77696228
12419,182.03805542
12420,173.307128906
12421,173.568054199
12422,183.74848938
12423,195.36529541
12424,199.857818604
12425,191.085678101
12426,176.131393433
12427,202.567962646
12428,214.51864624
12429,183.514801025
12430,174.564590454
12431,215.929519653
12432,194.985153198
12433,171.792327881
12434,175.46661377
12435,192.406112671
12436,166.753372192
12437,178.087127686
12438,176.559158325
12439,170.033355713
12440,172.212478638
12441,178.129943848
12442,165.173873901
12443,195.439437866
12444,192.75793457
12445,175.616577148
12446,202.598999023
12447,200.434158325
12448,177.980789185
12449,180.497009277
12450,196.110626221
12451,166.763977051
12452,175.921096802
12453,190.613723755
12454,170.516860962
12455,162.259628296
12456,184.305023193
12457,177.200485229
12458,181.294616699
12459,176.461868286
12460,179.782150269
12461,181.036697388
12462,168.501617432
12463,173.334503174
12464,185.342910767
12465,177.739654541
12466,191.461853027
12467,198.469161987
12468,180.354415894
12469,181.460845947
12470,182.044342041
12471,168.843017578
12472,184.821578979
12473,172.113067627
12474,171.398773193
12475,180.427474976
12476,169.323318481
12477,185.149398804
12478,180.934707642
12479,168.866333008
12480,190.495269775
12481,186.613494873
12482,178.18119812
12483,178.734176636
12484,173.896575928
12485,162.675811768
12486,165.869537354
12487,197.348342896
12488,172.221054077
12489,183.032440186
12490,190.011322021
12491,172.867980957
12492,170.566604614
12493,181.986099243
12494,181.5809021
12495,176.905380249
12496,171.459320068
12497,171.820556641
12498,172.441299438
12499,172.261108398
12500,165.632766724
12501,177.222061157
12502,163.903289795
12503,173.837661743
12504,164.479309082
12505,172.090774536
12506,163.084884644
12507,182.478652954
12508,179.105728149
12509,176.916137695
12510,181.06072998
12511,165.984786987
12512,179.455108643
12513,181.918838501
12514,167.481704712
12515,180.749542236
12516,154.769302368
12517,185.582000732
12518,179.624511719
12519,190.847259521
12520,174.650665283
12521,184.997436523
12522,185.854827881
12523,183.104888916
12524,184.827789307
12525,198.166519165
12526,190.446578979
12527,188.591140747
12528,178.618377686
12529,183.273666382
12530,167.685775757
12531,186.022796631
12532,181.417434692
12533,168.892913818
12534,177.87059021
12535,179.452026367
12536,171.458953857
12537,171.453903198
12538,177.112701416
12539,165.559738159
12540,178.839553833
12541,175.812194824
12542,177.122894287
12543,166.578353882
12544,178.359191895
12545,189.537414551
12546,161.115966797
12547,164.993499756
12548,175.535354614
12549,175.080474854
12550,177.651412964
12551,186.077728271
12552,183.084945679
12553,163.650131226
12554,189.313796997
12555,183.74597168
12556,173.510787964
12557,182.831604004
12558,164.231552124
12559,163.90725708
12560,170.370010376
12561,176.563491821
12562,177.320892334
12563,164.970565796
12564,175.854309082
12565,166.190551758
12566,167.667831421
12567,168.194717407
12568,175.311264038
12569,181.860809326
12570,180.883270264
12571,173.148498535
12572,169.517166138
12573,162.199676514
12574,174.117584229
12575,168.763244629
12576,171.122070312
12577,179.255645752
12578,171.950683594
12579,171.464889526
12580,177.964477539
12581,178.087219238
12582,168.514434814
12583,163.261489868
12584,181.011871338
12585,172.976531982
12586,167.382614136
12587,175.579620361
12588,177.562026978
12589,161.411560059
12590,150.749664307
12591,174.630584717
12592,161.859573364
12593,173.392456055
12594,176.626663208
12595,165.903121948
12596,176.922012329
12597,163.38659668
12598,168.843811035
12599,174.693054199
12600,160.530517578
12601,182.944122314
12602,166.931396484
12603,174.11656189
12604,170.494232178
12605,173.066040039
12606,172.455596924
12607,179.284194946
12608,167.583740234
12609,172.710601807
12610,174.488052368
12611,174.256835938
12612,175.278274536
12613,178.033493042
12614,170.484436035
12615,180.957290649
12616,176.660949707
12617,180.931747437
12618,171.817459106
12619,173.376663208
12620,173.590881348
12621,185.225997925
12622,183.573638916
12623,177.578201294
12624,182.920883179
12625,194.762268066
12626,188.979370117
12627,172.637161255
12628,171.968566895
12629,188.827941895
12630,186.717971802
12631,175.752304077
12632,177.123657227
12633,173.755096436
12634,181.092514038
12635,175.444580078
12636,164.050369263
12637,177.748962402
12638,160.13142395
12639,174.165374756
12640,189.596054077
12641,170.510269165
12642,184.654556274
12643,172.901412964
12644,173.920837402
12645,168.445266724
12646,176.387176514
12647,164.145172119
12648,166.122283936
12649,169.705795288
12650,165.227600098
12651,189.246795654
12652,174.959564209
12653,159.818756104
12654,167.464813232
12655,163.835067749
12656,169.05355835
12657,170.860870361
12658,166.661026001
12659,167.120315552
12660,167.398513794
12661,192.678359985
12662,179.260299683
12663,174.74331665
12664,164.639068604
12665,167.86907959
12666,171.735565186
12667,171.335891724
12668,160.622055054
12669,168.43711853
12670,174.446350098
12671,159.283981323
12672,156.132568359
12673,169.427597046
12674,171.541763306
12675,161.160842896
12676,176.676925659
12677,180.39302063
12678,163.724990845
12679,190.768341064
12680,173.582290649
12681,175.672393799
12682,192.59135437
12683,170.877822876
12684,183.578369141
12685,179.081863403
12686,166.251937866
12687,166.29296875
12688,168.988037109
12689,178.063674927
12690,167.447906494
12691,170.684509277
12692,173.376174927
12693,194.109985352
12694,195.284957886
12695,158.011810303
12696,168.146591187
12697,189.661575317
12698,171.696914673
12699,179.063262939
12700,169.032196045
12701,172.420776367
12702,163.63835144
12703,176.901626587
12704,179.324447632
12705,170.307510376
12706,179.563079834
12707,165.695800781
12708,180.967453003
12709,173.615127563
12710,184.764892578
12711,169.850875854
12712,174.041488647
12713,149.834457397
12714,174.898239136
12715,163.618606567
12716,175.871444702
12717,172.526367188
12718,171.114807129
12719,178.30960083
12720,172.328994751
12721,163.492385864
12722,182.292221069
12723,180.772735596
12724,169.242874146
12725,168.972381592
12726,149.666915894
12727,167.142425537
12728,153.81628418
12729,159.849639893
12730,157.348678589
12731,163.133499146
12732,168.223724365
12733,182.621490479
12734,167.899780273
12735,173.243087769
12736,167.768493652
12737,170.133209229
12738,179.446395874
12739,172.158065796
12740,175.606719971
12741,183.39012146
12742,164.115478516
12743,176.426635742
12744,196.868423462
12745,183.88949585
12746,194.713775635
12747,168.857772827
12748,180.38822937
12749,176.112701416
12750,182.639724731
12751,182.671981812
12752,180.16619873
12753,165.072860718
12754,183.017974854
12755,170.777618408
12756,183.867462158
12757,169.481826782
12758,180.304046631
12759,178.141403198
12760,164.532165527
12761,176.9972229
12762,170.933685303
12763,173.930053711
12764,154.036575317
12765,179.365447998
12766,173.193267822
12767,166.676651001
12768,157.453567505
12769,178.198745728
12770,163.625045776
12771,170.853271484
12772,158.769775391
12773,175.812759399
12774,161.051696777
12775,183.446609497
12776,165.102630615
12777,175.216995239
12778,176.620773315
12779,162.897033691
12780,170.005508423
12781,166.189422607
12782,169.095962524
12783,170.079483032
12784,168.515899658
12785,166.952804565
12786,165.86227417
12787,161.467666626
12788,175.166534424
12789,170.905334473
12790,176.701004028
12791,161.985580444
12792,160.949768066
12793,173.774871826
12794,159.517959595
12795,164.268325806
12796,175.169113159
12797,192.212341309
12798,163.956695557
12799,170.216949463
12800,163.413452148
12801,183.455444336
12802,167.502349854
12803,161.230117798
12804,169.269927979
12805,184.020782471
12806,192.399902344
12807,178.286880493
12808,190.085998535
12809,164.378616333
12810,173.287811279
12811,173.814315796
12812,179.653625488
12813,185.1277771
12814,165.024703979
12815,168.973876953
12816,162.909439087
12817,173.690872192
12818,163.924163818
12819,175.887207031
12820,158.822280884
12821,156.091247559
12822,174.192520142
12823,167.888198853
12824,169.635528564
12825,166.708328247
12826,147.679321289
12827,169.728790283
12828,167.28187561
12829,148.728271484
12830,166.737838745
12831,162.047149658
12832,173.193237305
12833,166.174041748
12834,154.646682739
12835,163.259124756
12836,164.005706787
12837,152.633117676
12838,153.055603027
12839,167.745285034
12840,166.070709229
12841,186.088226318
12842,172.399749756
12843,171.771652222
12844,167.297271729
12845,175.004180908
12846,164.026657104
12847,160.662017822
12848,150.145507812
12849,158.934051514
12850,167.688598633
12851,172.479003906
12852,162.912658691
12853,156.294372559
12854,176.254226685
12855,167.46182251
12856,152.378479004
12857,166.539413452
12858,171.140182495
12859,159.510055542
12860,165.229202271
12861,164.62550354
12862,163.988189697
12863,181.201583862
12864,163.304702759
12865,162.766403198
12866,176.575805664
12867,165.818450928
12868,187.132415771
12869,192.067626953
12870,156.383163452
12871,182.410491943
12872,170.057998657
12873,164.194274902
12874,169.182418823
12875,163.850158691
12876,166.511779785
12877,168.208984375
12878,175.889846802
12879,179.269989014
12880,169.772827148
12881,178.584869385
12882,161.996017456
12883,169.036941528
12884,174.732574463
12885,166.411148071
12886,170.993988037
12887,177.16595459
12888,159.826843262
12889,175.085830688
12890,184.062545776
12891,176.023254395
12892,161.742584229
12893,178.748321533
12894,187.611312866
12895,170.578887939
12896,168.023696899
12897,177.085205078
12898,180.032791138
12899,170.359054565
12900,174.600280762
12901,164.680770874
12902,174.420822144
12903,170.375427246
12904,164.477508545
12905,173.121917725
12906,171.438415527
12907,169.690933228
12908,181.517410278
12909,195.986846924
12910,175.419372559
12911,171.62336731
12912,163.135040283
12913,176.712417603
12914,165.229171753
12915,169.864227295
12916,159.071517944
12917,156.38117981
12918,188.62159729
12919,169.530822754
12920,166.139572144
12921,172.961959839
12922,184.674301147
12923,169.296234131
12924,154.065795898
12925,193.047470093
12926,172.593444824
12927,156.85496521
12928,172.581542969
12929,164.859649658
12930,161.775390625
12931,165.345581055
12932,173.492111206
12933,158.231613159
12934,169.201889038
12935,163.107208252
12936,178.736694336
12937,175.787109375
12938,157.915496826
12939,174.138687134
12940,170.250427246
12941,163.891036987
12942,172.176345825
12943,155.107498169
12944,167.314224243
12945,165.714813232
12946,163.364257812
12947,171.454238892
