itr,loss
5051,661.737609863
5052,684.031066895
5053,647.284790039
5054,709.154541016
5055,688.573486328
5056,707.807250977
5057,649.999267578
5058,712.216247559
5059,643.228820801
5060,680.886413574
5061,678.448181152
5062,689.701477051
5063,670.210571289
5064,679.188537598
5065,659.254699707
5066,648.772155762
5067,673.480407715
5068,686.05078125
5069,669.766418457
5070,702.864746094
5071,596.718444824
5072,696.045349121
5073,666.586730957
5074,632.504638672
5075,745.090087891
5076,706.396484375
5077,688.843139648
5078,731.65222168
5079,687.151611328
5080,642.916381836
5081,654.665222168
5082,726.103149414
5083,644.716186523
5084,709.119384766
5085,651.125488281
5086,725.97064209
5087,733.953308105
5088,670.249084473
5089,690.535095215
5090,722.082092285
5091,673.987487793
5092,719.490539551
5093,676.551574707
5094,665.557189941
5095,663.398803711
5096,705.381713867
5097,680.791748047
5098,646.483032227
5099,670.592407227
5100,637.179138184
5101,721.095458984
5102,650.216552734
5103,641.104858398
5104,607.13104248
5105,674.770446777
5106,693.618591309
5107,649.575012207
5108,679.616149902
5109,672.273010254
5110,646.77130127
5111,694.065063477
5112,618.616760254
5113,685.643249512
5114,740.023925781
5115,669.99621582
5116,699.158691406
5117,690.972045898
5118,679.775268555
5119,666.577880859
5120,646.448242188
5121,711.906433105
5122,680.87902832
5123,659.98840332
5124,695.417785645
5125,642.715393066
5126,630.758300781
5127,678.804199219
5128,698.241882324
5129,675.444580078
5130,648.563171387
5131,660.586364746
5132,677.987365723
5133,724.910583496
5134,663.300354004
5135,623.576660156
5136,642.472473145
5137,702.183227539
5138,686.074829102
5139,747.760375977
5140,676.515991211
5141,640.951965332
5142,683.229248047
5143,732.904968262
5144,643.290771484
5145,715.735534668
5146,633.553344727
5147,721.827270508
5148,620.675476074
5149,721.986328125
5150,676.839599609
5151,695.710449219
5152,666.372253418
5153,681.117004395
5154,645.238769531
5155,681.537231445
5156,616.352355957
5157,633.90057373
5158,632.63494873
5159,691.24206543
5160,668.178649902
5161,684.902832031
5162,633.199279785
5163,627.368713379
5164,653.143798828
5165,682.499938965
5166,665.175720215
5167,723.938537598
5168,648.73223877
5169,683.381591797
5170,596.468078613
5171,683.987915039
5172,706.689819336
5173,640.928100586
5174,746.708679199
5175,691.021240234
5176,659.645568848
5177,655.178833008
5178,683.475830078
5179,628.386352539
5180,720.107971191
5181,577.752868652
5182,649.018798828
5183,645.231750488
5184,688.66607666
5185,588.106628418
5186,604.191040039
5187,669.06237793
5188,680.017578125
5189,651.773132324
5190,600.052429199
5191,718.983154297
5192,740.763305664
5193,711.392028809
5194,626.369628906
5195,628.005493164
5196,760.894897461
5197,746.759765625
5198,743.862304688
5199,651.330810547
5200,590.563171387
5201,691.830627441
5202,699.145568848
5203,676.542785645
5204,666.239929199
5205,720.82220459
5206,616.079467773
5207,652.326599121
5208,667.867675781
5209,663.348815918
5210,658.803100586
5211,704.127197266
5212,697.615844727
5213,647.90826416
5214,547.19708252
5215,687.965942383
5216,639.099853516
5217,621.391296387
5218,649.268432617
5219,699.52947998
5220,665.641235352
5221,690.87902832
5222,636.939453125
5223,599.069885254
5224,719.989196777
5225,703.411437988
5226,650.591796875
5227,653.366821289
5228,653.698486328
5229,666.648193359
5230,651.561157227
5231,712.318237305
5232,688.242614746
5233,664.838500977
5234,683.866333008
5235,646.124328613
5236,618.98248291
5237,644.052124023
5238,654.558898926
5239,664.236328125
5240,721.001831055
5241,589.721252441
5242,646.032104492
5243,737.56854248
5244,584.862670898
5245,702.00567627
5246,602.430603027
5247,657.756408691
5248,706.641601562
5249,719.409118652
5250,568.368530273
5251,633.497558594
5252,676.594970703
5253,670.742248535
5254,635.02532959
5255,713.898742676
5256,620.222900391
5257,704.090087891
5258,621.97644043
5259,634.373779297
5260,650.964294434
5261,691.609619141
5262,665.868713379
5263,688.497741699
5264,669.061950684
5265,670.516723633
5266,659.452819824
5267,611.022521973
5268,687.105163574
5269,667.817932129
5270,604.347412109
5271,624.570617676
5272,631.294433594
5273,628.831665039
5274,643.847167969
5275,621.960083008
5276,666.699645996
5277,716.063354492
5278,656.361328125
5279,700.748413086
5280,672.623352051
5281,657.823730469
5282,654.717590332
5283,695.375549316
5284,606.998596191
5285,691.94934082
5286,563.192443848
5287,625.964538574
5288,635.878601074
5289,659.594421387
5290,733.845214844
5291,722.896240234
5292,645.487121582
5293,621.407348633
5294,661.106140137
5295,682.766906738
5296,701.250427246
5297,611.697937012
5298,695.501342773
5299,664.160522461
5300,760.840820312
5301,643.063476562
5302,680.864746094
5303,725.538269043
5304,688.813720703
5305,702.395141602
5306,597.33770752
5307,585.689758301
5308,638.075866699
5309,627.369506836
5310,628.294494629
5311,640.885559082
5312,660.105895996
5313,681.146606445
5314,670.605224609
5315,634.221923828
5316,706.699645996
5317,678.196166992
5318,630.209655762
5319,687.324523926
5320,625.608886719
5321,639.810058594
5322,693.035827637
5323,678.089477539
5324,631.529541016
5325,665.091674805
5326,577.091064453
5327,681.646850586
5328,655.974609375
5329,664.389038086
5330,652.158203125
5331,593.623657227
5332,667.59161377
5333,626.022888184
5334,710.02142334
5335,660.570983887
5336,632.674743652
5337,608.094177246
5338,664.512329102
5339,646.803649902
5340,691.547729492
5341,640.347045898
5342,665.039733887
5343,681.953735352
5344,560.56628418
5345,707.458862305
5346,615.078063965
5347,650.72467041
5348,642.434936523
5349,619.094421387
5350,667.766723633
5351,648.076721191
5352,668.401489258
5353,720.875610352
5354,745.688476562
5355,686.887634277
5356,622.621643066
5357,669.81237793
5358,684.203674316
5359,681.737426758
5360,603.964538574
5361,592.545043945
5362,655.967712402
5363,621.020507812
5364,734.124816895
5365,639.202148438
5366,679.936096191
5367,684.063537598
5368,708.142883301
5369,625.510009766
5370,663.739440918
5371,714.556945801
5372,654.465332031
5373,637.891479492
5374,637.789306641
5375,696.372131348
5376,604.56048584
5377,585.032226562
5378,718.281433105
5379,628.23236084
5380,649.910888672
5381,589.56451416
5382,633.219116211
5383,654.622314453
5384,613.302062988
5385,652.386962891
5386,670.205566406
5387,600.873657227
5388,706.322937012
5389,583.952819824
5390,661.170043945
5391,654.941040039
5392,712.019592285
5393,709.087646484
5394,723.146850586
5395,742.885009766
5396,590.887756348
5397,684.356628418
5398,665.989379883
5399,628.785644531
5400,700.517700195
5401,589.066711426
5402,610.267700195
5403,676.141967773
5404,631.575744629
5405,638.49810791
5406,725.954101562
5407,626.442016602
5408,666.868347168
5409,745.94720459
5410,594.922424316
5411,643.212036133
5412,689.584228516
5413,622.551452637
5414,666.958679199
5415,589.282348633
5416,705.981872559
5417,624.338745117
5418,645.178283691
5419,666.38873291
5420,718.825927734
5421,633.696289062
5422,689.982177734
5423,628.154602051
5424,631.012817383
5425,654.510620117
5426,723.698913574
5427,606.818847656
5428,635.31463623
5429,669.000610352
5430,587.586303711
5431,651.019592285
5432,703.847045898
5433,636.913513184
5434,612.33605957
5435,604.950805664
5436,669.354431152
5437,635.300964355
5438,667.004516602
5439,721.285400391
5440,686.518066406
5441,647.748535156
5442,658.80847168
5443,721.643249512
5444,603.217956543
5445,656.803405762
5446,745.800964355
5447,576.826171875
5448,650.246276855
5449,667.177368164
5450,669.272338867
5451,659.931152344
5452,645.392700195
5453,630.248962402
5454,678.665893555
5455,678.159851074
5456,657.282104492
5457,626.312744141
5458,625.358398438
5459,663.470275879
5460,771.530822754
5461,601.448364258
5462,663.941955566
5463,687.608764648
5464,663.013122559
5465,666.182983398
5466,665.499511719
5467,616.935119629
5468,662.704101562
5469,644.885437012
5470,652.164001465
5471,625.546081543
5472,679.325012207
5473,693.572753906
5474,650.184082031
5475,637.941955566
5476,639.961120605
5477,580.859619141
5478,664.78137207
5479,642.531738281
5480,614.212585449
5481,630.599182129
5482,653.598327637
5483,709.806884766
5484,587.25604248
5485,646.057128906
5486,719.009338379
5487,656.459472656
5488,639.488098145
5489,717.612976074
5490,664.140930176
5491,608.606201172
5492,667.21484375
5493,620.768981934
5494,681.85546875
5495,698.287902832
5496,647.175170898
5497,632.767456055
5498,662.504699707
5499,646.261779785
5500,687.82635498
5501,664.806884766
5502,714.939819336
5503,629.032714844
5504,587.826843262
5505,570.892150879
5506,595.990356445
5507,644.671203613
5508,671.972961426
5509,725.05670166
5510,623.297668457
5511,673.297058105
5512,649.310546875
5513,672.220092773
5514,563.473876953
5515,650.980895996
5516,662.466369629
5517,652.354675293
5518,632.885559082
5519,589.870361328
5520,632.381591797
5521,604.99029541
5522,625.528442383
5523,682.390563965
5524,649.013549805
5525,631.742736816
5526,674.002807617
5527,702.505493164
5528,661.936889648
5529,667.78112793
5530,619.240966797
5531,694.336242676
5532,665.240722656
5533,659.934082031
5534,686.099853516
5535,639.646850586
5536,635.401489258
5537,644.012573242
5538,648.910522461
5539,675.797607422
5540,733.341003418
5541,661.175415039
5542,628.373535156
5543,671.190917969
5544,603.456481934
5545,671.927856445
5546,699.2578125
5547,696.120483398
5548,623.659729004
5549,622.97479248
5550,598.180847168
5551,647.825622559
5552,673.240905762
5553,663.532592773
5554,700.288208008
5555,687.933837891
5556,630.057312012
5557,608.899475098
5558,637.558959961
5559,709.263000488
5560,647.554504395
5561,702.868530273
5562,637.374633789
5563,691.194458008
5564,680.195007324
5565,641.607910156
5566,668.547546387
5567,642.379577637
5568,679.132873535
5569,641.652282715
5570,543.389343262
5571,667.156982422
5572,605.294433594
5573,659.821166992
5574,605.949157715
5575,614.691711426
5576,676.57434082
5577,590.216430664
5578,665.764404297
5579,640.827392578
5580,554.12487793
5581,671.315185547
5582,668.204833984
5583,644.455505371
5584,576.071228027
5585,689.875549316
5586,590.253967285
5587,602.070922852
5588,631.937133789
5589,626.821411133
5590,621.425354004
5591,665.778381348
5592,684.00769043
5593,605.358886719
5594,654.687133789
5595,649.989318848
5596,575.15411377
5597,655.442382812
5598,664.859863281
5599,702.901855469
5600,670.928771973
5601,696.211364746
5602,647.609985352
5603,629.958679199
5604,660.682983398
5605,674.212219238
5606,581.143920898
5607,677.641052246
5608,622.407592773
5609,619.750549316
5610,614.601806641
5611,664.854125977
5612,698.639892578
5613,599.416015625
5614,676.59765625
5615,652.683349609
5616,678.714477539
5617,664.733703613
5618,712.908996582
5619,593.768188477
5620,661.422912598
5621,615.339172363
5622,633.519592285
5623,661.351318359
5624,700.634094238
5625,562.150024414
5626,679.04901123
5627,623.620361328
5628,639.720703125
5629,635.402526855
5630,650.153686523
5631,687.085144043
5632,634.878234863
5633,620.657165527
5634,632.876647949
5635,654.313110352
5636,669.797851562
5637,639.081054688
5638,666.621948242
5639,606.683654785
5640,648.670959473
5641,609.912841797
5642,614.645690918
5643,656.242004395
5644,707.14666748
5645,613.853393555
5646,676.83380127
5647,613.925842285
5648,618.08203125
5649,632.874572754
5650,636.747619629
5651,647.001098633
5652,611.751708984
5653,675.047180176
5654,642.954589844
5655,634.121765137
5656,601.607116699
5657,562.764831543
5658,593.799804688
5659,702.646606445
5660,632.711303711
5661,708.196777344
5662,664.037414551
5663,655.25
5664,647.469055176
5665,654.646362305
5666,676.758117676
5667,647.271728516
5668,636.284973145
5669,604.690734863
5670,652.51550293
5671,628.382751465
5672,689.81048584
5673,593.395751953
5674,664.752380371
5675,596.654663086
5676,627.023681641
5677,689.544921875
5678,645.292175293
5679,602.740600586
5680,636.218139648
5681,690.023803711
5682,595.945922852
5683,582.261901855
5684,662.285644531
5685,653.449951172
5686,651.565551758
5687,643.56427002
5688,640.66003418
5689,610.637817383
5690,631.537475586
5691,661.806213379
5692,612.856689453
5693,664.557556152
5694,509.754486084
5695,724.658630371
5696,727.164794922
5697,599.088195801
5698,592.920959473
5699,692.495422363
5700,599.32244873
5701,604.067504883
5702,611.251831055
5703,615.091796875
5704,643.758178711
5705,650.885559082
5706,709.389465332
5707,659.367919922
5708,641.588012695
5709,609.76184082
5710,652.123474121
5711,636.617736816
5712,643.307922363
5713,638.924804688
5714,652.529541016
5715,641.035400391
5716,665.520751953
5717,620.240966797
5718,643.321105957
5719,640.157531738
5720,665.682189941
5721,638.937194824
5722,610.49005127
5723,612.937072754
5724,664.823181152
5725,599.587768555
5726,686.113586426
5727,647.328979492
5728,625.123535156
5729,614.613952637
5730,553.620910645
5731,624.978271484
5732,651.60760498
5733,694.404052734
5734,681.798583984
5735,624.544799805
5736,623.098449707
5737,606.429992676
5738,705.915893555
5739,599.496276855
5740,659.766723633
5741,682.104858398
5742,613.626647949
5743,653.006347656
5744,680.809020996
5745,619.987365723
5746,630.234130859
5747,669.236877441
5748,671.483764648
5749,590.283569336
5750,669.295043945
5751,620.895996094
5752,628.372375488
5753,624.685668945
5754,636.796203613
5755,613.436462402
5756,595.837402344
5757,621.392822266
5758,657.940063477
5759,647.273132324
5760,621.296691895
5761,606.991271973
5762,601.991088867
5763,641.934448242
5764,601.128112793
5765,679.387573242
5766,628.4375
5767,616.281188965
5768,597.955627441
5769,618.447021484
5770,657.561462402
5771,641.549194336
5772,605.236694336
5773,635.795837402
5774,626.870910645
5775,615.451477051
5776,623.862976074
5777,645.042175293
5778,697.134521484
5779,588.389648438
5780,640.28717041
5781,604.071594238
5782,672.09552002
5783,651.73223877
5784,619.485839844
5785,653.694641113
5786,610.194458008
5787,617.757751465
5788,671.456176758
5789,605.201965332
5790,659.803649902
5791,608.684631348
5792,575.115600586
5793,647.307617188
5794,633.225463867
5795,626.304504395
5796,605.970275879
5797,612.55267334
5798,627.875183105
5799,622.516784668
5800,627.541442871
5801,649.376342773
5802,559.76776123
5803,639.785705566
5804,654.031311035
5805,648.127685547
5806,636.512268066
5807,626.514038086
5808,651.001525879
5809,673.421875
5810,627.300842285
5811,546.649047852
5812,602.334960938
5813,654.093322754
5814,671.441223145
5815,678.706542969
5816,642.323059082
5817,633.916015625
5818,643.041931152
5819,613.263793945
5820,627.418762207
5821,671.941833496
5822,577.000244141
5823,554.745605469
5824,612.322509766
5825,629.696655273
5826,626.606628418
5827,626.663146973
5828,666.048339844
5829,568.111877441
5830,578.110473633
5831,635.94708252
5832,666.902832031
5833,654.963867188
5834,631.297668457
5835,595.855834961
5836,666.137145996
5837,589.567321777
5838,621.508911133
5839,685.152526855
5840,623.626647949
5841,609.808410645
5842,676.243347168
5843,663.993835449
5844,592.42565918
5845,654.924987793
5846,601.445861816
5847,619.476257324
5848,702.012573242
5849,579.35949707
5850,586.130249023
5851,626.360900879
5852,580.204223633
5853,612.132263184
5854,691.960510254
5855,629.227966309
5856,627.507019043
5857,562.651916504
5858,640.924926758
5859,629.753295898
5860,676.703186035
5861,635.989990234
5862,629.268310547
5863,605.205627441
5864,599.162475586
5865,616.657958984
5866,661.723693848
5867,663.262145996
5868,670.355895996
5869,654.516113281
5870,699.315124512
5871,643.815917969
5872,619.99395752
5873,668.167785645
5874,679.695678711
5875,641.061950684
5876,586.114990234
5877,640.650878906
5878,637.005554199
5879,619.974487305
