itr,loss
24326,182.983459473
24327,1059.20581055
24328,168.356964111
24329,1266.23791504
24330,151.789505005
24331,998.142944336
24332,157.84324646
24333,1154.60058594
24334,186.134094238
24335,932.583984375
24336,611.341308594
24337,194.03453064
24338,213.605316162
24339,244.969833374
24340,201.886978149
24341,223.17414856
24342,238.937332153
24343,236.269226074
24344,201.997192383
24345,176.662536621
24346,225.511520386
24347,226.29460144
24348,174.915740967
24349,186.443908691
24350,157.365524292
24351,160.598297119
24352,140.588165283
24353,190.017349243
24354,148.829360962
24355,162.6612854
24356,126.056434631
24357,129.735412598
24358,136.787445068
24359,134.062362671
24360,140.114990234
24361,136.501693726
24362,139.144607544
24363,135.124191284
24364,120.585075378
24365,125.400619507
24366,117.672439575
24367,118.494644165
24368,125.040130615
24369,120.652236938
24370,114.902259827
24371,126.11945343
24372,111.554885864
24373,116.41191864
24374,131.832763672
24375,111.710151672
24376,101.712692261
24377,140.881591797
24378,122.528900146
24379,101.375061035
24380,112.762664795
24381,114.362007141
24382,101.955551147
24383,109.515190125
24384,122.033668518
24385,100.141159058
24386,114.300064087
24387,120.154769897
24388,109.620849609
24389,110.547790527
24390,111.525741577
24391,104.857910156
24392,107.248451233
24393,1299.98266602
24394,109.694885254
24395,111.53717804
24396,109.540107727
24397,102.437789917
24398,103.416984558
24399,103.756370544
24400,118.296760559
24401,100.70450592
24402,99.1786346436
24403,239.745605469
24404,105.314155579
24405,124.248588562
24406,93.7355880737
24407,100.052085876
24408,1243.95654297
24409,106.374053955
24410,114.881965637
24411,115.953735352
24412,116.488601685
24413,120.77961731
24414,88.9540328979
24415,104.259178162
24416,104.185638428
24417,105.506881714
24418,108.497360229
24419,110.465187073
24420,92.1814880371
24421,98.8885345459
24422,93.6963729858
24423,108.732643127
24424,114.060150146
24425,439.46774292
24426,116.173095703
24427,92.3703536987
24428,94.2480239868
24429,98.7869186401
24430,100.036575317
24431,1337.44262695
24432,106.765464783
24433,108.463935852
24434,111.753974915
24435,93.9856643677
24436,103.544654846
24437,97.0289306641
24438,109.539802551
24439,98.8523406982
24440,124.053009033
24441,92.19190979
24442,104.358360291
24443,104.40813446
24444,97.0434951782
24445,96.0167007446
24446,135.938415527
24447,98.6269226074
24448,102.700286865
24449,105.054534912
24450,106.229354858
24451,104.665718079
24452,90.9071426392
24453,113.52305603
24454,102.834487915
24455,103.340538025
24456,98.3310775757
24457,91.029045105
24458,88.8498001099
24459,101.230476379
24460,87.7430114746
24461,100.021316528
24462,113.537086487
24463,104.736366272
24464,84.761932373
24465,96.1734924316
24466,89.1122283936
24467,93.9302062988
24468,83.5439453125
24469,91.9575500488
24470,110.269203186
24471,90.6226577759
24472,98.2853927612
24473,97.7492599487
24474,96.7560882568
24475,111.168518066
24476,97.4003067017
24477,98.0838088989
24478,108.609115601
24479,108.549049377
24480,101.785858154
24481,99.001991272
24482,111.274543762
24483,104.221870422
24484,92.9610900879
24485,93.567024231
24486,103.819358826
24487,97.572479248
24488,614.043212891
24489,90.7763671875
24490,110.626159668
24491,94.5347595215
24492,130.591918945
24493,109.076782227
24494,99.8505401611
24495,108.339660645
24496,103.319732666
24497,133.40296936
24498,109.726013184
24499,122.265724182
24500,105.707000732
24501,111.02759552
24502,108.190292358
24503,393.848602295
24504,104.509841919
24505,101.729576111
24506,117.844390869
24507,113.606376648
24508,107.704841614
24509,127.231460571
24510,276.907867432
24511,114.40650177
24512,124.005241394
24513,131.237716675
24514,132.670318604
24515,108.590110779
24516,114.42023468
24517,126.432151794
24518,128.7918396
24519,126.83631134
24520,117.929092407
24521,119.320381165
24522,161.089431763
24523,136.588729858
24524,646.032897949
24525,120.820083618
24526,129.09677124
24527,140.072570801
24528,186.806121826
24529,633.713256836
24530,223.81427002
24531,149.87059021
24532,191.858413696
24533,198.629333496
24534,1175.5802002
24535,329.117156982
24536,190.474395752
24537,227.692611694
24538,172.133773804
24539,222.408584595
24540,413.197021484
24541,190.70262146
24542,245.180740356
24543,1103.91052246
24544,278.201538086
24545,245.506118774
24546,244.424224854
24547,224.710922241
24548,241.747970581
24549,601.845703125
24550,275.450622559
24551,483.262420654
24552,221.020751953
24553,220.037490845
24554,227.947769165
24555,222.43119812
24556,218.856124878
24557,217.989395142
24558,208.550949097
24559,236.695709229
24560,172.688201904
24561,194.702606201
24562,200.616943359
24563,163.694732666
24564,180.341705322
24565,203.880325317
24566,184.270401001
24567,158.081176758
24568,150.759384155
24569,138.948242188
24570,157.636764526
24571,142.986801147
24572,135.785140991
24573,118.016059875
24574,144.189743042
24575,130.652099609
24576,176.946807861
24577,128.46321106
24578,133.208938599
24579,107.86265564
24580,115.252578735
24581,129.82421875
24582,120.361671448
24583,115.774185181
24584,127.969573975
24585,128.458068848
24586,114.554191589
24587,122.048660278
24588,117.114761353
24589,115.745117188
24590,117.718551636
24591,118.587745667
24592,116.202529907
24593,117.112579346
24594,121.291389465
24595,122.587722778
24596,119.382598877
24597,121.930984497
24598,122.163574219
24599,119.643081665
24600,115.424514771
24601,109.658149719
24602,106.173820496
24603,116.780509949
24604,121.905570984
24605,120.421401978
24606,124.960456848
24607,105.761566162
24608,100.361701965
24609,117.558998108
24610,104.735717773
24611,106.939300537
24612,107.741676331
24613,93.9586868286
24614,98.2755661011
24615,117.87474823
24616,97.0899429321
24617,101.877853394
24618,103.686042786
24619,111.713829041
24620,93.1673355103
24621,88.7200241089
24622,98.7183227539
24623,104.203239441
24624,101.014724731
24625,108.932556152
24626,92.8552856445
24627,101.721626282
24628,99.1558227539
24629,109.300270081
24630,104.204437256
24631,101.201332092
24632,100.239356995
24633,103.226341248
24634,93.5326004028
24635,99.6116104126
24636,103.549201965
24637,165.129302979
24638,89.8120727539
24639,187.677078247
24640,100.957527161
24641,93.1739730835
24642,89.9118728638
24643,103.067680359
24644,89.7858505249
24645,104.624649048
24646,102.898277283
24647,99.6880874634
24648,102.020576477
24649,96.6896743774
24650,91.8126831055
24651,103.042419434
24652,105.28818512
24653,89.8714294434
24654,114.965797424
24655,96.384803772
24656,105.401420593
24657,98.5925064087
24658,588.020996094
24659,106.67212677
24660,110.218482971
24661,105.789787292
24662,97.9083175659
24663,99.7639465332
24664,84.6355514526
24665,107.024642944
24666,94.143913269
24667,106.335243225
24668,102.176635742
24669,98.4573364258
24670,92.2145080566
24671,97.0819091797
24672,90.0718460083
24673,106.544433594
24674,92.4842300415
24675,100.500839233
24676,91.6472396851
24677,90.7793579102
24678,93.3641738892
24679,1042.54797363
24680,1138.50195312
24681,105.039131165
24682,109.906143188
24683,118.52066803
24684,97.9994506836
24685,105.155899048
24686,94.1922607422
24687,100.623382568
24688,117.95790863
24689,93.4734039307
24690,146.61138916
24691,93.9538192749
24692,90.1679611206
24693,82.9563293457
24694,108.286224365
24695,90.0115127563
24696,103.661857605
24697,99.0021286011
24698,97.1003112793
24699,98.1408233643
24700,81.0849838257
24701,81.2888336182
24702,96.1521224976
24703,92.7546463013
24704,87.7347183228
24705,87.8663787842
24706,91.3733901978
24707,88.9962463379
24708,89.3488540649
24709,98.053237915
24710,88.1154022217
24711,94.4147872925
24712,83.6163330078
24713,96.2768096924
24714,91.9176864624
24715,87.1717910767
24716,92.6928329468
24717,91.8658828735
24718,90.4717025757
24719,94.6112976074
24720,1212.26940918
24721,92.8491668701
24722,80.675567627
24723,94.774810791
24724,83.4397125244
24725,85.3643035889
24726,91.141784668
24727,99.1616668701
24728,98.899772644
24729,93.7609786987
24730,102.52960968
24731,79.9833755493
24732,97.8040847778
24733,98.9064865112
24734,491.596343994
24735,99.202583313
24736,95.1070785522
24737,1271.18261719
24738,96.9211502075
24739,97.667388916
24740,93.7618255615
24741,106.688934326
24742,107.365692139
24743,100.908103943
24744,92.5075836182
24745,91.6410140991
24746,95.3639144897
24747,92.9821853638
24748,85.1233978271
24749,90.2146148682
24750,84.9018859863
24751,88.8069381714
24752,82.946434021
24753,85.6040496826
24754,85.910697937
24755,82.9686431885
24756,90.8974380493
24757,93.7256622314
24758,999.034606934
24759,93.2089157104
24760,88.8405532837
24761,94.3456039429
24762,86.7964477539
24763,90.60546875
24764,89.4139862061
24765,90.4026412964
24766,95.1782150269
24767,76.4374084473
24768,92.3377914429
24769,89.6165390015
24770,87.4211502075
24771,78.9292755127
24772,83.3306350708
24773,92.6555938721
24774,88.0473022461
24775,86.3199539185
24776,1123.41210938
24777,100.32093811
24778,91.1284408569
24779,85.0246887207
24780,84.8861618042
24781,99.4134979248
24782,94.4226989746
24783,83.4449539185
24784,86.9349365234
24785,90.6763839722
24786,88.3853759766
24787,86.2587585449
24788,92.6036376953
24789,105.459640503
24790,1223.23718262
24791,95.226234436
24792,124.898414612
24793,127.45199585
24794,116.730743408
24795,144.451431274
24796,141.358688354
24797,181.823348999
24798,1697.36181641
24799,752.956970215
24800,171.781570435
24801,181.747253418
24802,171.242584229
24803,171.721450806
24804,188.167373657
24805,129.217636108
24806,169.31427002
24807,173.971847534
24808,139.274185181
24809,164.438400269
24810,130.889358521
24811,170.221557617
24812,137.053787231
24813,142.818084717
24814,139.296691895
24815,132.422164917
24816,129.574050903
24817,138.28453064
24818,127.986419678
24819,113.897392273
24820,140.777664185
24821,140.225875854
24822,116.757797241
24823,121.508552551
24824,125.262802124
24825,141.880310059
24826,109.482765198
24827,133.127319336
24828,262.567199707
24829,109.428237915
24830,112.002990723
24831,126.551322937
24832,119.832359314
24833,119.087997437
24834,113.34437561
24835,107.395507812
24836,112.129264832
24837,113.25151062
24838,94.6416244507
24839,111.919136047
24840,1345.75976562
24841,123.920677185
24842,105.160919189
24843,126.049591064
24844,114.65586853
24845,102.753387451
24846,97.3796615601
24847,102.643074036
24848,97.4985580444
24849,114.641479492
24850,92.5733032227
24851,97.670791626
24852,96.6090393066
24853,100.433349609
24854,101.556434631
24855,100.163024902
24856,162.290679932
24857,96.4995422363
24858,91.9707946777
24859,102.753959656
24860,95.0691757202
24861,106.735870361
24862,98.5687332153
24863,98.1821594238
24864,101.777450562
24865,104.175537109
24866,109.020004272
24867,108.633094788
24868,99.3217315674
24869,91.1520614624
24870,100.391555786
24871,98.2038803101
24872,93.9612121582
24873,89.4603347778
24874,105.322723389
24875,91.1515808105
24876,95.6958465576
24877,90.9993591309
24878,86.9845809937
24879,101.555015564
24880,91.0709991455
24881,84.4845352173
24882,95.2302474976
24883,102.420936584
24884,87.506401062
24885,95.3950119019
24886,100.837806702
24887,89.6091918945
24888,89.1889266968
24889,96.7780380249
24890,1321.57287598
24891,105.667709351
24892,91.4244613647
24893,177.634185791
24894,91.7221374512
24895,91.9503555298
24896,102.157073975
24897,93.3443603516
24898,86.9863128662
24899,96.1548690796
24900,101.778884888
24901,93.9410171509
24902,90.1468811035
24903,106.082374573
24904,98.2321548462
24905,108.985572815
24906,212.306777954
24907,88.4872817993
24908,93.6355209351
24909,85.3912124634
24910,87.8469924927
24911,89.6274261475
24912,92.0438232422
24913,95.7548675537
24914,91.3050994873
24915,102.839683533
24916,89.4359817505
24917,95.6783599854
24918,106.387077332
24919,89.9536514282
24920,85.7273406982
24921,96.1677474976
24922,81.2127075195
24923,83.0663223267
24924,92.4308319092
24925,97.3938751221
24926,97.1972961426
24927,94.0565643311
24928,94.1525268555
24929,96.6480026245
24930,101.900436401
24931,86.8731307983
24932,99.9949111938
24933,84.3673553467
24934,83.6992111206
24935,91.3172149658
24936,98.1066741943
24937,81.9495010376
24938,90.7314758301
24939,94.4287109375
24940,84.0180358887
24941,82.1248626709
24942,88.0755462646
24943,98.9180145264
24944,91.6351470947
24945,88.5071716309
24946,90.0183105469
24947,103.926185608
24948,93.5202026367
24949,88.5828094482
24950,88.9496765137
24951,88.3961181641
24952,94.652885437
24953,84.7263946533
24954,92.2541351318
24955,80.2903747559
24956,79.3167572021
24957,78.8667144775
24958,77.9556732178
24959,90.686668396
24960,88.2565994263
24961,92.5586166382
24962,87.786315918
24963,82.9191207886
24964,92.9455032349
24965,87.6906051636
24966,84.5935134888
24967,88.220199585
24968,77.3039321899
24969,77.0272598267
24970,79.6385192871
24971,82.1730422974
24972,79.9906768799
24973,81.9105453491
24974,80.0336761475
24975,80.7382888794
24976,80.9681167603
24977,84.3439865112
24978,98.1417312622
24979,99.9423370361
24980,83.6653823853
24981,89.7068328857
24982,91.1765899658
24983,85.8497009277
24984,80.744934082
24985,85.2642211914
24986,87.8856735229
24987,86.6313247681
24988,84.7577667236
24989,86.8097305298
24990,87.6898498535
24991,92.1114273071
24992,82.0078277588
24993,87.5117034912
24994,91.5441970825
24995,88.5414733887
24996,88.4330291748
24997,92.1593017578
24998,84.9368438721
24999,92.0023574829
25000,96.2821884155
25001,95.09790802
25002,83.2524032593
25003,84.1687850952
25004,83.8545379639
25005,88.6825408936
25006,85.5416793823
25007,75.7248535156
25008,85.9747695923
25009,90.3907241821
25010,167.09161377
25011,80.7868118286
25012,87.1474075317
25013,89.5214614868
25014,89.9710540771
25015,81.6461410522
25016,93.2184906006
25017,79.9963531494
25018,80.4794921875
25019,88.9743270874
25020,83.698677063
25021,79.6047668457
25022,89.5674362183
25023,99.2250823975
25024,87.1027832031
25025,1326.41357422
25026,85.6807861328
25027,86.354019165
25028,81.7987670898
25029,94.9086227417
25030,88.0379867554
25031,96.1438369751
25032,88.5578308105
25033,80.2897949219
25034,84.3510742188
25035,78.5078887939
25036,149.470458984
25037,90.4898300171
25038,81.2959518433
25039,89.967300415
25040,93.1686096191
25041,81.9544525146
25042,140.31842041
25043,87.5582733154
25044,107.294242859
25045,91.3059387207
25046,93.9504852295
25047,95.568572998
25048,95.3181915283
25049,90.2377853394
25050,94.0620040894
25051,97.2529373169
25052,84.2212295532
25053,85.4469299316
25054,87.1210021973
25055,92.5856628418
25056,89.8826522827
25057,90.8620986938
25058,87.9993667603
25059,83.0352401733
25060,90.7438964844
25061,89.0210647583
25062,87.6367034912
25063,91.8861618042
25064,89.674659729
25065,76.7285766602
25066,84.0485305786
25067,78.5360183716
25068,81.427230835
25069,92.2145385742
25070,83.7794570923
25071,93.4709854126
25072,79.1273651123
25073,99.064491272
25074,74.6056747437
25075,84.6566009521
25076,92.5228424072
25077,86.8543167114
25078,86.7699279785
25079,82.7334442139
25080,1334.81433105
25081,96.3134918213
25082,93.6194458008
25083,86.0692214966
25084,82.5378341675
25085,90.4432754517
25086,88.7843093872
25087,88.7209472656
25088,86.9237213135
25089,87.8800125122
25090,1311.83129883
25091,83.9510955811
25092,90.6605529785
25093,89.5067443848
25094,100.285850525
25095,96.1400680542
25096,110.09702301
25097,80.6204986572
25098,96.067489624
25099,73.0495986938
25100,84.5257492065
25101,84.9136505127
25102,93.1065216064
25103,90.9875564575
25104,92.9831771851
25105,81.9728164673
25106,73.8346939087
25107,95.3374404907
25108,94.6098251343
25109,87.386680603
25110,87.9122314453
25111,87.0920562744
25112,84.8774871826
25113,87.9299468994
25114,82.9863891602
25115,89.5000610352
25116,88.7304611206
25117,78.1466140747
25118,87.3781280518
25119,96.8593597412
25120,109.600502014
25121,84.9682922363
25122,83.0273361206
25123,81.54246521
25124,99.9964447021
25125,86.176399231
25126,95.4755783081
25127,1224.2052002
25128,88.7989349365
25129,95.4376449585
25130,88.7751617432
25131,77.7440567017
25132,97.3539352417
25133,88.6310882568
25134,87.2451553345
25135,87.1728439331
25136,81.8238067627
25137,89.4786529541
25138,86.8098297119
25139,81.2747955322
25140,91.5610046387
25141,92.1099395752
25142,81.4873352051
25143,83.9529190063
25144,88.1736831665
25145,90.1312866211
25146,83.2766036987
25147,86.6019515991
25148,83.203125
25149,76.2795791626
25150,89.8678894043
25151,101.87689209
25152,82.926574707
25153,80.9376678467
25154,92.918800354
25155,76.3831176758
25156,99.1897125244
25157,189.736587524
25158,89.1187973022
25159,85.9977111816
25160,90.0613250732
25161,86.8592681885
25162,89.8775253296
25163,79.5626296997
25164,95.728515625
25165,87.6605148315
25166,79.7742614746
25167,91.4898834229
25168,96.6012496948
25169,92.4898452759
25170,89.4438247681
25171,86.9639129639
25172,78.4050445557
25173,104.989242554
25174,87.0218963623
25175,81.5936584473
25176,92.0658111572
25177,97.2935333252
25178,83.2251663208
25179,82.5653610229
25180,81.6954116821
25181,85.3595962524
25182,87.6195983887
25183,98.7155151367
25184,91.0503768921
25185,90.7719573975
25186,79.5777130127
25187,82.7102890015
25188,83.419921875
25189,80.8648910522
25190,87.1119766235
25191,79.9787445068
25192,78.7403793335
25193,89.6744308472
25194,1271.3692627
25195,77.1180038452
25196,93.2143630981
25197,86.4708633423
25198,88.1160354614
25199,81.0442352295
25200,82.3669967651
25201,89.6443862915
25202,86.7450714111
25203,78.2919845581
25204,90.8864440918
25205,86.7738647461
25206,83.7225723267
25207,92.0289306641
25208,103.542556763
25209,84.9986038208
25210,82.0622406006
25211,95.542388916
25212,77.2110443115
25213,99.3986282349
25214,79.4146347046
25215,91.0369338989
25216,83.2337417603
25217,75.4548110962
25218,79.8784484863
25219,93.0372467041
25220,91.3632125854
25221,85.7663269043
25222,84.6764526367
25223,86.9663238525
25224,97.9134292603
25225,92.404045105
25226,87.8932952881
25227,91.6315383911
25228,85.2854995728
25229,91.2185821533
25230,87.1390991211
25231,90.4966049194
25232,82.1701812744
25233,83.804069519
25234,78.7546844482
25235,84.9858779907
25236,79.6062774658
25237,83.6723709106
25238,88.321144104
25239,82.7968673706
25240,94.8135528564
25241,92.2677536011
25242,90.7263412476
25243,82.6109161377
25244,78.085144043
25245,84.0262756348
25246,87.0186767578
25247,84.8046188354
25248,88.2886886597
25249,134.213882446
25250,83.5901947021
25251,93.5776062012
25252,88.9896850586
25253,76.175491333
25254,81.225402832
25255,84.4550933838
25256,83.2559738159
25257,86.9729309082
25258,97.3580474854
25259,88.3854827881
25260,100.783355713
25261,85.9256210327
25262,83.9129638672
25263,89.0934295654
25264,83.2608795166
25265,88.9875640869
25266,85.5275192261
25267,87.8326339722
25268,91.7108764648
25269,81.5000991821
25270,78.7686920166
25271,85.1622238159
25272,88.6374816895
25273,83.49269104
25274,77.4147949219
25275,86.2606201172
25276,87.4067993164
25277,84.7256393433
25278,77.2679138184
25279,88.1594314575
25280,1310.60021973
25281,87.3835296631
25282,83.9872360229
25283,79.0255889893
25284,97.0715560913
25285,89.0112228394
25286,1288.07312012
25287,86.0518798828
25288,94.1870498657
25289,87.818939209
25290,80.0585174561
25291,79.5013656616
25292,87.3690109253
25293,87.1113891602
25294,92.6502685547
25295,77.1180267334
25296,93.0007705688
25297,82.6642990112
25298,75.2259979248
25299,74.4365310669
25300,79.9801635742
25301,81.1530838013
25302,78.622543335
25303,85.2081069946
25304,86.9490737915
25305,82.9362411499
25306,95.682144165
25307,79.9451675415
25308,77.0621032715
25309,83.3411941528
25310,89.7129745483
25311,82.6593322754
25312,76.4221115112
25313,81.9077758789
25314,80.8617706299
25315,79.172454834
25316,78.5952148438
25317,81.7342681885
25318,87.3162536621
25319,80.6842193604
25320,78.2030029297
25321,85.6094360352
25322,86.3323745728
25323,86.3336029053
25324,71.4224853516
25325,86.4112701416
25326,80.3176193237
25327,75.602645874
25328,93.2798461914
25329,89.5279998779
25330,86.2183532715
25331,81.7795562744
25332,78.543762207
25333,78.2090530396
25334,94.2041244507
25335,86.3383178711
25336,79.5903701782
25337,86.9141159058
25338,93.3997268677
25339,75.830291748
25340,82.5985183716
25341,94.6232757568
25342,85.5839309692
25343,81.7080688477
25344,79.1862869263
25345,86.8341903687
25346,87.7428131104
25347,1320.72021484
25348,144.03213501
25349,95.1362838745
25350,83.5265350342
25351,88.3787612915
25352,84.958404541
25353,80.561416626
25354,85.3914260864
25355,82.5468139648
25356,84.0734863281
25357,77.3843917847
25358,85.5172729492
25359,89.020690918
25360,81.0454101562
25361,79.051651001
25362,77.2423477173
25363,77.7667694092
25364,86.5921325684
25365,87.1273651123
25366,82.7958221436
25367,87.1926116943
25368,85.9125595093
25369,77.9162368774
25370,81.6799468994
25371,83.1574172974
25372,79.3941345215
25373,85.8963699341
25374,74.7460479736
25375,86.1002731323
25376,73.7779998779
25377,86.7478561401
25378,84.7401809692
25379,78.1970291138
25380,83.5931854248
25381,83.2236785889
25382,80.9207458496
25383,77.3799972534
25384,78.7390594482
25385,88.2276916504
25386,88.430480957
25387,79.9785385132
25388,74.934753418
25389,73.7262268066
25390,77.0180130005
25391,1236.73156738
25392,83.5926589966
25393,93.0400009155
25394,88.0603256226
25395,87.0447540283
25396,90.6011657715
25397,87.6684265137
25398,83.4766387939
25399,87.7680664062
25400,84.7000350952
25401,81.8788146973
25402,77.7351074219
25403,85.7684631348
25404,84.0686264038
25405,87.3419647217
25406,83.1497879028
25407,75.3611068726
25408,84.3631668091
25409,88.0900497437
25410,79.0631027222
25411,81.7910385132
25412,78.1734237671
25413,80.6973953247
25414,87.31590271
25415,75.2870559692
25416,81.146232605
25417,86.8909301758
25418,91.9578170776
25419,86.439743042
25420,88.3890075684
25421,87.7858505249
25422,77.9139633179
25423,80.2877044678
25424,84.9535598755
25425,84.1577835083
25426,77.7168502808
25427,80.2814331055
25428,74.8359069824
25429,1232.37255859
25430,85.6656341553
25431,81.2354125977
25432,84.4852600098
25433,92.3586196899
25434,80.7809906006
25435,83.9403762817
25436,89.291519165
25437,84.8480224609
25438,92.1864776611
25439,76.3410568237
25440,72.3495788574
25441,87.6431045532
25442,76.7830963135
25443,77.5915603638
25444,79.0561065674
25445,80.0845947266
25446,90.1612243652
25447,82.2152786255
25448,86.2871932983
25449,94.3111953735
25450,84.2933273315
25451,81.833984375
25452,85.1328582764
25453,70.8772659302
25454,87.3728256226
25455,77.0423202515
25456,86.1603317261
25457,92.8785400391
25458,76.6287536621
25459,84.5692749023
25460,86.2317047119
25461,90.0472869873
25462,83.7983093262
25463,78.0346908569
25464,85.6438827515
25465,84.6957168579
25466,87.6419677734
25467,80.067527771
25468,76.8562469482
25469,1288.92028809
25470,82.7465667725
25471,81.331413269
25472,135.446609497
25473,78.0078048706
25474,82.7523193359
25475,86.641784668
25476,83.5905075073
25477,92.5627288818
25478,83.084854126
25479,90.4582672119
25480,82.8138046265
25481,93.6577987671
25482,75.9723815918
25483,80.7322158813
25484,78.2572860718
25485,86.8422470093
25486,87.3939743042
25487,83.5447463989
25488,84.8609771729
25489,83.6808013916
25490,93.2687072754
25491,82.2002182007
25492,81.1443328857
25493,91.3971328735
25494,77.4664993286
25495,84.6962356567
25496,90.4870605469
25497,87.3168029785
25498,78.3615493774
25499,75.8274688721
25500,78.4682998657
25501,81.7797851562
25502,80.7503662109
25503,85.4304046631
25504,100.000183105
25505,80.2411499023
25506,82.9388961792
25507,88.8825912476
25508,78.7766723633
25509,77.7286148071
25510,83.450553894
25511,82.2769165039
25512,85.8145446777
25513,73.8589401245
25514,89.8016662598
25515,87.5573272705
25516,78.8687973022
25517,87.1804504395
25518,79.3227767944
25519,79.4398803711
25520,95.447807312
25521,89.9962844849
25522,76.1731338501
25523,85.3198547363
25524,81.4305648804
25525,78.185874939
25526,89.3173522949
25527,70.8926696777
25528,88.9584274292
25529,81.1295623779
25530,81.3851242065
25531,84.1325149536
25532,92.6929321289
25533,85.6491088867
25534,85.3047027588
25535,85.461517334
25536,92.747795105
25537,1124.30871582
25538,83.4030151367
25539,90.9087295532
25540,81.6460647583
25541,91.5846252441
25542,77.00415802
25543,91.887802124
25544,71.261756897
25545,86.5896530151
25546,77.8288955688
25547,82.22681427
25548,79.0332107544
25549,80.103477478
25550,84.0413131714
25551,84.3231964111
25552,82.733291626
25553,73.8036956787
25554,81.3518218994
25555,81.0629043579
25556,74.6430587769
25557,79.3173370361
25558,76.2953262329
25559,82.0769348145
25560,84.9225311279
25561,83.3937988281
25562,85.6315460205
25563,72.8737030029
25564,88.4143753052
25565,76.6314468384
25566,78.9114685059
25567,79.823059082
25568,82.7773666382
25569,81.5970458984
25570,79.8101272583
25571,94.6418228149
25572,89.9002380371
25573,83.032661438
25574,86.5956726074
25575,79.3973770142
25576,133.316986084
25577,79.6032028198
25578,79.5453186035
25579,86.7639007568
25580,71.1000213623
25581,76.1948318481
25582,74.4551239014
25583,82.034362793
25584,72.9174041748
25585,81.7345581055
25586,81.7733383179
25587,80.2646636963
25588,80.0002822876
25589,82.779586792
25590,82.7635421753
25591,78.2995071411
25592,79.7592849731
25593,93.0921783447
25594,91.0803756714
25595,80.5481872559
25596,81.6697845459
25597,85.4685974121
25598,88.8637313843
25599,84.6016769409
25600,106.266784668
25601,90.2571258545
25602,80.9282073975
25603,87.7232284546
25604,87.8034820557
25605,82.5031967163
25606,76.1160125732
25607,83.7225646973
25608,83.7195510864
25609,83.3991775513
25610,87.1045684814
25611,1034.73803711
25612,92.4240188599
25613,83.0682983398
25614,83.0601806641
25615,87.7555465698
25616,83.3260421753
25617,92.5306396484
25618,92.705871582
25619,78.8674850464
25620,95.3757781982
25621,79.8942184448
25622,82.7492599487
25623,100.16519928
25624,88.4397659302
25625,1190.6583252
25626,87.404586792
25627,79.1249389648
25628,76.9733276367
25629,87.2186050415
25630,86.5537948608
25631,80.0647125244
25632,75.7767486572
25633,93.883682251
25634,87.3771820068
25635,101.7318573
25636,77.0906524658
25637,81.5918197632
25638,84.8079681396
25639,81.0334777832
25640,83.8057098389
25641,87.5583496094
25642,84.7949447632
25643,82.6929473877
25644,82.9273681641
25645,87.7576293945
25646,100.323493958
25647,91.9688034058
25648,81.0673828125
25649,74.1589279175
25650,846.09197998
25651,83.7407531738
25652,80.4179992676
25653,83.3843154907
25654,80.3224945068
25655,86.1787185669
25656,1279.79455566
25657,83.5016784668
25658,92.2666778564
25659,80.5887680054
25660,88.5401306152
25661,78.4863739014
25662,116.002731323
25663,78.7469940186
25664,74.7417678833
25665,80.8321609497
25666,80.9879302979
25667,81.7059555054
25668,75.172996521
25669,82.0279769897
25670,89.9127426147
25671,160.870666504
25672,75.4741821289
25673,85.8117828369
25674,84.1015167236
25675,88.3391036987
25676,82.9290466309
25677,92.4029083252
25678,77.2584609985
25679,87.6027297974
25680,79.5451583862
25681,75.2916717529
25682,87.2154846191
25683,81.1139984131
25684,77.8126068115
25685,80.1644973755
25686,94.1120529175
25687,84.1259231567
25688,82.5035247803
25689,75.9521713257
25690,81.92918396
25691,80.0770263672
25692,77.382194519
25693,78.7390213013
25694,76.7403182983
25695,79.1593780518
25696,82.2122802734
25697,88.1861572266
25698,83.8569488525
25699,85.6602172852
25700,72.5037384033
25701,80.4145889282
25702,73.7452926636
25703,94.4526062012
25704,81.393196106
25705,80.3092956543
25706,83.9681472778
25707,83.1713180542
25708,95.4675369263
25709,89.7052001953
25710,71.5121307373
25711,83.3266525269
25712,77.3851547241
25713,74.9127502441
25714,83.0328521729
25715,85.5411224365
25716,80.788230896
25717,83.0797653198
25718,87.3021011353
25719,84.8892059326
25720,81.3418273926
25721,93.3835067749
25722,84.3339157104
25723,82.9295578003
25724,82.1305389404
25725,1197.70849609
25726,85.9441070557
25727,91.3550720215
25728,79.5824737549
25729,79.4069366455
25730,92.3798446655
25731,89.3047561646
25732,80.7555236816
25733,94.4711608887
25734,81.0428543091
25735,95.874382019
25736,92.4043655396
25737,93.2100219727
25738,91.5078430176
25739,86.324005127
25740,84.8651428223
25741,78.8488769531
25742,89.4373931885
25743,81.2867355347
25744,82.6137924194
25745,86.1089248657
25746,82.9118804932
25747,87.1598205566
25748,85.580406189
25749,83.89793396
25750,85.7387771606
25751,78.3234634399
25752,89.9945907593
25753,86.5215454102
25754,79.8699874878
25755,74.1828384399
25756,78.8974609375
25757,117.802398682
25758,77.4167022705
25759,81.3552856445
25760,99.0951004028
25761,129.33782959
25762,76.5568084717
25763,86.2613525391
25764,85.3912353516
25765,84.0356063843
25766,92.3002166748
25767,82.0243148804
25768,78.3971176147
25769,90.4588394165
25770,98.2778396606
25771,88.5238113403
25772,87.8717498779
25773,78.4587249756
25774,87.4962692261
