itr,loss
1649,257.021453857
1650,276.498474121
1651,267.608398438
1652,286.429046631
1653,268.753479004
1654,282.294769287
1655,266.781890869
1656,285.416717529
1657,269.544006348
1658,259.159088135
1659,282.177825928
1660,245.886886597
1661,275.15512085
1662,264.108184814
1663,273.184295654
1664,273.211486816
1665,272.456085205
1666,294.15322876
1667,281.916259766
1668,255.507064819
1669,263.908111572
1670,288.400299072
1671,261.172973633
1672,287.716644287
1673,263.70324707
1674,288.40435791
1675,267.961425781
1676,309.171875
1677,283.059753418
1678,262.261108398
1679,274.392822266
1680,272.97644043
1681,272.940704346
1682,277.696258545
1683,267.210723877
1684,273.342651367
1685,281.836730957
1686,258.474975586
1687,254.368743896
1688,268.67489624
1689,278.642547607
1690,253.051132202
1691,272.274139404
1692,255.351257324
1693,258.386169434
1694,252.784118652
1695,277.121948242
1696,284.196960449
1697,282.175170898
1698,293.627624512
1699,275.364013672
1700,300.137695312
1701,270.445220947
1702,275.744415283
1703,272.400848389
1704,300.538024902
1705,284.679321289
1706,278.311859131
1707,300.560394287
1708,248.948501587
1709,243.150756836
1710,283.164825439
1711,287.153991699
1712,277.34552002
1713,278.656219482
1714,255.928085327
1715,284.106933594
1716,284.9347229
1717,275.486602783
1718,257.139129639
1719,287.56362915
1720,273.049346924
1721,285.654998779
1722,269.003234863
1723,269.096893311
1724,280.921600342
1725,255.41809082
1726,262.032836914
1727,276.588897705
1728,266.948272705
1729,268.045196533
1730,301.496459961
1731,270.850952148
1732,270.303253174
1733,276.430969238
1734,280.984161377
1735,288.269378662
1736,258.059356689
1737,265.23336792
1738,285.715301514
1739,289.031188965
1740,282.642456055
1741,261.479614258
1742,277.375427246
1743,285.850799561
1744,285.962799072
1745,295.726593018
1746,282.863433838
1747,283.804779053
1748,269.513153076
1749,284.361785889
1750,270.7003479
1751,285.551605225
1752,267.211212158
1753,279.681488037
1754,272.541381836
1755,278.193054199
1756,269.424591064
1757,291.858215332
1758,256.782409668
1759,262.029754639
1760,274.220397949
1761,281.059356689
1762,286.118682861
1763,274.398803711
1764,293.570922852
1765,289.849334717
1766,257.016357422
1767,270.903106689
1768,293.147888184
1769,298.941314697
1770,278.431335449
1771,279.255737305
1772,282.124786377
1773,270.046813965
1774,278.343261719
1775,274.269226074
1776,285.166595459
1777,266.670959473
1778,266.9581604
1779,263.096099854
1780,251.371292114
1781,296.985717773
1782,256.682250977
1783,261.70111084
1784,307.050567627
1785,274.68057251
1786,280.811798096
1787,283.291107178
1788,267.090179443
1789,286.131500244
1790,295.187438965
1791,256.768371582
1792,292.382995605
1793,295.783691406
1794,283.47354126
1795,275.268280029
1796,292.070709229
1797,263.233764648
1798,290.135772705
1799,248.185668945
1800,293.909576416
1801,278.353118896
1802,260.616119385
1803,275.819030762
1804,275.570861816
1805,288.773406982
1806,287.37600708
1807,253.130325317
1808,242.68812561
1809,278.490692139
1810,268.569671631
1811,252.122833252
1812,282.40524292
1813,244.807434082
1814,279.390930176
1815,253.232086182
1816,260.579772949
1817,262.732086182
1818,260.585357666
1819,294.966217041
1820,271.477844238
1821,267.227539062
1822,267.845001221
1823,245.061904907
1824,240.209899902
1825,276.923522949
1826,283.341400146
1827,259.291564941
1828,237.788650513
1829,266.298248291
1830,282.242218018
1831,251.950561523
1832,299.404663086
1833,242.478042603
1834,252.979919434
1835,258.735778809
1836,232.357559204
1837,276.419921875
1838,257.570098877
1839,266.250061035
1840,262.282684326
1841,298.776031494
1842,262.478637695
1843,268.792602539
1844,266.079223633
1845,256.792663574
1846,258.677154541
1847,254.854354858
1848,262.665710449
1849,289.78414917
1850,253.954177856
1851,266.873291016
1852,267.494110107
1853,281.708099365
1854,275.577789307
1855,256.116271973
1856,263.633880615
1857,265.93359375
1858,267.766967773
1859,253.962005615
1860,267.340301514
1861,257.471954346
1862,252.97277832
1863,277.941833496
1864,248.007507324
1865,292.055267334
1866,253.172103882
1867,244.325668335
1868,274.841430664
1869,251.641082764
1870,282.430999756
1871,263.407928467
1872,251.374542236
1873,267.537109375
1874,265.809844971
1875,308.126556396
1876,266.522277832
1877,270.674285889
1878,306.81918335
1879,247.781478882
1880,323.283752441
1881,270.051605225
1882,266.318511963
1883,331.224884033
1884,295.591339111
1885,265.474822998
1886,304.18737793
1887,295.188720703
1888,269.760742188
1889,304.753692627
1890,288.907867432
1891,274.938903809
1892,282.889373779
1893,299.134521484
1894,248.066940308
1895,254.221572876
1896,277.267669678
1897,249.902191162
1898,299.101745605
1899,271.730560303
1900,278.470184326
1901,252.606658936
1902,269.752441406
1903,290.313720703
1904,261.957489014
1905,298.226135254
1906,267.710174561
1907,289.733551025
1908,264.043212891
1909,287.942016602
1910,299.301025391
1911,263.480682373
1912,293.088775635
1913,271.918792725
1914,258.813232422
1915,281.312896729
1916,270.176818848
1917,280.800292969
1918,252.481948853
1919,291.805755615
1920,281.079284668
1921,251.127655029
1922,274.958862305
1923,282.945587158
1924,250.621246338
1925,263.533843994
1926,306.558654785
1927,283.201965332
1928,268.025604248
1929,274.399353027
1930,277.148498535
1931,264.194976807
1932,269.04888916
1933,270.157470703
1934,236.830383301
1935,259.9503479
1936,275.086242676
1937,263.320587158
1938,288.087249756
1939,262.962310791
1940,269.333679199
1941,284.061645508
1942,272.27331543
1943,251.682785034
1944,280.562011719
1945,280.87008667
1946,256.684020996
1947,279.602264404
1948,244.707229614
1949,284.800262451
1950,262.232452393
1951,253.243728638
1952,261.410461426
1953,282.540252686
1954,266.350860596
1955,265.499786377
1956,268.216766357
1957,252.643096924
1958,270.273345947
1959,261.461639404
1960,265.411529541
1961,263.362487793
1962,236.07232666
1963,254.905731201
1964,254.140884399
1965,266.741577148
1966,258.91003418
1967,252.898117065
1968,256.902801514
1969,243.869094849
1970,252.890533447
1971,266.776947021
1972,261.648895264
1973,245.198196411
1974,256.483123779
1975,256.512298584
1976,244.833099365
1977,254.234344482
1978,248.714553833
1979,254.594161987
1980,245.435241699
1981,253.98789978
1982,265.471801758
1983,238.113265991
1984,259.978393555
1985,276.597137451
1986,258.560913086
1987,246.200744629
1988,241.456253052
1989,253.93611145
1990,241.328567505
1991,279.870941162
1992,262.996643066
1993,251.100921631
1994,271.391143799
1995,233.807159424
1996,266.218139648
1997,256.649841309
1998,242.868469238
1999,277.540466309
2000,260.999542236
2001,265.334747314
2002,244.847824097
2003,260.820007324
2004,251.681884766
2005,260.436950684
2006,262.683319092
2007,245.155883789
2008,253.297683716
2009,245.311141968
2010,252.206359863
2011,274.085601807
2012,241.086410522
2013,263.335906982
2014,258.183044434
2015,243.292312622
2016,226.631515503
2017,228.281188965
2018,255.519134521
2019,253.403610229
2020,245.285552979
2021,251.091171265
2022,248.122329712
2023,231.905303955
2024,236.812866211
2025,222.931304932
2026,241.764465332
2027,249.096664429
2028,262.916625977
2029,235.367034912
2030,255.483642578
2031,287.981109619
2032,261.107788086
2033,263.239654541
2034,260.699432373
2035,267.112091064
2036,248.371261597
2037,263.25112915
2038,254.447692871
2039,272.065795898
2040,268.486907959
2041,257.689971924
2042,233.45173645
2043,287.012878418
2044,300.779815674
2045,256.56338501
2046,270.575256348
2047,249.626571655
2048,243.380966187
2049,289.786346436
2050,268.343139648
2051,253.140090942
2052,274.001861572
2053,266.487060547
2054,242.365386963
2055,269.485626221
2056,268.975952148
2057,254.638381958
2058,282.86151123
2059,263.548034668
2060,262.895996094
2061,280.131591797
2062,262.135162354
2063,257.100952148
2064,263.044311523
2065,269.69519043
2066,269.424346924
2067,238.615097046
2068,262.760253906
2069,265.17855835
2070,238.14465332
2071,248.055618286
2072,269.179046631
2073,228.093765259
2074,252.631759644
2075,249.007324219
2076,263.322113037
2077,274.970062256
2078,251.567947388
2079,266.625732422
2080,293.500823975
2081,291.070159912
2082,262.983428955
2083,282.882141113
2084,318.928100586
2085,274.090393066
2086,287.586212158
2087,292.454803467
2088,290.180358887
2089,280.38369751
2090,294.471923828
2091,250.927444458
2092,264.026184082
2093,257.379486084
2094,250.632202148
2095,253.167663574
2096,239.129043579
2097,255.444946289
2098,256.432312012
2099,278.313354492
2100,252.729980469
2101,254.203292847
2102,271.118011475
2103,239.140792847
2104,261.075927734
2105,278.563171387
2106,239.595458984
2107,242.37197876
2108,259.373504639
2109,237.834259033
2110,246.757949829
2111,240.217285156
2112,260.801574707
2113,250.183334351
2114,259.623474121
2115,253.060409546
2116,245.668014526
2117,239.05960083
2118,271.726501465
2119,236.379562378
2120,262.606750488
2121,291.575653076
2122,248.250900269
2123,243.837219238
2124,270.815002441
2125,243.720687866
2126,266.630432129
2127,236.082519531
2128,254.333892822
2129,261.919677734
2130,251.860107422
2131,249.41368103
2132,273.831756592
2133,251.946365356
2134,223.228515625
2135,232.157958984
2136,233.37701416
2137,245.511062622
2138,235.811843872
2139,264.778503418
2140,255.341567993
2141,264.541778564
2142,240.975814819
2143,241.273345947
2144,224.490188599
2145,235.37600708
2146,262.246246338
2147,250.865615845
2148,270.364440918
2149,237.04095459
2150,283.045654297
2151,256.695831299
2152,239.941116333
2153,274.532897949
2154,284.536743164
2155,268.797576904
2156,247.03187561
2157,290.394683838
2158,261.395690918
2159,245.178512573
2160,324.819000244
2161,278.462524414
2162,238.953018188
2163,287.725036621
2164,323.82333374
2165,241.213623047
2166,238.896224976
2167,269.452636719
2168,241.072494507
2169,261.42477417
2170,262.927215576
2171,252.658950806
2172,239.449447632
2173,255.568466187
2174,244.61680603
2175,290.518615723
2176,268.619445801
2177,253.458709717
2178,240.679489136
2179,270.816467285
2180,278.098266602
2181,243.770645142
2182,273.401245117
2183,250.973770142
2184,251.313247681
2185,244.791595459
2186,251.524658203
2187,260.978088379
2188,276.464019775
2189,240.329467773
2190,265.449127197
2191,264.02923584
2192,257.532714844
2193,233.740356445
2194,247.931106567
2195,224.344741821
2196,220.674423218
2197,234.325119019
2198,237.759017944
2199,230.356811523
2200,251.789550781
2201,236.205215454
2202,231.569641113
2203,271.435668945
2204,230.907562256
2205,243.845321655
2206,225.210800171
2207,262.222869873
2208,249.70085144
2209,222.579879761
2210,272.111633301
2211,255.541885376
2212,249.350860596
2213,250.660888672
2214,255.110641479
2215,247.671142578
2216,285.365844727
2217,261.709686279
2218,229.006317139
2219,263.729827881
2220,251.935775757
2221,245.299224854
2222,257.298980713
2223,268.416503906
2224,278.014068604
2225,235.381362915
2226,239.528427124
2227,240.836608887
2228,268.289672852
2229,278.489501953
2230,255.610900879
2231,256.435241699
2232,279.520507812
2233,244.608520508
2234,224.661392212
2235,239.748626709
2236,246.477050781
2237,248.290603638
2238,218.699188232
2239,252.254440308
2240,229.943878174
2241,229.765701294
2242,245.405151367
2243,243.533126831
2244,228.240783691
2245,243.812164307
2246,248.922622681
2247,251.550491333
2248,233.128982544
2249,260.695037842
2250,255.177505493
2251,230.992050171
2252,244.408355713
2253,245.830718994
2254,244.307342529
2255,258.287445068
2256,247.535324097
2257,243.950408936
2258,251.651275635
2259,237.413894653
2260,273.191711426
2261,259.616729736
2262,251.437927246
2263,258.897644043
2264,261.335601807
2265,249.193481445
2266,264.880462646
2267,256.775390625
2268,234.696289062
2269,262.082427979
2270,260.241424561
2271,241.180953979
2272,225.887985229
2273,260.283660889
2274,257.873931885
2275,229.61227417
2276,242.991226196
2277,252.453125
2278,232.7265625
2279,254.835372925
2280,246.754989624
2281,237.587249756
2282,233.357162476
2283,230.587081909
2284,249.365753174
2285,213.533355713
2286,239.214660645
2287,224.717590332
2288,237.288345337
2289,241.146118164
2290,225.995498657
2291,247.02154541
2292,241.514938354
2293,238.354370117
2294,237.373168945
2295,278.876647949
2296,255.651473999
2297,253.374801636
2298,237.19960022
2299,235.055099487
2300,278.46105957
2301,240.09866333
2302,247.182632446
2303,225.848922729
2304,269.246704102
2305,236.765777588
2306,246.638320923
2307,256.361053467
2308,244.155212402
2309,237.586303711
2310,244.080429077
2311,230.954803467
2312,232.959365845
2313,252.375045776
2314,231.858581543
2315,223.158782959
2316,239.367660522
2317,243.620132446
2318,220.351409912
2319,224.356628418
2320,245.760665894
2321,233.386795044
2322,215.730957031
2323,239.281723022
2324,242.928695679
2325,224.092895508
2326,248.461044312
2327,234.827804565
2328,222.218109131
2329,235.384338379
2330,237.636123657
2331,242.913162231
2332,222.705444336
2333,237.70451355
2334,245.967590332
2335,232.750701904
2336,225.524719238
2337,242.723754883
2338,238.589950562
2339,252.17729187
2340,227.474319458
2341,241.051757812
2342,230.305221558
2343,228.786010742
2344,212.747070312
2345,233.889450073
2346,235.065612793
2347,231.263397217
2348,232.392044067
2349,236.881668091
2350,213.130432129
2351,241.795608521
2352,224.655502319
2353,224.25100708
2354,226.723480225
2355,243.723983765
2356,243.36164856
2357,236.473815918
2358,231.190628052
2359,230.844482422
2360,236.959121704
2361,256.817443848
2362,240.528610229
2363,222.203231812
2364,240.954574585
2365,249.593826294
2366,237.039718628
2367,254.025299072
2368,227.616775513
2369,230.716766357
2370,237.332443237
2371,223.604202271
2372,242.961410522
2373,254.554504395
2374,256.782165527
2375,242.702362061
2376,235.331741333
2377,219.70211792
2378,241.176498413
2379,241.675216675
2380,230.532669067
2381,215.574401855
2382,238.439804077
2383,235.702056885
2384,253.618606567
2385,244.17906189
2386,226.291534424
2387,233.262710571
2388,269.514312744
2389,232.944168091
2390,251.041290283
2391,261.074890137
2392,249.142837524
2393,271.343109131
2394,241.735244751
2395,282.634490967
2396,274.134399414
2397,237.968215942
2398,283.501312256
2399,275.603149414
2400,259.709350586
2401,260.994262695
2402,274.193572998
2403,265.74130249
2404,252.030914307
2405,243.158691406
2406,241.802841187
2407,248.761810303
2408,226.211151123
2409,242.460952759
2410,251.492599487
2411,241.296813965
2412,209.968048096
2413,226.59425354
2414,243.875671387
2415,215.492538452
2416,220.406341553
2417,219.67237854
2418,220.64932251
2419,230.973297119
2420,226.571792603
2421,225.206359863
2422,213.328216553
2423,248.431869507
2424,226.547927856
2425,221.145187378
2426,267.416748047
2427,220.721939087
2428,262.052490234
2429,245.14630127
2430,217.293075562
2431,235.717376709
2432,246.085494995
2433,215.482040405
2434,237.021621704
2435,232.824890137
2436,248.904266357
2437,230.151916504
2438,248.685119629
2439,218.51701355
2440,242.910308838
