itr,loss
4768,127.213745117
4769,132.55821228
4770,128.333496094
4771,129.658111572
4772,134.262191772
4773,132.727508545
4774,125.995025635
4775,118.109786987
4776,140.237365723
4777,125.363250732
4778,136.054397583
4779,129.856521606
4780,136.921279907
4781,125.853118896
4782,124.321769714
4783,130.170913696
4784,127.806167603
4785,141.850097656
4786,131.885253906
4787,121.738265991
4788,134.816986084
4789,129.047744751
4790,125.769813538
4791,133.354492188
4792,133.124237061
4793,126.745239258
4794,129.692626953
4795,131.338195801
4796,131.583053589
4797,127.103607178
4798,123.376472473
4799,125.058616638
4800,127.10849762
4801,122.809204102
4802,124.734909058
4803,127.988746643
4804,117.503997803
4805,127.160331726
4806,132.618148804
4807,129.185241699
4808,128.129638672
4809,127.821846008
4810,130.321685791
4811,129.254486084
4812,131.667907715
4813,132.355300903
4814,138.7290802
4815,126.385795593
4816,138.422698975
4817,138.799697876
4818,124.965400696
4819,132.296142578
4820,130.724609375
4821,131.726593018
4822,130.585647583
4823,124.507484436
4824,132.900894165
4825,146.09336853
4826,132.262435913
4827,125.652923584
4828,122.520446777
4829,137.031539917
4830,130.7915802
4831,128.132293701
4832,132.798553467
4833,125.090766907
4834,138.509719849
4835,126.313102722
4836,117.001800537
4837,141.634017944
4838,126.680831909
4839,118.132843018
4840,127.50680542
4841,146.162567139
4842,121.086166382
4843,134.340423584
4844,140.189575195
4845,126.056419373
4846,127.658340454
4847,136.264282227
4848,132.067382812
4849,141.326553345
4850,144.568695068
4851,135.68208313
4852,129.891281128
4853,135.122589111
4854,142.812850952
4855,129.31942749
4856,130.882827759
4857,142.120422363
4858,138.934036255
4859,141.664459229
4860,134.211608887
4861,123.817428589
4862,130.129333496
4863,146.714614868
4864,133.974456787
4865,126.829612732
4866,131.665145874
4867,127.121307373
4868,130.118209839
4869,133.464981079
4870,139.258636475
4871,122.797767639
4872,124.169128418
4873,129.472091675
4874,129.425827026
4875,132.648330688
4876,139.223236084
4877,124.554679871
4878,122.009819031
4879,130.505126953
4880,151.107498169
4881,123.604179382
4882,137.160430908
4883,131.467315674
4884,138.845245361
4885,116.762611389
4886,120.205795288
4887,130.660095215
4888,123.464851379
4889,122.670555115
4890,126.274757385
4891,130.794708252
4892,130.325317383
4893,129.48588562
4894,128.765350342
4895,124.537467957
4896,121.878860474
4897,144.838745117
4898,136.449356079
4899,129.815505981
4900,158.440628052
4901,145.241729736
4902,136.046737671
4903,126.173118591
4904,143.073898315
4905,146.892364502
4906,135.07270813
4907,128.808288574
4908,146.415328979
4909,137.323120117
4910,128.908996582
4911,121.191818237
4912,130.116882324
4913,142.07585144
4914,128.132751465
4915,125.904998779
4916,128.916854858
4917,127.548851013
4918,129.752914429
4919,122.721763611
4920,118.423988342
4921,128.976974487
4922,117.409240723
4923,132.996917725
4924,137.503799438
4925,133.85295105
4926,135.204544067
4927,125.365791321
4928,130.969558716
4929,128.676696777
4930,131.07194519
4931,131.087814331
4932,123.685585022
4933,117.739486694
4934,131.755523682
4935,122.556533813
4936,115.583969116
4937,130.471694946
4938,126.630058289
4939,120.504615784
4940,124.043655396
4941,113.909606934
4942,122.733436584
4943,118.685157776
4944,138.474975586
4945,125.445610046
4946,124.022605896
4947,129.222732544
4948,129.46862793
4949,123.73348999
4950,140.318466187
4951,134.646011353
4952,125.479240417
4953,120.344299316
4954,147.096618652
4955,145.370071411
4956,137.255355835
4957,126.15057373
4958,121.194854736
4959,127.430122375
4960,134.583267212
4961,129.708755493
4962,119.166275024
4963,124.470947266
4964,132.814697266
4965,120.587638855
4966,124.902076721
4967,122.455718994
4968,122.955474854
4969,119.24835968
4970,119.713760376
4971,124.79372406
4972,136.382415771
4973,136.789169312
4974,123.955162048
4975,137.063644409
4976,119.428016663
4977,115.800033569
4978,119.014129639
4979,122.220275879
4980,132.332809448
4981,124.903923035
4982,131.298934937
4983,124.067527771
4984,133.704315186
4985,126.685096741
4986,125.441085815
4987,126.325645447
4988,119.725784302
4989,123.783737183
4990,128.927612305
4991,127.7084198
4992,126.784065247
4993,118.593009949
4994,119.478858948
4995,130.207809448
4996,118.63898468
4997,120.933937073
4998,126.907363892
4999,127.871498108
5000,119.731010437
5001,120.792724609
5002,129.563140869
5003,110.205360413
5004,122.034561157
5005,119.067192078
5006,123.811218262
5007,112.795417786
5008,117.630256653
5009,128.685012817
5010,115.721481323
5011,114.969367981
5012,128.807678223
5013,121.77066803
5014,116.44619751
5015,115.989547729
5016,131.012573242
5017,117.423957825
5018,138.372024536
5019,126.608673096
5020,127.413269043
5021,128.513336182
5022,128.335845947
5023,127.775901794
5024,124.06325531
5025,124.787826538
5026,127.269577026
5027,126.385139465
5028,126.572090149
5029,140.991073608
5030,138.172637939
5031,143.874557495
5032,136.962295532
5033,123.804733276
5034,131.496170044
5035,121.971885681
5036,136.42515564
5037,133.540985107
5038,135.252822876
5039,132.658676147
5040,132.822662354
5041,133.567382812
5042,124.166618347
5043,124.876594543
5044,124.326431274
5045,113.538223267
5046,118.906921387
5047,127.564598083
5048,116.11264801
5049,124.224250793
5050,136.866439819
5051,119.364372253
5052,129.550079346
5053,126.074798584
5054,118.561347961
5055,131.273910522
5056,118.240020752
5057,116.097259521
5058,126.194885254
5059,144.023803711
5060,130.482162476
5061,122.056083679
5062,119.19859314
5063,119.304260254
5064,122.215339661
5065,122.695869446
5066,119.075271606
5067,132.760848999
5068,129.475082397
5069,134.3984375
5070,122.840614319
5071,122.785865784
5072,123.738548279
5073,120.829116821
5074,120.110809326
5075,124.312835693
5076,123.068099976
5077,124.00769043
5078,126.867614746
5079,121.746994019
5080,137.046783447
5081,125.469245911
5082,130.491836548
5083,129.865509033
5084,115.845954895
5085,122.642707825
5086,134.593154907
5087,127.088844299
5088,136.647796631
5089,131.229888916
5090,121.230758667
5091,128.551055908
5092,122.403373718
5093,114.658981323
5094,126.237129211
5095,123.313545227
5096,134.802139282
5097,127.984481812
5098,120.390144348
5099,124.342803955
5100,123.146255493
5101,130.474304199
5102,145.604446411
5103,110.474838257
5104,127.314971924
5105,133.870895386
5106,144.820358276
5107,122.575248718
5108,121.172439575
5109,130.711654663
5110,131.738433838
5111,123.298316956
5112,127.736869812
5113,129.734893799
5114,129.508880615
5115,121.437278748
5116,123.05897522
5117,127.108589172
5118,121.644874573
5119,121.742683411
5120,132.127182007
5121,119.4792099
5122,124.283332825
5123,131.945983887
5124,117.788131714
5125,131.020446777
5126,134.232177734
5127,126.318901062
5128,120.192672729
5129,136.876739502
5130,137.059677124
5131,135.298416138
5132,137.645828247
5133,136.437301636
5134,126.491798401
5135,133.833557129
5136,132.025894165
5137,120.60874176
5138,124.172157288
5139,121.325737
5140,132.742935181
5141,118.977790833
5142,132.465148926
5143,124.851707458
5144,109.929847717
5145,118.59929657
5146,126.650894165
5147,132.340759277
5148,121.193443298
5149,131.559616089
5150,123.032218933
5151,118.269920349
5152,115.363174438
5153,122.417289734
5154,122.227531433
5155,121.459632874
5156,142.507019043
5157,125.401321411
5158,122.347038269
5159,127.400718689
5160,124.098274231
5161,125.078712463
5162,116.787956238
5163,125.416938782
5164,140.588272095
5165,126.115310669
5166,120.202560425
5167,138.400741577
5168,121.760101318
5169,129.629470825
5170,125.787628174
5171,128.124923706
5172,120.934425354
5173,136.349685669
5174,131.172012329
5175,121.903266907
5176,115.592308044
5177,140.575286865
5178,123.360626221
5179,123.963905334
5180,124.725486755
5181,124.941810608
5182,126.74647522
5183,122.426063538
5184,122.500419617
5185,110.830802917
5186,117.519241333
5187,115.107467651
5188,114.671463013
5189,119.084388733
5190,120.841529846
5191,113.858612061
5192,124.051094055
5193,107.955451965
5194,115.136138916
5195,122.49269104
5196,114.723205566
5197,126.15713501
5198,117.791816711
5199,124.434158325
5200,112.019859314
5201,119.439804077
5202,117.696624756
5203,128.62600708
5204,123.768356323
5205,123.617759705
5206,121.015151978
5207,125.340873718
5208,130.541519165
5209,118.053085327
5210,111.897201538
5211,125.81463623
5212,119.850524902
5213,129.199035645
5214,116.175476074
5215,129.174285889
5216,121.775924683
5217,109.694244385
5218,121.013435364
5219,115.671638489
5220,122.41960907
5221,129.571289062
5222,123.769493103
5223,124.253234863
5224,126.587394714
5225,118.039886475
5226,126.867424011
5227,120.271873474
5228,133.662994385
5229,136.067230225
5230,118.271354675
5231,125.477088928
5232,123.781814575
5233,122.403930664
5234,127.696670532
5235,128.550476074
5236,127.279968262
5237,126.602828979
5238,129.325759888
5239,121.08303833
5240,120.671447754
5241,120.959014893
5242,126.356071472
5243,133.406295776
5244,129.622817993
5245,118.601387024
5246,137.634078979
5247,124.376922607
5248,119.575408936
5249,123.757713318
5250,129.701141357
5251,123.058280945
5252,125.951538086
5253,122.470542908
5254,124.318717957
5255,121.062530518
5256,114.785400391
5257,115.497016907
5258,125.055114746
5259,117.576858521
5260,114.892166138
5261,125.879127502
5262,124.586021423
5263,118.360877991
5264,121.329879761
5265,118.944091797
5266,124.59765625
5267,118.026008606
5268,116.477844238
5269,117.644081116
5270,117.023254395
5271,120.889480591
5272,112.709266663
5273,114.829193115
5274,119.95136261
5275,117.415214539
5276,117.524230957
5277,119.14138031
5278,122.607498169
5279,112.087837219
5280,113.455223083
5281,127.934120178
5282,119.562591553
5283,118.769805908
5284,123.070106506
5285,122.126571655
5286,119.076004028
5287,125.618392944
5288,127.44934845
5289,123.88709259
5290,117.364624023
5291,116.250686646
5292,123.600669861
5293,107.218154907
5294,119.21169281
5295,118.067848206
5296,128.873168945
5297,120.927978516
5298,119.879142761
5299,131.048156738
5300,121.501655579
5301,122.255050659
5302,127.75970459
5303,123.869407654
5304,126.827644348
5305,128.331832886
5306,121.987815857
5307,117.437934875
5308,121.888504028
5309,127.276695251
5310,129.822906494
5311,128.442703247
5312,124.767791748
5313,110.787467957
5314,130.010848999
5315,118.815681458
5316,117.712173462
5317,117.881462097
5318,132.386947632
5319,118.639923096
5320,110.510978699
5321,120.706367493
5322,113.651817322
5323,124.371238708
5324,120.102371216
5325,119.926040649
5326,118.52003479
5327,118.510375977
5328,119.128852844
5329,122.195930481
5330,120.494102478
5331,107.536819458
5332,126.463172913
5333,123.87562561
5334,121.801696777
5335,116.493186951
5336,123.694419861
5337,122.910148621
5338,128.662185669
5339,119.957313538
5340,123.608604431
5341,123.900680542
5342,110.387733459
5343,115.750183105
5344,123.343757629
5345,123.389381409
5346,123.399360657
5347,116.473648071
5348,119.118553162
5349,115.621864319
5350,114.4348526
5351,117.354133606
5352,125.810775757
5353,117.476242065
5354,116.094337463
5355,116.715904236
5356,122.353546143
5357,117.914672852
5358,114.357765198
5359,122.415420532
5360,108.357452393
5361,113.616249084
5362,108.573234558
5363,113.563522339
5364,122.414535522
5365,119.272216797
5366,121.631668091
5367,112.829658508
5368,119.088806152
5369,111.824699402
5370,126.911354065
5371,118.847343445
5372,115.814926147
5373,122.464370728
5374,126.355789185
5375,116.095947266
5376,121.419715881
5377,116.815757751
5378,111.105522156
5379,119.680160522
5380,114.911224365
5381,116.655967712
5382,127.130256653
5383,115.110046387
5384,113.239021301
5385,115.478141785
5386,114.197525024
5387,127.425125122
5388,121.694480896
5389,113.052940369
5390,120.519859314
5391,117.879905701
5392,127.233062744
5393,128.330810547
5394,125.932418823
5395,122.431983948
5396,114.867599487
5397,126.91418457
5398,130.871444702
5399,120.257446289
5400,119.304443359
5401,117.98500061
5402,120.046409607
5403,123.913269043
5404,117.807861328
5405,121.445007324
5406,120.864349365
5407,129.322906494
5408,122.261283875
5409,120.227806091
5410,123.339042664
5411,114.289779663
5412,124.817008972
5413,137.050476074
5414,118.809989929
5415,102.347694397
5416,127.080848694
5417,117.742233276
5418,112.487373352
5419,114.78238678
5420,126.335151672
5421,114.913047791
5422,121.546295166
5423,130.755096436
5424,127.668067932
5425,123.056861877
5426,124.915786743
5427,121.299461365
5428,119.759223938
5429,122.268341064
5430,126.71207428
5431,128.969421387
5432,125.278701782
5433,133.960845947
5434,127.454772949
5435,121.411216736
5436,123.768920898
5437,122.407463074
5438,111.333618164
5439,132.499389648
5440,140.318054199
5441,125.902755737
5442,122.65259552
5443,121.988586426
5444,118.83581543
5445,127.097129822
5446,138.072891235
5447,119.997238159
5448,107.286735535
5449,134.36050415
5450,116.459365845
5451,114.658691406
5452,120.563484192
5453,118.121269226
5454,111.312179565
5455,112.683113098
5456,112.753646851
5457,116.644096375
5458,123.285903931
5459,121.690330505
5460,122.19657135
5461,110.207801819
5462,126.011169434
5463,108.779777527
5464,116.165458679
5465,119.984046936
5466,116.406509399
5467,115.368415833
5468,117.445365906
5469,120.803314209
5470,121.644104004
5471,113.84085083
5472,126.472305298
5473,119.359115601
5474,110.481033325
5475,125.600143433
5476,124.24131012
5477,116.999191284
5478,116.306907654
5479,120.398368835
5480,127.954574585
5481,115.82711792
5482,127.498634338
5483,110.204589844
5484,109.414375305
5485,123.547424316
5486,124.124267578
5487,132.759140015
5488,127.733055115
5489,125.088188171
5490,115.242286682
5491,129.65411377
5492,134.737930298
5493,127.952354431
5494,118.131278992
5495,117.279785156
5496,123.221595764
5497,120.200500488
5498,123.197990417
5499,131.142364502
5500,141.116424561
5501,121.920333862
5502,122.048660278
5503,123.656852722
5504,132.602600098
5505,135.147949219
5506,121.203529358
5507,120.986755371
5508,134.144836426
5509,134.748657227
5510,120.939826965
5511,115.571708679
5512,134.515457153
5513,129.151809692
5514,132.825714111
5515,127.89238739
5516,130.284881592
5517,127.976982117
5518,115.257926941
5519,130.018692017
5520,133.641708374
5521,126.916130066
5522,116.955635071
5523,115.470046997
5524,125.006660461
5525,122.091270447
5526,128.504318237
5527,110.670822144
5528,116.234947205
5529,123.405181885
5530,122.778503418
5531,117.861289978
5532,113.232017517
5533,119.421165466
5534,116.225517273
5535,124.30721283
5536,108.013694763
5537,115.484321594
5538,121.39931488
5539,121.890213013
5540,125.514129639
5541,120.106681824
5542,101.939369202
5543,116.592102051
5544,125.862892151
5545,122.921630859
5546,109.273803711
5547,117.894714355
5548,113.818199158
5549,122.887367249
5550,130.125289917
5551,128.210144043
5552,108.186203003
5553,128.874435425
5554,131.240615845
5555,123.15019989
5556,124.001808167
5557,129.739898682
5558,126.66002655
5559,123.608856201
5560,121.433074951
5561,121.637298584
5562,110.136566162
5563,114.616409302
5564,127.575706482
5565,110.93586731
5566,127.861839294
5567,112.474853516
5568,121.660400391
5569,113.167312622
5570,120.968147278
5571,130.079971313
5572,118.164505005
5573,130.813827515
5574,112.044784546
5575,114.421112061
5576,124.955223083
5577,117.809539795
5578,125.878181458
5579,114.222427368
5580,112.648796082
5581,119.02645874
5582,117.752952576
5583,114.674690247
5584,134.920227051
5585,136.000869751
5586,123.734046936
5587,112.120437622
5588,112.993003845
5589,110.758720398
5590,117.447555542
5591,115.239471436
5592,117.7317276
5593,113.725517273
5594,120.454872131
5595,122.137763977
5596,112.217079163
5597,115.443756104
5598,111.378677368
5599,117.703063965
5600,112.021850586
5601,111.17389679
5602,125.302101135
5603,110.0440979
5604,120.046951294
5605,110.524414062
5606,117.889160156
5607,120.798828125
5608,118.523231506
5609,113.928260803
5610,115.332794189
5611,117.199371338
5612,117.350738525
5613,110.311752319
5614,105.995780945
5615,115.060592651
5616,111.376541138
5617,113.757980347
5618,128.195953369
5619,119.453552246
5620,121.591125488
5621,118.673294067
5622,118.172775269
5623,122.853652954
5624,116.168167114
5625,119.868423462
5626,121.18523407
5627,114.548461914
5628,116.836074829
5629,110.093933105
5630,132.619003296
5631,122.48109436
5632,120.242462158
5633,117.689697266
5634,120.967430115
5635,119.91153717
5636,119.583847046
5637,117.959091187
5638,114.891181946
5639,111.451095581
5640,121.739990234
5641,122.244506836
5642,119.517280579
5643,115.871391296
5644,110.939094543
5645,130.432174683
5646,116.520401001
5647,113.028793335
5648,126.192321777
5649,133.103607178
5650,118.168815613
5651,114.244377136
5652,118.649040222
5653,127.209716797
5654,119.163154602
5655,123.208328247
5656,115.786972046
5657,121.561607361
5658,127.331718445
5659,129.931564331
5660,127.51411438
5661,120.34161377
5662,131.062423706
5663,128.631896973
5664,112.473236084
5665,122.689125061
5666,118.852722168
5667,122.058837891
5668,120.483863831
5669,132.309860229
5670,116.117294312
5671,105.945625305
5672,125.282676697
5673,123.025947571
5674,115.122459412
5675,124.727615356
5676,116.826469421
5677,122.532958984
5678,117.324928284
5679,122.832328796
5680,117.921157837
5681,115.077140808
5682,123.305145264
5683,130.097961426
5684,115.070503235
5685,132.453903198
5686,137.733703613
5687,121.646400452
5688,123.447608948
5689,128.999588013
5690,121.584617615
5691,126.112541199
5692,117.321556091
5693,131.339126587
5694,122.867172241
5695,118.276092529
5696,113.621238708
5697,121.786216736
5698,125.956390381
5699,116.204124451
5700,117.255706787
5701,115.896141052
5702,124.381523132
5703,120.29649353
5704,111.349105835
5705,132.29624939
5706,131.705322266
5707,116.2576828
5708,126.264213562
5709,115.186759949
5710,120.224884033
5711,111.805603027
5712,118.181900024
5713,111.462692261
5714,118.480697632
5715,120.514595032
5716,112.406074524
5717,118.326316833
5718,116.292625427
5719,111.869987488
5720,122.290344238
5721,121.525794983
5722,111.818603516
5723,103.834373474
5724,122.550346375
5725,113.104705811
5726,114.178146362
5727,120.973754883
5728,109.00063324
5729,114.73575592
5730,119.719306946
5731,120.764663696
5732,120.156234741
5733,117.107124329
5734,113.374832153
5735,122.647293091
5736,113.773628235
5737,109.579795837
5738,126.969848633
5739,125.594902039
5740,116.459228516
5741,125.121871948
5742,121.661102295
5743,115.789825439
5744,119.954017639
5745,130.692138672
5746,115.030937195
5747,122.669448853
5748,127.942207336
5749,116.967521667
5750,115.606132507
5751,117.444908142
5752,114.545410156
5753,126.925498962
5754,120.128952026
5755,114.21232605
5756,122.423110962
5757,119.934585571
5758,126.192642212
5759,111.592025757
5760,120.266029358
5761,109.045082092
5762,113.534393311
5763,117.254577637
5764,108.08354187
5765,110.114395142
5766,121.297370911
5767,112.573516846
5768,113.069610596
5769,120.03793335
5770,116.102546692
5771,113.012512207
5772,113.962928772
5773,121.425865173
5774,117.512428284
5775,121.684783936
5776,116.134925842
5777,114.55695343
5778,107.116203308
5779,115.407165527
5780,112.14591217
5781,102.723648071
5782,111.067466736
5783,109.646034241
5784,99.5385971069
5785,114.936462402
5786,108.751777649
5787,119.804840088
5788,104.502212524
5789,107.97253418
5790,107.10887146
5791,113.87587738
5792,113.673912048
5793,113.345939636
5794,109.057449341
5795,120.72869873
5796,111.804977417
5797,108.458084106
5798,122.902694702
5799,106.934005737
5800,121.763702393
5801,116.894966125
5802,118.69153595
5803,110.313781738
5804,123.020500183
5805,125.129844666
5806,123.144172668
5807,113.171958923
5808,108.335372925
5809,122.872688293
5810,117.891174316
5811,115.221977234
5812,115.935813904
5813,110.020721436
5814,124.163162231
5815,113.027191162
5816,104.311752319
5817,129.577880859
5818,116.85900116
5819,110.717765808
5820,110.062141418
5821,117.038528442
5822,117.907096863
5823,118.018943787
5824,124.474258423
5825,108.39490509
5826,118.757858276
5827,125.657539368
5828,107.59210968
5829,108.37412262
5830,117.503570557
5831,116.993850708
5832,107.233261108
5833,113.441871643
5834,106.763130188
5835,114.231987
5836,109.868270874
5837,120.514625549
5838,103.197952271
5839,114.283508301
5840,114.016159058
5841,109.957847595
5842,119.586112976
5843,112.825706482
5844,114.81854248
5845,117.389434814
5846,121.579322815
5847,114.123908997
5848,113.313941956
5849,117.389465332
5850,115.916305542
5851,124.880355835
5852,121.67137146
5853,120.2762146
5854,102.252098083
5855,110.198043823
5856,126.364334106
5857,107.393356323
5858,112.831634521
5859,109.607002258
5860,120.421821594
5861,115.894317627
5862,112.861473083
5863,112.248260498
5864,126.646949768
5865,107.307250977
5866,117.852516174
5867,106.248710632
5868,107.902763367
5869,127.285713196
5870,121.343948364
5871,121.292625427
5872,127.764884949
5873,104.836135864
5874,115.61441803
5875,108.23651886
5876,110.181358337
5877,111.247421265
5878,117.52822113
5879,118.380714417
5880,98.4860153198
5881,110.483634949
5882,116.939071655
5883,110.297317505
5884,114.941856384
5885,115.660690308
5886,110.821990967
5887,105.819770813
5888,125.501991272
5889,118.288169861
5890,126.279853821
5891,122.571166992
5892,113.769889832
5893,117.491462708
5894,121.830505371
5895,118.194320679
5896,115.212036133
5897,124.349090576
5898,116.089927673
5899,105.415222168
5900,116.216522217
5901,120.663375854
5902,122.75088501
5903,114.060760498
5904,112.801422119
5905,123.162361145
5906,108.997070312
5907,111.915222168
5908,118.619163513
5909,113.087295532
5910,117.565551758
5911,121.433914185
5912,115.822029114
5913,119.788444519
5914,113.97341156
5915,114.835899353
5916,115.781555176
5917,115.497993469
5918,116.850395203
5919,137.17489624
5920,119.883125305
5921,114.335319519
5922,117.053649902
5923,109.806335449
5924,111.83380127
5925,127.984161377
5926,114.359886169
5927,139.029312134
5928,141.192703247
5929,123.525970459
5930,116.408088684
5931,108.426521301
5932,115.963592529
5933,126.761665344
5934,121.678321838
5935,117.975952148
5936,118.14440155
5937,124.185012817
5938,116.293197632
5939,115.454719543
5940,114.644317627
5941,120.038787842
5942,114.952163696
5943,116.39276886
5944,112.896766663
5945,110.394050598
5946,112.183494568
5947,119.675704956
5948,108.502815247
5949,121.505310059
5950,121.031692505
5951,114.034172058
5952,109.256149292
5953,120.711868286
5954,119.345474243
5955,113.769119263
5956,118.794151306
5957,127.642288208
5958,125.763259888
5959,114.417640686
5960,111.675125122
5961,119.19392395
5962,128.28163147
5963,122.766044617
5964,119.251190186
5965,112.549545288
5966,123.041496277
5967,134.091537476
5968,119.446327209
5969,124.137039185
5970,132.255767822
5971,122.372047424
5972,119.906265259
5973,122.017082214
5974,123.527862549
5975,131.786605835
5976,121.768424988
5977,111.384872437
5978,125.291763306
5979,127.725601196
5980,114.69052124
5981,106.747070312
5982,128.931549072
5983,107.922416687
5984,111.152015686
5985,111.604354858
5986,117.162612915
5987,116.041282654
5988,114.366371155
5989,111.530738831
5990,110.02166748
5991,114.506752014
5992,104.954277039
5993,112.876937866
5994,108.49647522
5995,114.349205017
5996,117.232841492
5997,112.080490112
5998,110.747383118
5999,107.779792786
6000,122.965110779
6001,117.015113831
6002,110.316490173
6003,100.31892395
6004,118.190307617
6005,114.737937927
6006,109.021575928
6007,122.649230957
6008,122.333320618
6009,120.91153717
6010,113.660194397
6011,119.745407104
6012,111.779998779
6013,113.583145142
6014,112.743041992
6015,107.198448181
6016,120.441238403
6017,118.302124023
6018,119.369247437
6019,117.236991882
6020,105.755401611
6021,107.847084045
6022,114.353065491
6023,111.906478882
6024,112.925415039
6025,113.647842407
6026,93.4303741455
6027,114.948623657
6028,112.221138
6029,116.964279175
6030,121.210121155
6031,107.190589905
6032,114.824790955
6033,106.346694946
6034,112.462989807
6035,114.555618286
6036,103.969337463
6037,103.526062012
6038,121.839332581
6039,115.808685303
6040,107.969726562
6041,124.128410339
6042,112.605567932
6043,121.097564697
6044,109.971298218
6045,106.951896667
6046,101.618049622
6047,121.53616333
6048,118.209640503
6049,111.485031128
6050,108.904838562
6051,109.815795898
6052,114.160629272
6053,118.36756134
6054,109.177406311
6055,107.106826782
6056,130.468719482
6057,102.892936707
6058,124.229118347
6059,102.475204468
6060,114.244049072
6061,107.047012329
6062,119.189064026
6063,111.381881714
6064,111.77166748
6065,119.179466248
6066,109.473724365
6067,108.027435303
6068,106.963012695
6069,111.657905579
6070,112.929969788
6071,110.346473694
6072,123.698005676
6073,108.412254333
6074,119.085990906
6075,112.947608948
6076,120.755882263
6077,112.131690979
6078,118.747039795
6079,115.724601746
6080,110.783309937
6081,114.372024536
6082,114.71837616
6083,119.50705719
6084,114.885848999
6085,123.524986267
6086,110.736061096
6087,111.839385986
6088,106.928871155
6089,110.502578735
6090,113.359321594
6091,118.083496094
6092,108.918258667
6093,106.536865234
6094,118.983337402
6095,114.089111328
6096,108.07384491
6097,110.527435303
6098,107.805984497
6099,110.454315186
6100,101.809570312
6101,116.86743927
6102,116.247062683
6103,99.8260574341
6104,112.066062927
6105,117.698493958
6106,111.185203552
6107,114.327102661
6108,109.746002197
6109,116.101547241
6110,109.275993347
6111,99.7641525269
6112,109.018913269
6113,125.573677063
6114,107.586639404
6115,110.756546021
6116,110.937690735
6117,110.687515259
6118,115.530578613
6119,109.588027954
6120,109.260643005
6121,114.034835815
6122,108.156333923
6123,106.368629456
6124,115.350372314
6125,105.218582153
6126,98.2355957031
6127,110.783996582
6128,106.665023804
6129,101.910591125
6130,116.771820068
6131,99.9108963013
6132,98.5124969482
6133,108.117858887
6134,104.433418274
6135,107.187614441
6136,111.679924011
6137,103.583641052
6138,117.455444336
6139,114.701721191
6140,101.857536316
6141,102.686935425
6142,113.615814209
6143,108.372970581
6144,111.727531433
6145,113.168518066
6146,118.849136353
6147,112.023200989
6148,107.77960968
6149,100.89352417
6150,100.423675537
6151,111.604705811
6152,108.708335876
6153,104.896736145
6154,107.00819397
6155,116.576164246
6156,107.670410156
6157,104.638198853
6158,102.510848999
6159,106.031776428
6160,108.641296387
6161,101.937034607
6162,104.556396484
6163,105.888946533
6164,117.166160583
6165,103.033905029
6166,100.308731079
6167,111.824020386
6168,117.900512695
6169,113.891494751
6170,112.832572937
6171,113.733024597
6172,109.411865234
6173,112.254486084
6174,112.238945007
6175,111.509468079
6176,114.39630127
6177,115.036460876
6178,110.32447052
6179,111.776824951
6180,121.552604675
6181,108.73425293
6182,112.32660675
6183,113.999565125
6184,122.163856506
6185,104.327102661
6186,106.302055359
6187,112.024993896
6188,105.321098328
6189,116.611778259
6190,111.915458679
6191,105.000175476
6192,116.097068787
6193,114.628067017
6194,110.971588135
6195,117.2813797
6196,108.290130615
6197,109.430923462
6198,112.93674469
6199,114.375320435
6200,110.670326233
6201,115.552505493
6202,102.61933136
6203,122.340324402
6204,106.009857178
6205,113.655006409
6206,102.725982666
6207,115.405197144
6208,103.924072266
6209,119.871177673
6210,97.2861938477
6211,110.404701233
6212,124.633476257
6213,106.428268433
6214,112.354103088
6215,109.628753662
6216,105.755836487
6217,113.465827942
6218,106.490791321
6219,98.119972229
6220,108.511924744
6221,108.612808228
6222,108.175857544
6223,115.206932068
6224,110.137947083
6225,109.836044312
6226,110.386352539
6227,115.481864929
6228,98.1513366699
6229,112.853973389
6230,99.6371612549
6231,110.246307373
6232,107.989585876
6233,110.20211792
6234,110.683807373
6235,103.592460632
6236,110.345672607
6237,109.359138489
6238,114.174552917
6239,111.881118774
6240,103.583045959
6241,107.592559814
6242,108.687026978
6243,119.422546387
6244,109.102622986
6245,109.765556335
6246,105.043563843
6247,109.463470459
6248,104.269119263
6249,113.741622925
6250,113.598777771
6251,104.50340271
6252,104.195335388
6253,109.465858459
6254,116.520240784
6255,106.130981445
6256,109.229568481
6257,105.732696533
6258,107.456710815
6259,120.342140198
6260,113.846107483
6261,105.435813904
6262,124.622581482
6263,110.874465942
6264,111.101715088
6265,123.720001221
6266,115.883911133
6267,105.958496094
6268,118.039016724
6269,123.12399292
6270,108.25453186
6271,107.804473877
6272,117.29586792
6273,116.465461731
6274,116.520713806
6275,102.519592285
6276,108.912361145
6277,129.796554565
6278,102.811325073
6279,107.999809265
6280,103.796089172
6281,114.801361084
6282,106.858283997
6283,118.121658325
6284,115.563713074
6285,111.997138977
6286,121.996414185
6287,109.133163452
6288,108.18662262
6289,116.17816925
6290,115.973335266
6291,105.917076111
6292,112.721466064
6293,116.55657196
6294,110.223022461
6295,103.803520203
6296,107.866233826
6297,111.358764648
6298,114.484474182
6299,124.493156433
6300,112.051673889
6301,118.395324707
6302,108.747436523
6303,112.44303894
6304,108.937774658
6305,102.489593506
6306,120.670455933
6307,116.407592773
6308,107.270324707
6309,109.498527527
6310,123.395988464
6311,112.150314331
6312,112.616333008
6313,100.547180176
6314,104.629051208
6315,111.888778687
6316,109.711143494
6317,100.882743835
6318,108.322662354
6319,109.038024902
6320,103.246246338
6321,102.724021912
