itr,loss
4760,174.600448608
4761,171.064865112
4762,166.847137451
4763,187.309188843
4764,169.171264648
4765,167.233016968
4766,162.835479736
4767,167.061508179
4768,157.23727417
4769,162.477096558
4770,176.361679077
4771,174.357772827
4772,173.552017212
4773,160.581787109
4774,161.986862183
4775,171.001113892
4776,187.581695557
4777,176.865509033
4778,161.99331665
4779,175.396392822
4780,178.167129517
4781,164.454025269
4782,179.82244873
4783,179.17791748
4784,166.948440552
4785,163.907043457
4786,175.134475708
4787,160.64755249
4788,153.469741821
4789,170.97769165
4790,164.717681885
4791,155.105209351
4792,168.26133728
4793,176.600402832
4794,159.860412598
4795,168.612564087
4796,156.279388428
4797,176.509490967
4798,176.973251343
4799,158.881317139
4800,157.96005249
4801,170.049255371
4802,177.585891724
4803,171.90171814
4804,190.932785034
4805,174.545410156
4806,165.537460327
4807,186.230331421
4808,173.708908081
4809,183.973342896
4810,164.813858032
4811,189.364181519
4812,175.438156128
4813,198.764465332
4814,181.079071045
4815,169.77772522
4816,188.28414917
4817,178.980728149
4818,188.479721069
4819,179.52633667
4820,184.102645874
4821,171.573242188
4822,169.444076538
4823,168.615859985
4824,173.245330811
4825,179.449142456
4826,183.964065552
4827,177.863418579
4828,179.404953003
4829,172.118545532
4830,171.620285034
4831,170.584396362
4832,160.235565186
4833,172.508804321
4834,180.401702881
4835,169.268661499
4836,182.81237793
4837,195.921585083
4838,176.796005249
4839,171.852996826
4840,168.589080811
4841,181.474029541
4842,156.289642334
4843,179.279022217
4844,168.224456787
4845,180.974243164
4846,171.212646484
4847,174.338729858
4848,179.423828125
4849,184.864196777
4850,159.121490479
4851,174.578231812
4852,172.81237793
4853,178.399673462
4854,184.869537354
4855,168.340255737
4856,181.004074097
4857,176.026809692
4858,187.917205811
4859,193.185531616
4860,189.674133301
4861,175.670730591
4862,178.651580811
4863,185.078994751
4864,171.611938477
4865,161.776611328
4866,178.976928711
4867,173.273849487
4868,168.944351196
4869,169.477859497
4870,166.457000732
4871,169.439865112
4872,165.964797974
4873,157.638137817
4874,157.261962891
4875,168.793197632
4876,170.973266602
4877,154.017333984
4878,163.787246704
4879,173.344985962
4880,172.928436279
4881,160.032012939
4882,172.458618164
4883,169.903213501
4884,174.655471802
4885,166.937255859
4886,185.021652222
4887,163.340713501
4888,164.174133301
4889,162.31690979
4890,166.017623901
4891,177.11807251
4892,181.450698853
4893,167.286056519
4894,162.29725647
4895,170.614532471
4896,171.078186035
4897,170.435379028
4898,162.820678711
4899,174.663467407
4900,164.151763916
4901,171.933532715
4902,165.404983521
4903,156.286819458
4904,168.050552368
4905,180.178710938
4906,179.224319458
4907,166.570220947
4908,151.205307007
4909,170.609222412
4910,165.397918701
4911,170.527648926
4912,173.349441528
4913,164.572158813
4914,161.672836304
4915,154.886428833
4916,182.956237793
4917,172.949569702
4918,170.699447632
4919,170.847305298
4920,183.552658081
4921,181.667816162
4922,189.081237793
4923,162.511642456
4924,179.317092896
4925,171.460342407
4926,183.445144653
4927,175.204086304
4928,172.576644897
4929,171.362670898
4930,169.500778198
4931,182.663726807
4932,170.361251831
4933,160.776123047
4934,163.526702881
4935,173.358413696
4936,166.871826172
4937,188.084625244
4938,160.943115234
4939,166.288818359
4940,174.456970215
4941,172.740844727
4942,160.093414307
4943,174.177337646
4944,175.300979614
4945,165.009567261
4946,169.526000977
4947,168.536071777
4948,157.042098999
4949,158.173446655
4950,163.354598999
4951,161.609527588
4952,165.914901733
4953,159.925292969
4954,161.375671387
4955,173.454879761
4956,161.478500366
4957,179.21005249
4958,166.491622925
4959,178.409866333
4960,164.382537842
4961,158.410476685
4962,163.811462402
4963,177.151123047
4964,155.392456055
4965,160.690292358
4966,174.031082153
4967,159.013336182
4968,165.167785645
4969,168.168914795
4970,170.790725708
4971,169.011230469
4972,156.237411499
4973,164.95362854
4974,171.137145996
4975,169.81539917
4976,181.944061279
4977,170.405166626
4978,168.785018921
4979,160.143798828
4980,176.605865479
4981,170.147003174
4982,166.851791382
4983,168.977249146
4984,168.112243652
4985,167.716049194
4986,185.880661011
4987,175.407119751
4988,156.87260437
4989,171.797912598
4990,153.470016479
4991,164.769180298
4992,164.121292114
4993,189.082763672
4994,166.04083252
4995,164.516906738
4996,162.045776367
4997,165.325134277
4998,164.436126709
4999,166.291976929
5000,171.38571167
5001,171.112838745
5002,163.654006958
5003,182.798843384
5004,166.646987915
5005,169.458953857
5006,160.941345215
5007,177.97114563
5008,182.969024658
5009,156.863067627
5010,156.111953735
5011,178.820571899
5012,164.772033691
5013,165.981521606
5014,164.061889648
5015,165.529220581
5016,171.449798584
5017,164.995071411
5018,171.336883545
5019,154.04460144
5020,160.409591675
5021,172.094207764
5022,175.556976318
5023,176.667922974
5024,170.314529419
5025,162.383880615
5026,187.082504272
5027,184.193618774
5028,171.185806274
5029,169.496139526
5030,167.323669434
5031,181.35043335
5032,168.788269043
5033,186.525131226
5034,177.755828857
5035,172.066665649
5036,174.908111572
5037,164.238174438
5038,167.191436768
5039,186.432373047
5040,184.684585571
5041,183.456619263
5042,172.623031616
5043,168.935348511
5044,169.544586182
5045,168.97454834
5046,180.013626099
5047,164.597015381
5048,170.426300049
5049,171.089431763
5050,181.863388062
5051,180.04498291
5052,178.884506226
5053,171.701629639
5054,159.989868164
5055,166.470397949
5056,160.18019104
5057,181.866043091
5058,166.805374146
5059,177.201080322
5060,150.54586792
5061,172.479598999
5062,166.041107178
5063,173.595214844
5064,177.661972046
5065,156.693069458
5066,147.053482056
5067,180.100540161
5068,162.538833618
5069,158.9349823
5070,156.501068115
5071,158.273254395
5072,172.780761719
5073,169.577087402
5074,162.907669067
5075,159.792572021
5076,160.845397949
5077,167.090103149
5078,163.022491455
5079,157.510406494
5080,165.181671143
5081,148.596176147
5082,163.608963013
5083,144.953262329
5084,150.591842651
5085,183.668533325
5086,159.417922974
5087,165.467300415
5088,145.085144043
5089,168.337615967
5090,161.38192749
5091,158.366241455
5092,160.578292847
5093,157.99029541
5094,167.37298584
5095,162.326217651
5096,154.894683838
5097,162.194000244
5098,173.42868042
5099,171.096008301
5100,168.989257812
5101,179.147094727
5102,161.961883545
5103,175.443511963
5104,175.036026001
5105,160.459259033
5106,175.786956787
5107,192.632141113
5108,173.77331543
5109,165.262374878
5110,189.136810303
5111,187.326049805
5112,182.444580078
5113,168.570892334
5114,174.019683838
5115,194.907531738
5116,170.811859131
5117,189.158889771
5118,188.535964966
5119,176.911315918
5120,170.326461792
5121,182.523971558
5122,164.312850952
5123,199.883834839
5124,200.04989624
5125,181.838348389
5126,184.210403442
5127,174.282852173
5128,180.122161865
5129,189.569213867
5130,192.322006226
5131,176.422943115
5132,165.141921997
5133,174.466842651
5134,198.807342529
5135,178.836090088
5136,162.649551392
5137,165.469741821
5138,179.078811646
5139,181.295227051
5140,167.534240723
5141,165.630874634
5142,177.926452637
5143,164.132034302
5144,169.215682983
5145,161.767059326
5146,165.532546997
5147,182.689437866
5148,169.014190674
5149,164.35269165
5150,187.74621582
5151,166.656814575
5152,182.691360474
5153,155.112945557
5154,168.802307129
5155,165.693939209
5156,167.518920898
5157,163.367340088
5158,162.990737915
5159,172.924865723
5160,165.864013672
5161,163.612228394
5162,169.444351196
5163,162.712097168
5164,159.026351929
5165,164.992446899
5166,154.43182373
5167,159.356521606
5168,145.89302063
5169,158.971343994
5170,163.774795532
5171,160.249984741
5172,155.542434692
5173,173.263946533
5174,169.985748291
5175,153.411071777
5176,168.979156494
5177,147.849258423
5178,178.892196655
5179,159.268615723
5180,176.601867676
5181,179.341094971
5182,168.781051636
5183,162.098205566
5184,153.583572388
5185,168.773651123
5186,167.524963379
5187,167.42817688
5188,174.076965332
5189,158.658111572
5190,172.796813965
5191,165.411987305
5192,179.634094238
5193,175.886322021
5194,141.460128784
5195,154.42250061
5196,154.958114624
5197,171.607818604
5198,185.130508423
5199,156.501739502
5200,163.414016724
5201,162.873687744
5202,175.203140259
5203,165.954650879
5204,149.219345093
5205,156.598907471
5206,165.589630127
5207,169.212127686
5208,160.953704834
5209,166.984130859
5210,180.076690674
5211,168.339538574
5212,181.801101685
5213,162.429702759
5214,165.488769531
5215,169.358062744
5216,169.846862793
5217,164.017288208
5218,171.664886475
5219,152.236709595
5220,160.448242188
5221,160.716323853
5222,174.942062378
5223,163.116043091
5224,159.206848145
5225,165.345489502
5226,158.704162598
5227,167.818572998
5228,179.995513916
5229,164.843231201
5230,177.552352905
5231,167.906997681
5232,171.657073975
5233,180.169754028
5234,190.363967896
5235,162.989898682
5236,181.599533081
5237,183.893295288
5238,174.627716064
5239,193.721588135
5240,177.644454956
5241,172.082763672
5242,173.296325684
5243,172.501602173
5244,188.918167114
5245,171.629562378
5246,184.307952881
5247,151.842529297
5248,161.025161743
5249,167.112518311
5250,178.238006592
5251,178.276443481
5252,172.864547729
5253,154.609405518
5254,170.388046265
5255,180.909973145
5256,156.873855591
5257,171.744659424
5258,154.929763794
5259,155.085449219
5260,167.251403809
5261,155.34475708
5262,162.74118042
5263,162.021102905
5264,154.037368774
5265,163.702529907
5266,160.198150635
5267,174.127288818
5268,164.286773682
5269,167.344223022
5270,148.263885498
5271,160.140426636
5272,162.547485352
5273,154.843185425
5274,168.629150391
5275,147.855697632
5276,146.158004761
5277,178.215789795
5278,156.141342163
5279,169.897460938
5280,156.738464355
5281,164.8152771
5282,159.97177124
5283,154.248947144
5284,162.389465332
5285,163.669906616
5286,163.859802246
5287,163.075942993
5288,173.379516602
5289,148.745117188
5290,173.095458984
5291,157.742675781
5292,157.260467529
5293,178.263702393
5294,168.794677734
5295,149.333908081
5296,168.280380249
5297,166.469696045
5298,165.698410034
5299,166.804611206
5300,171.301620483
5301,160.891921997
5302,172.089584351
5303,163.492630005
5304,157.039718628
5305,161.842193604
5306,160.093444824
5307,177.140258789
5308,155.886276245
5309,147.706573486
5310,169.79196167
5311,166.993972778
5312,161.142837524
5313,155.84602356
5314,160.429977417
5315,154.732452393
5316,149.655334473
5317,166.636489868
5318,165.136123657
5319,158.135467529
5320,158.434051514
5321,162.944534302
5322,171.530715942
5323,152.62059021
5324,150.407455444
5325,152.969573975
5326,146.3931427
5327,171.191314697
5328,153.935592651
5329,158.072189331
5330,164.335296631
5331,171.2706604
5332,158.502487183
5333,160.066207886
5334,148.977462769
5335,168.318267822
5336,175.107772827
5337,177.711074829
5338,160.095901489
5339,160.812408447
5340,160.632476807
5341,166.512893677
5342,143.086700439
5343,159.37109375
5344,155.196807861
5345,148.434036255
5346,152.632369995
5347,144.962203979
5348,164.246902466
5349,155.183441162
5350,162.443908691
5351,158.815963745
5352,160.367660522
5353,158.501358032
5354,169.212402344
5355,170.021591187
5356,159.630645752
5357,155.218856812
5358,147.069900513
5359,155.490905762
5360,180.634307861
5361,152.15864563
5362,173.843231201
5363,158.628890991
5364,158.747573853
5365,168.22442627
5366,139.122909546
5367,170.282608032
5368,179.604202271
5369,159.955474854
5370,168.925964355
5371,169.964920044
5372,166.503677368
5373,165.228897095
5374,165.735137939
5375,169.718536377
5376,161.472640991
5377,162.188995361
5378,178.661941528
5379,172.443618774
5380,163.258239746
5381,172.383178711
5382,169.035858154
5383,161.363540649
5384,171.320129395
5385,192.287063599
5386,157.541229248
5387,147.04850769
5388,163.039047241
5389,167.977401733
5390,168.721206665
5391,159.382247925
5392,168.518661499
5393,158.158966064
5394,159.26222229
5395,153.450576782
5396,161.493621826
5397,166.976898193
5398,153.71395874
5399,165.551101685
5400,147.622116089
5401,162.424224854
5402,158.989105225
5403,150.658538818
5404,164.803833008
5405,145.322433472
5406,158.27772522
5407,164.542541504
5408,155.074920654
5409,176.410293579
5410,170.10609436
5411,149.263137817
5412,157.949676514
5413,155.011306763
5414,159.878082275
5415,161.799697876
5416,172.195053101
5417,146.864181519
5418,165.831802368
5419,142.031707764
5420,143.966827393
5421,175.952255249
5422,155.916809082
5423,160.583633423
5424,161.224700928
5425,172.519592285
5426,152.410858154
5427,155.797058105
5428,158.104446411
5429,165.357315063
5430,161.838607788
5431,170.045608521
5432,137.532119751
5433,157.654464722
5434,163.367721558
5435,151.916275024
5436,173.220718384
5437,167.201568604
5438,158.3515625
5439,155.940643311
5440,166.202697754
5441,166.236526489
5442,155.956665039
5443,188.190292358
5444,174.923583984
5445,151.521377563
5446,169.497146606
5447,171.168395996
5448,148.508148193
5449,164.713989258
5450,157.817169189
5451,153.951126099
5452,177.669067383
5453,157.246810913
5454,159.872695923
5455,147.324462891
5456,156.859741211
5457,162.122039795
5458,173.421630859
5459,166.441848755
5460,155.968795776
5461,160.157394409
5462,155.885055542
5463,143.713195801
5464,153.096862793
5465,163.49395752
5466,150.093505859
5467,169.95010376
5468,157.224502563
5469,158.488708496
5470,143.814453125
5471,158.704055786
5472,170.735519409
5473,156.3931427
5474,152.564086914
5475,155.360931396
5476,168.242874146
5477,158.212280273
5478,143.649810791
5479,162.218215942
5480,168.853881836
5481,169.03314209
5482,159.251800537
5483,154.68711853
5484,167.052185059
5485,154.850097656
5486,167.778656006
5487,169.352111816
5488,147.821075439
5489,152.285202026
5490,153.854614258
5491,168.698883057
5492,162.764251709
5493,173.440795898
5494,155.333374023
5495,169.401687622
5496,166.208694458
5497,168.22996521
5498,151.939529419
5499,169.849578857
5500,178.512741089
5501,173.549575806
5502,168.88873291
5503,154.203048706
5504,168.744552612
5505,167.95916748
5506,154.233154297
5507,162.656036377
5508,155.229721069
5509,140.226486206
5510,157.339202881
5511,162.284179688
5512,159.568252563
5513,155.313674927
5514,161.021820068
5515,154.243774414
5516,146.978118896
5517,155.891967773
5518,156.283950806
5519,160.515426636
5520,164.68572998
5521,150.989974976
5522,155.376235962
5523,156.487457275
5524,149.371139526
5525,150.325180054
5526,164.199615479
5527,158.020675659
5528,168.681091309
5529,177.656707764
5530,159.90574646
5531,159.371063232
5532,168.418670654
5533,162.190231323
5534,163.861373901
5535,162.779342651
5536,155.895004272
5537,142.760162354
5538,144.662322998
5539,174.886611938
5540,155.843536377
5541,159.570709229
5542,164.375915527
5543,158.167892456
5544,163.426147461
5545,151.693054199
5546,160.179656982
5547,161.526153564
5548,163.337890625
5549,159.139526367
5550,173.950271606
5551,160.770797729
5552,165.650436401
5553,162.221878052
5554,161.93132019
5555,141.709091187
5556,139.001373291
5557,160.482955933
5558,171.319519043
5559,160.519378662
5560,167.236328125
5561,174.98248291
5562,158.226028442
5563,186.636474609
5564,173.694763184
5565,181.853805542
5566,154.845428467
5567,169.131103516
5568,190.124221802
5569,178.723388672
5570,150.047531128
5571,166.423324585
5572,155.496765137
5573,168.370635986
5574,152.784072876
5575,161.193130493
5576,157.928344727
5577,165.576553345
5578,160.514358521
5579,154.658538818
5580,149.021224976
5581,150.906768799
5582,152.091308594
5583,172.607330322
5584,182.015441895
5585,151.766357422
5586,165.138687134
5587,164.510498047
5588,158.570007324
5589,167.378005981
5590,168.290512085
5591,159.255767822
5592,157.885696411
5593,161.790618896
5594,177.244094849
5595,149.90725708
5596,149.007888794
5597,165.5284729
5598,163.678756714
5599,152.543930054
5600,160.939910889
5601,155.903045654
5602,153.91305542
